Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19586,139,1.84 [1.29-2.63],0.0007747691045645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CHCHD6,MICOS complex subunit MIC25,19532,140,1.96 [1.34-2.86],0.0005483753515796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22623,160,2.27 [1.54-3.33],2.8748057343254124e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,EDN1,Endothelin-1,19135,132,2.57 [1.51-4.38],0.0005160489015436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ELN,Elastin,19625,138,2.20 [1.44-3.35],0.0002380561456027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FABP1,"Fatty acid-binding protein, liver",22524,160,1.33 [1.16-1.53],3.293334098888334e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,FABP3,"Fatty acid-binding protein, heart",19625,138,1.66 [1.27-2.16],0.0002074899863123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,GDF15,Growth/differentiation factor 15,22815,162,1.77 [1.38-2.28],8.023389907316635e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,HAVCR1,Hepatitis A virus cellular receptor 1,22677,162,1.43 [1.18-1.75],0.0003604857427277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,LPA,Apolipoprotein(a),19212,138,1.17 [1.07-1.28],0.0009482086072135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NPPB,Natriuretic peptides B,22121,158,1.19 [1.08-1.32],0.0008282655864526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22534,162,1.24 [1.11-1.39],0.0001285379581399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,OCLN,Occludin,19586,139,1.80 [1.31-2.47],0.000262568202609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,PALM2,Paralemmin-2,19589,138,1.89 [1.30-2.75],0.0008776885605586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,PIGR,Polymeric immunoglobulin receptor,22258,156,2.21 [1.53-3.19],2.4744454145900498e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,RBFOX3,RNA binding protein fox-1 homolog 3,19586,139,1.66 [1.23-2.23],0.0008536166034249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,RNASE1,Ribonuclease pancreatic,19637,138,2.21 [1.56-3.13],7.308581071126232e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,TFF3,Trefoil factor 3,22526,158,1.60 [1.28-2.01],4.772875338519356e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,VSIG2,V-set and immunoglobulin domain-containing protein 2,19532,140,1.51 [1.23-1.86],0.0001120256493386
