Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AREG,Amphiregulin,23045,113,2.06 [1.51-2.80],3.9429716256046274e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ATP6AP2,Renin receptor,22635,111,1.64 [1.25-2.15],0.0003528678336249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,22635,111,2.23 [1.39-3.58],0.0009016198542385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BRK1,Protein BRICK1,22622,110,2.54 [1.96-3.29],1.6800563538903388e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL7,C-C motif chemokine 7,23099,115,1.48 [1.21-1.81],0.0001666509981983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN3,CCN family member 3,23402,114,2.06 [1.35-3.13],0.0007581654877657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD276,CD276 antigen,23144,114,2.68 [1.71-4.22],1.851388129580977e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CDCP1,CUB domain-containing protein 1,22949,113,1.96 [1.51-2.55],4.161988427784942e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CDHR2,Cadherin-related family member 2,23045,113,0.60 [0.48-0.76],1.7048467375444217e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CEBPA,CCAAT/enhancer-binding protein alpha,19551,91,1.74 [1.32-2.30],8.366582215459967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CKAP4,Cytoskeleton-associated protein 4,23280,116,2.15 [1.38-3.37],0.0008042470858166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,COL6A3,Collagen alpha-3(VI) chain,23441,115,2.16 [1.45-3.21],0.0001535310055641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,COL9A1,Collagen alpha-1(IX) chain,23099,115,2.60 [2.02-3.35],1.3328795644104786e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,COX6B1,Cytochrome c oxidase subunit 6B1,20143,93,2.75 [1.67-4.55],7.682456436433616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CRTAC1,Cartilage acidic protein 1,23441,115,2.78 [1.53-5.03],0.0007750245661839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,DCN,Decorin,22718,109,4.14 [2.21-7.76],8.859503488927834e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,23340,114,2.10 [1.45-3.05],9.329862520063204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19459,88,1.54 [1.20-1.99],0.0007760075398815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ENAH,Protein enabled homolog,22711,110,1.79 [1.34-2.39],8.120947312363638e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22718,109,4.04 [1.76-9.26],0.0009888131367023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,FGFBP3,Fibroblast growth factor-binding protein 3,20110,92,2.61 [1.57-4.32],0.00020010144721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,GPNMB,Transmembrane glycoprotein NMB,22526,108,2.92 [1.63-5.23],0.000305895138342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,GUCA2A,Guanylin,23062,114,2.22 [1.46-3.39],0.0002024289898886
