Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,22558,1881,1.14 [1.07-1.22],3.514776708110226e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19422,1547,1.36 [1.17-1.57],3.929912815517736e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23088,1924,0.83 [0.76-0.90],2.335564091515832e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,22994,1913,0.67 [0.58-0.78],1.488321777935631e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,23176,1928,1.63 [1.39-1.92],4.506599002003643e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ALPP,"Alkaline phosphatase, placental type",22884,1899,1.08 [1.04-1.12],0.0002346477999001
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,23139,1926,1.60 [1.32-1.95],1.8206416239326384e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,23176,1928,1.22 [1.09-1.36],0.0003296753010442
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL3,Angiopoietin-related protein 3,23037,1912,0.83 [0.74-0.92],0.0007116188614578
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA10,Annexin A10,22466,1869,1.11 [1.05-1.16],3.0873634988916605e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AOC3,Membrane primary amine oxidase,23122,1918,0.79 [0.69-0.90],0.0004629920095348
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,22884,1899,1.23 [1.12-1.34],9.138867972759248e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ARG1,Arginase-1,22834,1903,0.87 [0.81-0.94],0.0006527758430017
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,22790,1888,1.46 [1.28-1.66],7.974188805026561e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,20046,1596,1.27 [1.12-1.45],0.0002153019715963
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,22477,1863,1.26 [1.10-1.44],0.0009964217202398
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BOC,Brother of CDO,22558,1881,0.63 [0.53-0.76],5.598165214595135e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA12,Carbonic anhydrase 12,22884,1899,1.32 [1.17-1.48],7.081609482343114e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CABP2,Calcium-binding protein 2,19475,1563,0.87 [0.80-0.94],0.0008508515300182
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CBLIF,Cobalamin binding intrinsic factor,22952,1910,1.09 [1.04-1.15],0.0005907923757471
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD1C,T-cell surface glycoprotein CD1c,23088,1924,0.64 [0.54-0.75],3.851949471717702e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300E,CMRF35-like molecule 2,23099,1922,1.22 [1.11-1.34],3.235725483696082e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,22884,1899,1.54 [1.37-1.73],4.559769966125841e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD34,Hematopoietic progenitor cell antigen CD34,23112,1917,0.65 [0.55-0.77],6.271903036997261e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22884,1899,1.23 [1.09-1.39],0.0009328015467076
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD4,T-cell surface glycoprotein CD4,22902,1904,1.25 [1.10-1.41],0.0006508907803839
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD58,Lymphocyte function-associated antigen 3,22952,1904,0.64 [0.51-0.80],0.0001131935354287
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD59,CD59 glycoprotein,22197,1851,1.33 [1.13-1.57],0.0005925445030625
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CDH6,Cadherin-6,22994,1913,0.82 [0.74-0.91],0.0002746559790902
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CFD,Complement factor D,20046,1596,1.46 [1.18-1.82],0.0006063206268566
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CFH,Complement factor H,18858,1504,1.66 [1.32-2.07],1.158345436687946e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19980,1589,1.21 [1.08-1.35],0.0009620325718357
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHGA,Chromogranin-A,20029,1600,1.11 [1.06-1.15],4.722756832388568e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHL1,Neural cell adhesion molecule L1-like protein,23086,1912,0.77 [0.67-0.88],0.0001993130052671
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,23117,1922,1.28 [1.12-1.46],0.0003287960569184
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CLMP,CXADR-like membrane protein,23176,1928,1.38 [1.14-1.65],0.0007350107329616
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CNTN2,Contactin-2,23176,1928,0.83 [0.76-0.91],7.17965588911251e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CNTN5,Contactin-5,23036,1911,0.71 [0.63-0.79],5.752357011267642e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,23112,1922,1.43 [1.21-1.68],2.733322511471197e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,23277,1934,1.29 [1.16-1.43],1.3279497803711728e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL9A1,Collagen alpha-1(IX) chain,22940,1907,1.21 [1.12-1.31],1.0263605955008492e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COLEC12,Collectin-12,22982,1907,1.39 [1.20-1.61],7.97530859152286e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CPM,Carboxypeptidase M,23052,1914,1.30 [1.16-1.46],4.750149566566601e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CSNK2A1,Casein kinase II subunit alpha,19969,1583,0.79 [0.71-0.88],3.290438541342897e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CST3,Cystatin-C,23086,1913,1.38 [1.21-1.57],2.0405654879737256e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CTBS,Di-N-acetylchitobiase,19714,1574,1.41 [1.17-1.70],0.0002602426367126
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CXADR,Coxsackievirus and adenovirus receptor,22940,1907,1.17 [1.08-1.27],8.305885382117689e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CXCL17,C-X-C motif chemokine 17,23218,1929,1.21 [1.10-1.33],7.822694682175264e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DDI2,Protein DDI1 homolog 2,19592,1552,0.89 [0.84-0.95],0.000279331399192
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,22558,1873,1.14 [1.06-1.22],0.0003114678229959
