Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACY1,Aminoacylase-1,23139,254,1.39 [1.17-1.64],0.0001520214079381
Chapter II Neoplasms,Benign neoplasm: Descending colon,AFP,Alpha-fetoprotein,22853,252,1.34 [1.14-1.59],0.0005541767085724
Chapter II Neoplasms,Benign neoplasm: Descending colon,AGER,Advanced glycosylation end product-specific receptor,23092,251,0.62 [0.47-0.82],0.0006740844700764
Chapter II Neoplasms,Benign neoplasm: Descending colon,ANGPTL3,Angiopoietin-related protein 3,23176,254,0.52 [0.39-0.71],3.565136428343541e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22620,248,1.31 [1.12-1.54],0.0008091228044184
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD34,Hematopoietic progenitor cell antigen CD34,23258,257,0.40 [0.25-0.63],9.65243747837648e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CD93,Complement component C1q receptor,22303,244,0.42 [0.29-0.62],9.381499700670711e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20032,222,0.71 [0.61-0.83],3.206876642211144e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,CHL1,Neural cell adhesion molecule L1-like protein,23227,254,0.43 [0.29-0.65],3.8967941801912094e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,COMP,Cartilage oligomeric matrix protein,22911,251,0.54 [0.39-0.75],0.0002468755814366
Chapter II Neoplasms,Benign neoplasm: Descending colon,CSF3,Granulocyte colony-stimulating factor,22697,249,0.64 [0.50-0.82],0.0003268172029289
Chapter II Neoplasms,Benign neoplasm: Descending colon,DPP4,Dipeptidyl peptidase 4,22750,249,0.47 [0.32-0.70],0.0001762605570466
Chapter II Neoplasms,Benign neoplasm: Descending colon,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23233,255,0.51 [0.35-0.73],0.0002123688663503
Chapter II Neoplasms,Benign neoplasm: Descending colon,FGF21,Fibroblast growth factor 21,23284,255,1.22 [1.12-1.33],6.540829188571631e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,IL1RL1,Interleukin-1 receptor-like 1,23356,257,1.52 [1.19-1.93],0.0008364336153172
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGA11,Integrin alpha-11,23082,251,0.52 [0.38-0.72],6.342482682242791e-05
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGAM,Integrin alpha-M,23163,255,0.50 [0.35-0.71],0.0001376817504283
Chapter II Neoplasms,Benign neoplasm: Descending colon,ITGB1,Integrin beta-1,23150,255,0.39 [0.23-0.67],0.000595354261187
Chapter II Neoplasms,Benign neoplasm: Descending colon,KITLG,Kit ligand,23139,254,0.60 [0.45-0.79],0.0003136550019471
Chapter II Neoplasms,Benign neoplasm: Descending colon,MCAM,Cell surface glycoprotein MUC18,23263,255,0.53 [0.37-0.74],0.0002161256575668
Chapter II Neoplasms,Benign neoplasm: Descending colon,MMP13,Collagenase 3,22606,250,0.52 [0.37-0.74],0.0002533055013828
Chapter II Neoplasms,Benign neoplasm: Descending colon,MXRA8,Matrix remodeling-associated protein 8,19702,218,0.48 [0.31-0.73],0.000713420315717
Chapter II Neoplasms,Benign neoplasm: Descending colon,RASA1,Ras GTPase-activating protein 1,22606,250,0.43 [0.30-0.62],3.96528124850617e-06
Chapter II Neoplasms,Benign neoplasm: Descending colon,RGMA,Repulsive guidance molecule A,23323,257,0.53 [0.38-0.75],0.0003573916560353
Chapter II Neoplasms,Benign neoplasm: Descending colon,RGMB,RGM domain family member B,23323,257,0.49 [0.33-0.74],0.0006417738900369
Chapter II Neoplasms,Benign neoplasm: Descending colon,VASN,Vasorin,22795,250,0.46 [0.30-0.69],0.0002111401107139
