Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABCA2,ATP-binding cassette sub-family A member 2,17361,65,2.79 [1.83-4.28],2.152464171785587e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE2,Angiotensin-converting enzyme 2,20204,86,1.67 [1.27-2.19],0.0002212825008501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACTA2,"Actin, aortic smooth muscle",20204,86,2.07 [1.61-2.68],2.2144940823484616e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACTN2,Alpha-actinin-2,17361,65,1.89 [1.42-2.52],1.2340382113892884e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20373,85,6.07 [3.87-9.52],3.9633599425722e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADA2,Adenosine deaminase 2,20493,86,3.07 [2.21-4.27],2.452788170924253e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17426,66,3.92 [2.54-6.07],8.046043622294937e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20718,87,3.30 [2.12-5.13],1.0901036040521501e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17873,70,3.33 [1.84-6.02],7.261353223722608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,17959,67,4.38 [2.81-6.85],8.577222502178281e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE2,Adhesion G protein-coupled receptor E2,20673,85,3.79 [2.09-6.90],1.2542736019329115e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE5,Adhesion G protein-coupled receptor E5,20758,87,2.95 [1.95-4.48],3.347406542941496e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRG1,Adhesion G-protein coupled receptor G1,20495,85,1.53 [1.30-1.80],4.005052330532545e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADM,Pro-adrenomedullin,20761,86,14.81 [7.15-30.68],4.078062743865777e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGR2,Anterior gradient protein 2 homolog,19940,79,1.39 [1.16-1.68],0.0004995850336888
