Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,16322,211,1.49 [1.23-1.82],5.4906129711809896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19425,272,0.65 [0.51-0.83],0.0004512378349825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADIPOQ,Adiponectin,16925,220,1.59 [1.32-1.93],1.6479943500220868e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AMBP,Protein AMBP,19466,268,3.12 [1.88-5.17],1.0242543310270228e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AREG,Amphiregulin,19255,266,1.50 [1.19-1.89],0.0005660258797016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16816,218,1.93 [1.40-2.68],7.621642620690105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19433,269,2.20 [1.51-3.21],3.916405557973924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BRK1,Protein BRICK1,18900,262,1.61 [1.28-2.02],4.115511540007701e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CA3,Carbonic anhydrase 3,19553,271,1.33 [1.13-1.57],0.0006211290743863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CCN3,CCN family member 3,19547,271,1.83 [1.36-2.45],5.412478679067334e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CD276,CD276 antigen,19348,269,2.09 [1.54-2.84],2.57890142269189e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16880,219,2.04 [1.58-2.63],3.3871969912666546e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHGA,Chromogranin-A,16910,221,1.33 [1.19-1.49],3.443265662093128e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CKAP4,Cytoskeleton-associated protein 4,19443,269,2.11 [1.52-2.91],6.5330105212502825e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,COL6A3,Collagen alpha-3(VI) chain,19581,271,1.63 [1.22-2.17],0.0008080993767017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,COL9A1,Collagen alpha-1(IX) chain,19288,264,2.32 [1.93-2.78],4.213243913813645e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CSF1,Macrophage colony-stimulating factor 1,19433,269,2.02 [1.38-2.96],0.0002745643788717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CSRP3,Cysteine and glycine-rich protein 3,16322,211,1.33 [1.20-1.47],3.863023085798805e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CTHRC1,Collagen triple helix repeat-containing protein 1,16910,221,2.08 [1.39-3.11],0.0003900982430366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CXADR,Coxsackievirus and adenovirus receptor,19288,264,1.42 [1.17-1.72],0.000418318252759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19425,272,1.85 [1.37-2.50],6.492413151826721e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DCN,Decorin,18968,267,2.24 [1.44-3.46],0.0003213714897947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DSG2,Desmoglein-2,19376,272,2.18 [1.49-3.18],5.572041573266291e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,DTNB,Dystrobrevin beta,16788,222,1.74 [1.33-2.27],5.936507492913771e-05
