Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,17431,6870,1.48 [1.29-1.71],2.669045795142444e-08
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19404,7773,1.08 [1.05-1.11],1.9838966018129304e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,17408,6867,1.66 [1.52-1.81],5.189951664852872e-30
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,19480,7803,1.29 [1.24-1.34],2.572457721624331e-43
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP1,Low molecular weight phosphotyrosine protein phosphatase,16895,6657,0.88 [0.84-0.93],6.984599058853976e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,19956,7997,1.20 [1.13-1.28],6.087932317419271e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",19480,7803,1.21 [1.17-1.27],7.64251982667484e-20
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN2,Alpha-actinin-2,16810,6617,1.09 [1.04-1.13],4.542814040529265e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,19652,7865,1.42 [1.31-1.54],4.7454948524137206e-17
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,19840,7952,1.16 [1.12-1.20],1.3779506014257361e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16810,6617,1.18 [1.13-1.23],3.931762625264377e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,19763,7935,1.20 [1.15-1.26],3.113947474469284e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16895,6657,1.29 [1.20-1.38],4.139955817770082e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19976,7994,1.14 [1.06-1.22],0.0002415883542112
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17321,6848,1.28 [1.18-1.38],6.462641731123393e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16895,6657,1.18 [1.10-1.27],1.084819736105888e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16895,6657,1.14 [1.07-1.22],0.000130294721197
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19947,8007,0.91 [0.87-0.95],3.271183383941417e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL2,ADAMTS-like protein 2,17417,6864,1.44 [1.34-1.54],1.0571434494211898e-26
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRD1,Adhesion G-protein coupled receptor D1,17047,6710,1.21 [1.13-1.28],3.596843175013153e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG1,Adhesion G-protein coupled receptor G1,19751,7911,1.10 [1.08-1.13],1.8928056125684484e-16
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG2,Adhesion G-protein coupled receptor G2,19840,7952,0.71 [0.66-0.77],1.2609990082211104e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH1B,All-trans-retinol dehydrogenase,17047,6710,1.08 [1.04-1.11],6.622216260206199e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19480,7803,1.10 [1.07-1.12],2.397690155332464e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADM,Pro-adrenomedullin,20014,8021,1.84 [1.69-1.99],9.199347457214736e-50
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AFM,Afamin,17431,6870,1.33 [1.18-1.49],2.4833017367659303e-06
