Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,GRN,Progranulin,23052,86,3.59 [1.98-6.51],2.677795520188726e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,HJV,Hemojuvelin,20088,71,1.71 [1.29-2.26],0.0001889604768027
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,IL18BP,Interleukin-18-binding protein,23260,88,2.37 [1.42-3.95],0.0009805002439343
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,IL1RN,Interleukin-1 receptor antagonist protein,23096,86,1.59 [1.22-2.07],0.0006447912518919
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,LGALS9,Galectin-9,23128,87,2.73 [1.63-4.56],0.0001382903108396
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",19447,68,1.64 [1.23-2.18],0.0007733091825082
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NPDC1,Neural proliferation differentiation and control protein 1,23136,87,2.28 [1.45-3.57],0.0003287232540821
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,SCARB2,Lysosome membrane protein 2,22499,83,2.25 [1.42-3.57],0.0005744959888666
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,SPINT3,Kunitz-type protease inhibitor 3,20036,71,0.79 [0.69-0.91],0.000956603626089
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ZP4,Zona pellucida sperm-binding protein 4,19403,67,1.78 [1.33-2.39],0.000119330302405
