Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA2,Adenosine deaminase 2,22343,80,2.22 [1.49-3.32],0.0001020531344463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANGPTL4,Angiopoietin-related protein 4,22511,81,2.08 [1.36-3.18],0.0007532545043909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22574,80,2.13 [1.47-3.07],5.538190508791646e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CNTNAP2,Contactin-associated protein-like 2,22392,81,2.10 [1.40-3.15],0.0003361353480245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CSF1R,Macrophage colony-stimulating factor 1 receptor,19567,68,2.66 [1.63-4.34],8.828790875869685e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CYB5A,Cytochrome b5,18853,65,1.48 [1.23-1.78],3.6787624201203846e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,FUOM,Fucose mutarotase,19150,68,1.83 [1.33-2.52],0.0002163910625358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,GRPEL1,"GrpE protein homolog 1, mitochondrial",22343,78,1.68 [1.27-2.21],0.000224190694523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,IGFBP7,Insulin-like growth factor-binding protein 7,22732,79,2.11 [1.37-3.25],0.000648517686231
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,MRC1,Macrophage mannose receptor 1,19567,68,3.37 [1.71-6.64],0.0004309171640096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,NEFL,Neurofilament light polypeptide,21868,76,1.93 [1.35-2.76],0.0003447369569169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,PSAP,Prosaposin,19374,68,2.50 [1.58-3.98],9.827205896099337e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,PTS,6-pyruvoyl tetrahydrobiopterin synthase,21826,76,1.68 [1.23-2.29],0.0009866476188279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,SCLY,Selenocysteine lyase,22558,80,2.00 [1.38-2.91],0.0002535700471255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22732,79,2.12 [1.38-3.25],0.0006219966407914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,22479,81,1.85 [1.30-2.64],0.0006538443583766
