Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL20,C-C motif chemokine 20,22981,897,1.10 [1.04-1.17],0.0009774850208529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CLEC3B,Tetranectin,19366,748,0.51 [0.36-0.72],0.0001011976959323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",EGFR,Epidermal growth factor receptor,23042,902,0.54 [0.38-0.77],0.0006976403845782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GDF15,Growth/differentiation factor 15,23042,902,1.27 [1.12-1.44],0.0001383714236755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GFRAL,GDNF family receptor alpha-like,19163,730,0.81 [0.71-0.91],0.0004324224085732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",IL10,Interleukin-10,22329,866,1.12 [1.05-1.19],0.0008762244349109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",MMP3,Stromelysin-1,22785,883,1.21 [1.08-1.36],0.0009803916104303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RTKN2,Rhotekin-2,19124,731,1.22 [1.09-1.37],0.0004560493131324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SLC16A1,Monocarboxylate transporter 1,22233,852,1.18 [1.07-1.29],0.0007070155879492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TFRC,Transferrin receptor protein 1,22870,891,1.31 [1.13-1.53],0.0004197236691035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNF,Tumor necrosis factor,22301,867,1.27 [1.11-1.45],0.0005157103366715
