Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,16200,1315,1.60 [1.32-1.94],2.153516320627715e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,18143,1517,1.25 [1.16-1.35],1.938686009549665e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",18143,1517,1.47 [1.35-1.60],2.4842429308352982e-20
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN2,Alpha-actinin-2,15667,1266,1.21 [1.11-1.31],1.7504729513343743e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,18308,1545,2.33 [1.98-2.74],3.648478081062343e-24
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15667,1266,1.24 [1.13-1.36],8.73738451446011e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,18399,1546,1.57 [1.43-1.74],1.2186478859391632e-19
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15703,1268,1.79 [1.54-2.08],4.178254021957217e-14
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18143,1517,1.38 [1.19-1.60],1.6880287721339424e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16095,1304,1.61 [1.35-1.91],6.920865095254696e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18386,1541,1.22 [1.09-1.36],0.0004970748591085
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,16195,1311,1.76 [1.53-2.03],9.404580176165344e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,15769,1276,1.56 [1.24-1.96],0.0001324839223646
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG1,Adhesion G-protein coupled receptor G1,18386,1541,1.18 [1.13-1.24],3.523370967214527e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG2,Adhesion G-protein coupled receptor G2,18486,1565,0.60 [0.51-0.71],3.229993387464444e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ADIPOQ,Adiponectin,16213,1316,1.21 [1.12-1.31],9.77626301978902e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,18632,1573,3.01 [2.51-3.60],3.468796220166424e-33
Chapter IX Diseases of the circulatory system,Conduction disorders,AGER,Advanced glycosylation end product-specific receptor,18449,1568,1.26 [1.13-1.41],2.511458687010385e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGR2,Anterior gradient protein 2 homolog,17907,1489,1.18 [1.12-1.23],3.1442247052571856e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,18567,1572,1.63 [1.45-1.82],8.357825245543598e-17
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRP,Agouti-related protein,18671,1574,1.17 [1.07-1.28],0.0005315043630173
Chapter IX Diseases of the circulatory system,Conduction disorders,AHNAK2,Protein AHNAK2,15769,1276,1.36 [1.15-1.61],0.0004093156162816
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,18606,1571,2.37 [1.91-2.94],4.73501883754786e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,ANG,Angiogenin,18468,1555,1.35 [1.19-1.54],4.15049805189035e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,18632,1573,2.69 [2.40-3.01],1.656222655589124e-64
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL4,Angiopoietin-related protein 4,18536,1572,1.52 [1.37-1.68],1.1732708540698721e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA10,Annexin A10,18049,1507,1.10 [1.05-1.16],0.0001991403210745
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA5,Annexin A5,17996,1500,1.31 [1.13-1.51],0.0003276730327379
Chapter IX Diseases of the circulatory system,Conduction disorders,AOC3,Membrane primary amine oxidase,18595,1568,1.62 [1.39-1.89],9.577414643413323e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,APCS,Serum amyloid P-component,16052,1306,0.60 [0.51-0.70],2.618801458663116e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,APOA2,Apolipoprotein A-II,16200,1315,1.29 [1.16-1.43],3.20643364788936e-06
