Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABL1,Tyrosine-protein kinase ABL1,22763,1277,1.14 [1.06-1.22],0.0006006708640443
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,22435,1255,1.26 [1.16-1.37],3.4452814312383896e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP5,Tartrate-resistant acid phosphatase type 5,22990,1290,1.45 [1.26-1.67],2.789467624992914e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",22435,1255,1.53 [1.40-1.67],3.5634075712940864e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,19223,1027,1.18 [1.07-1.30],0.0007027665799758
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,22634,1267,2.83 [2.40-3.32],2.4872298065982072e-36
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,22760,1273,1.78 [1.60-1.98],1.255775320511616e-27
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19315,1037,1.65 [1.40-1.95],2.0824059016326142e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23012,1289,2.03 [1.74-2.37],3.9692803059766415e-19
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19806,1065,1.86 [1.56-2.21],6.9154065833210144e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19315,1037,1.35 [1.13-1.60],0.0007330780372541
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23152,1300,0.68 [0.55-0.83],0.000133865068976
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22763,1277,1.43 [1.27-1.61],3.092015138537501e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22435,1255,1.26 [1.11-1.43],0.0002701174288902
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22959,1288,0.78 [0.70-0.87],5.857948851827509e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,19916,1076,1.48 [1.26-1.73],1.3906018885824717e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRB3,Adhesion G protein-coupled receptor B3,22634,1267,1.45 [1.26-1.68],3.660701961403824e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE1,Adhesion G protein-coupled receptor E1,19806,1065,1.25 [1.13-1.38],2.334154387645692e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE2,Adhesion G protein-coupled receptor E2,22966,1281,1.47 [1.24-1.75],1.0330615861908946e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRE5,Adhesion G protein-coupled receptor E5,23058,1296,1.56 [1.34-1.80],3.4199469969121433e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,22763,1277,1.15 [1.09-1.21],1.6012953468778074e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,22870,1280,0.69 [0.57-0.83],7.339351139257266e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADIPOQ,Adiponectin,19932,1072,1.16 [1.06-1.26],0.0007900332788608
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,23055,1289,3.09 [2.56-3.74],2.78226517632503e-31
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR2,Anterior gradient protein 2 homolog,22164,1249,1.19 [1.14-1.25],1.0608575542773372e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,22966,1281,1.85 [1.64-2.08],2.7266092284619277e-24
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGXT,Serine--pyruvate aminotransferase,22870,1280,1.12 [1.05-1.19],0.0004575355625447
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22731,1276,1.08 [1.03-1.14],0.0006571512828024
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALCAM,CD166 antigen,23152,1300,2.42 [1.90-3.08],6.725954134263151e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22770,1275,1.13 [1.06-1.21],0.0001010617111699
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,23018,1286,2.73 [2.18-3.43],4.222598271814724e-18
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMIGO2,Amphoterin-induced protein 2,22763,1277,1.51 [1.22-1.86],0.0001446247331664
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,22842,1275,1.42 [1.24-1.64],7.717525771948189e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,23055,1289,1.69 [1.50-1.91],4.821542438372091e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL1,Angiopoietin-related protein 1,22548,1258,1.93 [1.63-2.29],5.406412123621334e-14
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL2,Angiopoietin-related protein 2,22893,1276,1.28 [1.13-1.44],8.188102246168208e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL3,Angiopoietin-related protein 3,22910,1278,1.31 [1.14-1.50],0.0001303413937255
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL4,Angiopoietin-related protein 4,22925,1277,1.60 [1.44-1.79],4.627159717174243e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA1,Annexin A1,19366,1045,1.27 [1.12-1.43],0.0001351180552636
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA10,Annexin A10,22350,1264,1.18 [1.12-1.25],5.346634387372416e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANXA5,Annexin A5,22281,1258,1.36 [1.16-1.59],0.0001817562045672
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22763,1277,1.29 [1.17-1.43],3.644046414387348e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22972,1284,1.20 [1.11-1.30],8.813113809366237e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOC1,Apolipoprotein C-I,19898,1070,0.72 [0.61-0.85],0.0001379600751603
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,22949,1279,0.70 [0.59-0.83],4.513771767356997e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,22763,1277,1.91 [1.74-2.10],4.703711022778174e-41
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ARHGEF5,Rho guanine nucleotide exchange factor 5,19248,1026,1.19 [1.11-1.28],3.793027772246554e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR1,Asialoglycoprotein receptor 1,22670,1268,2.10 [1.81-2.43],5.854451177996073e-23
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ASGR2,Asialoglycoprotein receptor 2,19912,1077,2.22 [1.81-2.72],1.473457771325356e-14
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ATOX1,Copper transport protein ATOX1,22959,1288,1.14 [1.07-1.23],0.0002332329257473
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ATRAID,All-trans retinoic acid-induced differentiation factor,19806,1065,1.87 [1.63-2.14],6.302674427419359e-20
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AXL,Tyrosine-protein kinase receptor UFO,22996,1285,1.46 [1.23-1.74],1.7899403523890222e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AZU1,Azurocidin,22180,1251,1.14 [1.07-1.21],1.5116534490418503e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B2M,Beta-2-microglobulin,19932,1072,1.62 [1.47-1.78],1.2185957073413454e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19404,1040,1.36 [1.15-1.60],0.000244535995264
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B4GALT1,"Beta-1,4-galactosyltransferase 1",22966,1281,2.35 [1.98-2.77],2.3662500311601946e-23
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22356,1240,1.24 [1.15-1.33],8.915565971451008e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAMBI,BMP and activin membrane-bound inhibitor homolog,22356,1240,1.72 [1.48-2.01],3.735309190630911e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAP18,Chromatin complexes subunit BAP18,19868,1071,1.23 [1.14-1.32],1.6795469994742566e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BAX,Apoptosis regulator BAX,22317,1259,1.11 [1.05-1.17],0.0003114039707328
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BCAM,Basal cell adhesion molecule,22898,1287,1.79 [1.49-2.15],5.368548818438361e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BCAN,Brevican core protein,22670,1268,0.68 [0.59-0.78],1.0796953187487072e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,BCHE,Cholinesterase,19548,1059,0.71 [0.58-0.86],0.0004581482414655
