Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,A1BG,Alpha-1B-glycoprotein,19982,3039,1.50 [1.22-1.85],0.0001313395481791
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABCA2,ATP-binding cassette sub-family A member 2,19279,2934,1.69 [1.55-1.85],2.0411738239547606e-32
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABL1,Tyrosine-protein kinase ABL1,22776,3751,1.14 [1.09-1.18],4.0762914666678645e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22371,3672,1.14 [1.10-1.18],1.133594778029118e-12
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAN,Aggrecan core protein,22654,3732,1.42 [1.28-1.58],6.33202227097271e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE,Angiotensin-converting enzyme,19964,3032,1.58 [1.39-1.79],1.876802449023384e-12
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE2,Angiotensin-converting enzyme 2,22455,3701,1.28 [1.22-1.35],8.112147178873e-24
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACHE,Acetylcholinesterase,19524,2948,1.20 [1.08-1.33],0.0007156697547402
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23007,3784,1.36 [1.24-1.48],1.1750134675566292e-11
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23031,3782,1.23 [1.17-1.29],1.4077182706704841e-18
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACRV1,Acrosomal protein SP-10,19364,2943,1.08 [1.04-1.13],0.0001402796596877
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTA2,"Actin, aortic smooth muscle",22455,3701,1.78 [1.71-1.86],1.5830163856109115e-151
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN2,Alpha-actinin-2,19279,2934,1.32 [1.25-1.39],7.168580877392426e-23
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN4,Alpha-actinin-4,22446,3681,1.31 [1.22-1.41],6.197807000486645e-13
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22649,3727,7.61 [6.88-8.40],0.0
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19279,2934,1.22 [1.15-1.30],1.4844895143032852e-10
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADA,Adenosine deaminase,23109,3801,1.24 [1.15-1.34],6.86895774306794e-08
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADA2,Adenosine deaminase 2,22770,3754,1.74 [1.63-1.85],3.1677146969208484e-68
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19364,2943,2.56 [2.35-2.79],1.429008092442618e-99
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22455,3701,1.43 [1.31-1.58],3.8932711940468576e-14
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22685,3736,2.34 [2.15-2.54],4.2654661873277134e-92
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23109,3801,1.99 [1.82-2.18],1.5976174124323955e-49
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23027,3797,2.26 [2.07-2.46],2.001020321608556e-77
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19856,3027,3.09 [2.81-3.39],2.3601502751471742e-123
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19364,2943,1.54 [1.40-1.70],1.8044878796640372e-19
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23169,3817,0.71 [0.63-0.80],1.1575967031556332e-08
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22776,3751,2.00 [1.86-2.14],1.3859805008313813e-86
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22455,3701,1.38 [1.29-1.47],3.4527368348594442e-22
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19364,2943,1.62 [1.48-1.78],9.633450358062795e-25
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22976,3784,0.89 [0.84-0.95],0.0004649625269154
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTSL2,ADAMTS-like protein 2,19968,3045,1.80 [1.64-1.97],7.428780978316261e-36
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTSL4,ADAMTS-like protein 4,19459,2953,1.50 [1.29-1.75],1.3092127398855965e-07
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADAMTSL5,ADAMTS-like protein 5,19952,3026,1.28 [1.18-1.40],1.8737883756816184e-08
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22649,3727,2.00 [1.84-2.18],6.893591028410773e-61
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRD1,Adhesion G-protein coupled receptor D1,19524,2948,1.31 [1.19-1.43],9.204697495188613e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19856,3027,1.33 [1.26-1.42],8.755699631301446e-21
