Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20926,218,2.21 [1.46-3.33],0.0001615673871914
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17983,178,1.98 [1.35-2.90],0.0004461056555275
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,20671,215,1.25 [1.10-1.42],0.0004808375956906
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,21053,217,1.56 [1.21-2.00],0.0005228401650049
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,20961,219,2.16 [1.54-3.04],9.355663034438648e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR2,Asialoglycoprotein receptor 2,18448,186,2.33 [1.44-3.75],0.0005392356250509
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,21261,224,2.47 [1.49-4.10],0.0004748051044944
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,21361,224,1.37 [1.25-1.51],1.3905595133564014e-10
Chapter XI Diseases of the digestive system,Cholecystitis,CCL21,C-C motif chemokine 21,21240,223,1.52 [1.26-1.84],1.741677677185685e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CCL7,C-C motif chemokine 7,21097,219,1.36 [1.15-1.60],0.0003528393246198
Chapter XI Diseases of the digestive system,Cholecystitis,CD160,CD160 antigen,21361,224,1.51 [1.20-1.90],0.0004328454727049
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,21233,221,1.67 [1.30-2.15],5.196622321977998e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD300C,CMRF35-like molecule 6,21322,224,1.88 [1.37-2.58],8.172348949177428e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD302,CD302 antigen,21053,217,1.82 [1.30-2.56],0.0005142243412103
Chapter XI Diseases of the digestive system,Cholecystitis,CD59,CD59 glycoprotein,20407,212,2.09 [1.37-3.20],0.00068214438852
Chapter XI Diseases of the digestive system,Cholecystitis,CD74,HLA class II histocompatibility antigen gamma chain,21322,224,1.83 [1.34-2.51],0.0001639346166652
Chapter XI Diseases of the digestive system,Cholecystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,21361,224,1.55 [1.24-1.94],0.0001384285396282
Chapter XI Diseases of the digestive system,Cholecystitis,CD83,CD83 antigen,21097,219,1.88 [1.38-2.58],7.766499917282024e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD99L2,CD99 antigen-like protein 2,21175,222,2.31 [1.44-3.69],0.0004874639782652
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,21136,223,1.76 [1.27-2.43],0.0006451624425203
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,18452,185,1.33 [1.18-1.49],2.9006880588727494e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,21269,224,2.13 [1.51-2.99],1.5160509287267298e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC14A,C-type lectin domain family 14 member A,21175,222,1.79 [1.27-2.52],0.0009015882449564
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC4D,C-type lectin domain family 4 member D,21097,219,1.42 [1.18-1.70],0.0002024373134576
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC6A,C-type lectin domain family 6 member A,20689,212,1.58 [1.25-2.01],0.0001613679012241
Chapter XI Diseases of the digestive system,Cholecystitis,CLMP,CXADR-like membrane protein,21321,224,2.72 [1.66-4.46],7.439898853937833e-05
Chapter XI Diseases of the digestive system,Cholecystitis,COL6A3,Collagen alpha-3(VI) chain,21413,225,1.66 [1.24-2.23],0.0007397063191415
Chapter XI Diseases of the digestive system,Cholecystitis,COLEC12,Collectin-12,21141,221,2.47 [1.67-3.67],6.942191168980458e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CRIM1,Cysteine-rich motor neuron 1 protein,21240,223,3.42 [1.99-5.89],8.793937648199703e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CSF1,Macrophage colony-stimulating factor 1,21240,223,2.10 [1.39-3.16],0.0003948286830779
Chapter XI Diseases of the digestive system,Cholecystitis,CXCL9,C-X-C motif chemokine 9,21240,223,1.36 [1.17-1.59],9.93653978313184e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21233,221,1.80 [1.29-2.50],0.0004663306110446
Chapter XI Diseases of the digestive system,Cholecystitis,DSC2,Desmocollin-2,20960,219,1.87 [1.39-2.53],4.37086662341635e-05
Chapter XI Diseases of the digestive system,Cholecystitis,EFNA1,Ephrin-A1,21148,222,1.89 [1.31-2.72],0.0006491010010128
Chapter XI Diseases of the digestive system,Cholecystitis,EFNA4,Ephrin-A4,20926,218,1.89 [1.38-2.58],6.63091948056728e-05
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA1,Ephrin type-A receptor 1,21212,223,1.95 [1.35-2.81],0.0003657851427637
Chapter XI Diseases of the digestive system,Cholecystitis,FABP4,"Fatty acid-binding protein, adipocyte",21413,225,1.55 [1.26-1.91],3.955447616891528e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FGF23,Fibroblast growth factor 23,21289,224,1.40 [1.18-1.66],0.000147297930689
Chapter XI Diseases of the digestive system,Cholecystitis,FSTL3,Follistatin-related protein 3,21103,221,1.97 [1.42-2.73],4.614994100576873e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,18416,186,1.18 [1.09-1.29],0.000101786745177
Chapter XI Diseases of the digestive system,Cholecystitis,GDF15,Growth/differentiation factor 15,21413,225,1.60 [1.28-2.00],3.1067661113479464e-05
Chapter XI Diseases of the digestive system,Cholecystitis,HAVCR2,Hepatitis A virus cellular receptor 2,21175,222,1.85 [1.37-2.51],6.533787066413301e-05
Chapter XI Diseases of the digestive system,Cholecystitis,IGFBP4,Insulin-like growth factor-binding protein 4,20898,218,1.67 [1.34-2.08],4.287914748815956e-06
Chapter XI Diseases of the digestive system,Cholecystitis,IL18R1,Interleukin-18 receptor 1,21361,224,1.84 [1.31-2.59],0.0004695701828818
Chapter XI Diseases of the digestive system,Cholecystitis,IL19,Interleukin-19,20596,220,1.33 [1.15-1.53],0.0001017051915335
Chapter XI Diseases of the digestive system,Cholecystitis,IL1RN,Interleukin-1 receptor antagonist protein,21112,223,1.46 [1.22-1.74],3.210877994480827e-05
Chapter XI Diseases of the digestive system,Cholecystitis,IL22,Interleukin-22,18358,185,1.51 [1.29-1.78],5.708859456823262e-07
Chapter XI Diseases of the digestive system,Cholecystitis,INHBB,Inhibin beta B chain,18049,183,1.53 [1.20-1.97],0.0007859305433021
