Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21296,64,4.22 [2.26-7.86],5.802071792606662e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADGRB3,Adhesion G protein-coupled receptor B3,21296,64,2.98 [1.60-5.55],0.0005991283515548
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRN,Agrin,21624,64,2.74 [1.81-4.15],1.8130495008604568e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ASGR1,Asialoglycoprotein receptor 1,21330,65,3.22 [1.90-5.45],1.2894083934091284e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21624,64,3.67 [1.84-7.32],0.0002209387644905
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21624,64,3.52 [1.88-6.59],8.62877479094374e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CALCA,Calcitonin,21297,65,1.61 [1.26-2.05],0.0001449120417638
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CANT1,Soluble calcium-activated nucleotidase 1,21466,64,6.78 [2.49-18.45],0.0001813099937103
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CBLN4,Cerebellin-4,21700,64,0.35 [0.19-0.64],0.0006443355226844
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18310,43,2.48 [1.78-3.45],7.842498300660669e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CCN3,CCN family member 3,21756,65,2.90 [1.79-4.69],1.572440487509453e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD14,Monocyte differentiation antigen CD14,21133,63,2.36 [1.60-3.50],1.636523342826824e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD160,CD160 antigen,21737,65,2.15 [1.46-3.18],0.0001064738355955
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD27,CD27 antigen,21617,63,2.32 [1.53-3.51],7.196916595450388e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD59,CD59 glycoprotein,20793,63,4.01 [2.35-6.82],3.1657280906712255e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CDH3,Cadherin-3,21703,65,2.56 [1.62-4.05],6.073693760394348e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20800,63,1.69 [1.26-2.26],0.0004339515101178
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21118,64,1.92 [1.34-2.76],0.0003549310202921
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CEP350,Centrosome-associated protein 350,18098,43,2.04 [1.36-3.05],0.0005992906873249
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18748,44,2.18 [1.37-3.48],0.0009894129980826
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CKAP4,Cytoskeleton-associated protein 4,21643,65,3.17 [1.94-5.16],3.648598748884807e-06
