Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19188,38,1.97 [1.33-2.91],0.0007166133950214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APLP1,Amyloid-like protein 1,19272,38,0.38 [0.21-0.67],0.0009751826696982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,DGCR6,Protein DGCR6,16252,26,1.85 [1.37-2.51],6.78133083950704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ESPL1,Separin,16168,25,1.71 [1.27-2.31],0.0004765726180479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16706,28,1.93 [1.32-2.83],0.000718419607674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,MPO,Myeloperoxidase,19295,37,2.37 [1.62-3.47],8.856821769435563e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PDIA3,Protein disulfide-isomerase A3,16439,28,3.38 [2.04-5.61],2.377804957772809e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PTTG1,Securin,16494,28,2.10 [1.52-2.90],6.801359881028783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,PXN,Paxillin,18834,37,1.90 [1.38-2.62],9.613538994853168e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,RNASE3,Eosinophil cationic protein,19183,37,1.36 [1.15-1.61],0.000351007159119
