Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",21382,514,1.54 [1.35-1.76],7.216684023537049e-11
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,21566,511,2.06 [1.55-2.74],5.74288807508011e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,21685,519,1.60 [1.35-1.89],4.0903855772911136e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18875,439,1.67 [1.25-2.22],0.0004409915633386
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE5,Adhesion G protein-coupled receptor E5,21963,524,1.57 [1.24-1.99],0.0001827059641443
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,18997,438,1.29 [1.13-1.47],0.0001899606613049
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,21966,521,2.07 [1.53-2.80],2.7508127794624845e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,18997,438,0.35 [0.23-0.55],4.483948138971844e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AGRN,Agrin,21873,522,1.54 [1.25-1.89],3.697435141745131e-05
Chapter IX Diseases of the circulatory system,Varicose veins,AHSG,Alpha-2-HS-glycoprotein,18979,439,0.59 [0.46-0.77],6.72123228501076e-05
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,21680,516,2.63 [1.90-3.64],5.438103826007405e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,21966,521,1.73 [1.42-2.11],3.91960186146547e-08
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPTL4,Angiopoietin-related protein 4,21837,522,1.58 [1.33-1.88],2.4537622730899213e-07
Chapter IX Diseases of the circulatory system,Varicose veins,AOC3,Membrane primary amine oxidase,21906,520,1.56 [1.20-2.02],0.0008221602604725
Chapter IX Diseases of the circulatory system,Varicose veins,AXL,Tyrosine-protein kinase receptor UFO,21906,520,1.66 [1.27-2.18],0.0002244820383895
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,18997,438,1.62 [1.40-1.88],1.2498972802066928e-10
Chapter IX Diseases of the circulatory system,Varicose veins,B4GALT1,"Beta-1,4-galactosyltransferase 1",21873,522,1.82 [1.39-2.38],1.2743089298039544e-05
Chapter IX Diseases of the circulatory system,Varicose veins,BAMBI,BMP and activin membrane-bound inhibitor homolog,21303,507,1.55 [1.21-1.99],0.0005347228820149
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,21809,524,1.98 [1.47-2.65],5.493062950616676e-06
Chapter IX Diseases of the circulatory system,Varicose veins,BCHE,Cholinesterase,18629,434,0.63 [0.49-0.80],0.0002101483530433
Chapter IX Diseases of the circulatory system,Varicose veins,BMP4,Bone morphogenetic protein 4,21566,511,1.32 [1.13-1.55],0.0003967501645643
Chapter IX Diseases of the circulatory system,Varicose veins,BSG,Basigin,21977,521,1.93 [1.33-2.80],0.0005727914758352
Chapter IX Diseases of the circulatory system,Varicose veins,BST2,Bone marrow stromal antigen 2,21960,525,1.35 [1.18-1.54],1.0827749703018302e-05
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,21909,518,2.08 [1.49-2.92],2.082788173709897e-05
Chapter IX Diseases of the circulatory system,Varicose veins,C7,Complement component C7,18534,429,1.72 [1.28-2.31],0.000315985280992
Chapter IX Diseases of the circulatory system,Varicose veins,C9,Complement component C9,18979,439,1.41 [1.18-1.68],0.0001596528554757
Chapter IX Diseases of the circulatory system,Varicose veins,CBLN4,Cerebellin-4,21966,521,0.65 [0.51-0.83],0.000592607571231
Chapter IX Diseases of the circulatory system,Varicose veins,CCN3,CCN family member 3,22017,524,1.74 [1.42-2.13],1.0572348143209384e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CD14,Monocyte differentiation antigen CD14,21400,512,1.46 [1.22-1.74],3.0458877314906143e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD160,CD160 antigen,22009,521,1.45 [1.24-1.69],2.116347762706276e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21906,520,1.41 [1.19-1.68],9.877474636428548e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,18978,437,1.90 [1.52-2.38],2.0472002944233565e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD27,CD27 antigen,21875,517,1.52 [1.28-1.80],2.02302747950346e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD276,CD276 antigen,21772,519,1.58 [1.27-1.96],4.525478721906423e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD28,T-cell-specific surface glycoprotein CD28,21303,507,1.45 [1.21-1.74],5.3311992017132026e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD300A,CMRF35-like molecule 8,18557,433,1.70 [1.26-2.29],0.0004575504661869
Chapter IX Diseases of the circulatory system,Varicose veins,CD300C,CMRF35-like molecule 6,21960,525,1.62 [1.32-2.00],6.066370886383361e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,21894,521,1.69 [1.43-2.01],2.317595677732263e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CD300LG,CMRF35-like molecule 9,21809,524,1.49 [1.22-1.82],0.0001135327782177
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,21680,516,2.31 [1.86-2.86],1.8357435992191502e-14
Chapter IX Diseases of the circulatory system,Varicose veins,CD48,CD48 antigen,21837,522,1.70 [1.32-2.18],3.112861883478621e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD59,CD59 glycoprotein,21037,506,1.75 [1.30-2.35],0.0002497876554525
Chapter IX Diseases of the circulatory system,Varicose veins,CD74,HLA class II histocompatibility antigen gamma chain,21960,525,1.66 [1.35-2.05],2.119630164506934e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD79B,B-cell antigen receptor complex-associated protein beta chain,22009,521,1.44 [1.24-1.68],2.3749714698314813e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD80,T-lymphocyte activation antigen CD80,18967,438,1.54 [1.20-1.98],0.0008171458363369
Chapter IX Diseases of the circulatory system,Varicose veins,CD83,CD83 antigen,21743,516,1.46 [1.17-1.81],0.0006712389206076
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,21006,498,2.07 [1.64-2.61],7.684126206567801e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CDH5,Cadherin-5,22053,525,1.82 [1.43-2.31],1.359255810964716e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18931,434,1.43 [1.16-1.76],0.0009157629525593
Chapter IX Diseases of the circulatory system,Varicose veins,CHRDL1,Chordin-like protein 1,21837,522,1.54 [1.21-1.96],0.0004597548174851
Chapter IX Diseases of the circulatory system,Varicose veins,CHRDL2,Chordin-like protein 2,21781,519,1.38 [1.17-1.62],0.0001055157779956
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,21915,521,1.97 [1.57-2.47],3.306892489486631e-09
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,18978,437,1.53 [1.31-1.78],4.132976232996956e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC14A,C-type lectin domain family 14 member A,21809,524,2.10 [1.69-2.62],3.580135983641238e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC4A,C-type lectin domain family 4 member A,21743,516,0.70 [0.56-0.86],0.0007792159838943
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC6A,C-type lectin domain family 6 member A,21303,507,1.35 [1.15-1.58],0.0002857444661707
Chapter IX Diseases of the circulatory system,Varicose veins,CLSTN2,Calsyntenin-2,22009,521,1.57 [1.32-1.86],2.871420045102801e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CNTN4,Contactin-4,21809,524,2.10 [1.52-2.88],5.09922079138621e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COL18A1,Collagen alpha-1(XVIII) chain,21898,521,2.01 [1.45-2.77],2.2758132722834823e-05
Chapter IX Diseases of the circulatory system,Varicose veins,COL3A1,Collagen alpha-1(III) chain,18978,437,1.96 [1.35-2.86],0.0004339899077634
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,21781,519,1.75 [1.46-2.10],2.590113624108585e-09
Chapter IX Diseases of the circulatory system,Varicose veins,COL5A1,Collagen alpha-1(V) chain,18557,433,1.60 [1.30-1.98],1.2725326541277283e-05
Chapter IX Diseases of the circulatory system,Varicose veins,COL6A3,Collagen alpha-3(VI) chain,22053,525,1.69 [1.39-2.06],1.5811767534997204e-07
Chapter IX Diseases of the circulatory system,Varicose veins,COLEC12,Collectin-12,21772,519,1.63 [1.23-2.15],0.0006363662242036
Chapter IX Diseases of the circulatory system,Varicose veins,COMP,Cartilage oligomeric matrix protein,21577,517,1.65 [1.31-2.08],2.5535298136296784e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CPXM2,Inactive carboxypeptidase-like protein X2,18967,438,1.71 [1.27-2.30],0.0004386585417972
Chapter IX Diseases of the circulatory system,Varicose veins,CRHBP,Corticotropin-releasing factor-binding protein,21772,519,1.66 [1.25-2.20],0.0004333778213016
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,21873,522,3.56 [2.49-5.09],3.7546555278027455e-12
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,21873,522,2.42 [1.86-3.15],5.0855499250223336e-11
