Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ANGPT2,Angiopoietin-2,21627,136,2.34 [1.64-3.32],2.449705703106459e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",AREG,Amphiregulin,21358,134,1.70 [1.24-2.32],0.0009095493361579
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",C1QA,Complement C1q subcomponent subunit A,21570,136,3.48 [1.92-6.31],3.899277011132068e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CA6,Carbonic anhydrase 6,21416,135,0.66 [0.52-0.84],0.000693771045645
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CD4,T-cell surface glycoprotein CD4,21366,134,1.78 [1.27-2.50],0.0008412205814024
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL9,C-X-C motif chemokine 9,21544,134,1.47 [1.22-1.77],6.215800485691318e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DEFA1_DEFA1B,Neutrophil defensin 1,21051,132,1.50 [1.22-1.85],0.0001577152956189
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",GAST,Gastrin,18638,114,1.23 [1.11-1.37],9.268289433228522e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL10,Interleukin-10,21065,128,1.34 [1.18-1.52],3.931746495901418e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL2RA,Interleukin-2 receptor subunit alpha,21306,132,1.92 [1.42-2.60],2.733303839793317e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP10,Stromelysin-2,21399,132,1.49 [1.17-1.88],0.0009965974632445
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS2,"Nitric oxide synthase, inducible",18031,107,2.02 [1.45-2.81],2.760528589364399e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ORM1,Alpha-1-acid glycoprotein 1,18632,113,4.73 [2.14-10.45],0.0001197754138989
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA2,Protein disulfide-isomerase A2,17988,108,1.62 [1.23-2.12],0.0004821120398117
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLA2G1B,Phospholipase A2,21706,135,0.58 [0.42-0.80],0.0008943494729038
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRTN3,Myeloblastin,20925,131,1.65 [1.34-2.04],2.863689066605412e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTGDS,Prostaglandin-H2 D-isomerase,21315,134,2.53 [1.71-3.73],3.0904698667054595e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RCC1,Regulator of chromosome condensation,18593,114,1.48 [1.18-1.86],0.000650201087993
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RRP15,RRP15-like protein,18059,109,0.72 [0.60-0.86],0.0002535687613342
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFPI2,Tissue factor pathway inhibitor 2,21484,135,1.51 [1.21-1.89],0.0002454326512363
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFA,Protransforming growth factor alpha,21404,134,1.69 [1.27-2.26],0.0003509529648456
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,21627,135,1.70 [1.28-2.26],0.0002310123605029
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21705,135,2.22 [1.56-3.18],1.1821709497768636e-05
