Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,16480,92,1.37 [1.15-1.64],0.0004520454449824
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,16622,92,2.19 [1.38-3.49],0.0008930845544865
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16456,92,1.32 [1.12-1.56],0.0009001956003051
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANG,Angiogenin,16548,91,2.35 [1.45-3.81],0.00053106576509
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANXA10,Annexin A10,16173,89,1.60 [1.36-1.89],1.1048823871441532e-08
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16480,92,1.76 [1.30-2.37],0.0002474465453091
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CBLIF,Cobalamin binding intrinsic factor,16516,92,0.72 [0.60-0.87],0.0005361084544739
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CCL20,C-C motif chemokine 20,16723,93,1.31 [1.12-1.53],0.0005794180957432
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,14167,81,2.25 [1.45-3.49],0.0003055468395912
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CEBPA,CCAAT/enhancer-binding protein alpha,14033,83,1.84 [1.33-2.54],0.0002246956480644
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",16381,91,1.43 [1.18-1.73],0.000227465837443
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CTSD,Cathepsin D,15514,86,2.13 [1.63-2.77],2.7338620558334488e-08
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",CTSL,Cathepsin L1,16542,92,3.21 [1.63-6.30],0.0007105526990999
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",DDR1,Epithelial discoidin domain-containing receptor 1,16681,92,3.90 [1.93-7.87],0.0001458702798686
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ENDOU,Poly(U)-specific endoribonuclease,13322,79,0.52 [0.35-0.76],0.0008323964177253
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",FGF7,Fibroblast growth factor 7,13960,82,1.35 [1.14-1.59],0.0003789812041721
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",GAST,Gastrin,14439,82,1.28 [1.14-1.44],4.837260190760931e-05
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,16759,92,1.99 [1.46-2.72],1.570501306925421e-05
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",GGH,Gamma-glutamyl hydrolase,16320,91,2.27 [1.53-3.37],4.525476555590545e-05
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",HAVCR1,Hepatitis A virus cellular receptor 1,16681,93,1.62 [1.25-2.10],0.0002354081066154
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",HGF,Hepatocyte growth factor,16723,93,2.97 [1.91-4.61],1.3522183649975575e-06
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ICAM5,Intercellular adhesion molecule 5,16542,92,1.99 [1.33-2.97],0.0008135731855402
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",LBR,Delta(14)-sterol reductase LBR,16681,92,1.41 [1.16-1.72],0.000684512971039
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",MMP12,Macrophage metalloelastase,16575,93,1.66 [1.23-2.24],0.0009086947405076
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",PGA4,Pepsin A-4,14471,84,0.69 [0.57-0.84],0.0002629852519165
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",PLAT,Tissue-type plasminogen activator,16720,91,1.82 [1.28-2.59],0.0008676983030649
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",REG4,Regenerating islet-derived protein 4,16571,92,2.29 [1.69-3.10],7.73799433154537e-08
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",S100A16,Protein S100-A16,16150,89,0.52 [0.38-0.71],3.053669464994145e-05
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",SIGLEC7,Sialic acid-binding Ig-like lectin 7,16542,92,2.50 [1.45-4.32],0.0009930020706872
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",STAU1,Double-stranded RNA-binding protein Staufen homolog 1,13960,82,1.49 [1.18-1.89],0.000892182828797
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",TFF1,Trefoil factor 1,16493,90,1.66 [1.38-1.99],5.571837404514206e-08
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",TFPI2,Tissue factor pathway inhibitor 2,16573,91,1.60 [1.22-2.11],0.0007653282528623
