Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ASGR1,Asialoglycoprotein receptor 1,19012,105,2.40 [1.44-4.02],0.0008399618641229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",19271,107,3.17 [1.80-5.59],6.322918775777416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BPIFA2,BPI fold-containing family A member 2,15798,83,0.70 [0.57-0.86],0.0006699942316245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CHGA,Chromogranin-A,16783,94,1.37 [1.16-1.61],0.0001863915959591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTN1,Contactin-1,19420,110,0.40 [0.23-0.68],0.0007512914307324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL9A1,Collagen alpha-1(IX) chain,19132,108,1.80 [1.32-2.46],0.0002044725872278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DCN,Decorin,18809,108,3.99 [2.12-7.52],1.8414582480653456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ELN,Elastin,16766,94,2.46 [1.46-4.15],0.0007636500110615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19185,106,2.16 [1.51-3.10],2.583370289630832e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,LRP2,Low-density lipoprotein receptor-related protein 2,16322,91,1.75 [1.28-2.39],0.0004192083420781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,MMP10,Stromelysin-2,19142,106,1.57 [1.21-2.04],0.0006312609779834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,MMP3,Stromelysin-1,19210,106,1.73 [1.28-2.35],0.000403851308957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,NRCAM,Neuronal cell adhesion molecule,19175,107,0.34 [0.18-0.65],0.0009511733590592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,PGA4,Pepsin A-4,16779,93,1.54 [1.20-1.98],0.0006209411588594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,PRELP,Prolargin,19185,106,3.61 [1.88-6.96],0.0001212587667514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,SCRG1,Scrapie-responsive protein 1,16766,94,3.78 [2.14-6.67],4.623904223285708e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,SHBG,Sex hormone-binding globulin,16779,93,0.52 [0.39-0.71],2.410208550411568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19012,105,2.00 [1.35-2.96],0.000534108764151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,VSIG2,V-set and immunoglobulin domain-containing protein 2,16697,93,1.62 [1.26-2.08],0.0001918864570829
