Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,22457,2091,1.15 [1.07-1.23],0.0001232487137469
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",22457,2091,1.20 [1.10-1.30],1.3012201746685367e-05
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,22655,2117,1.65 [1.43-1.90],5.648693246211554e-12
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,22779,2117,1.32 [1.22-1.44],1.5844765876944068e-10
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19331,1737,1.41 [1.23-1.61],5.388641030872437e-07
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19822,1775,1.56 [1.35-1.80],1.540370603920484e-09
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22988,2143,0.81 [0.74-0.88],9.45592914937728e-07
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,19932,1783,1.30 [1.14-1.48],0.0001101515270266
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL5,ADAMTS-like protein 5,19913,1770,0.80 [0.71-0.90],0.0001860851030592
Chapter XI Diseases of the digestive system,Constipation,ADGRG1,Adhesion G-protein coupled receptor G1,22780,2125,1.10 [1.05-1.15],1.630522371195677e-05
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,22890,2141,0.72 [0.63-0.83],6.739450719127944e-06
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,23074,2158,1.82 [1.57-2.11],2.006782426735248e-15
Chapter XI Diseases of the digestive system,Constipation,AFM,Afamin,19950,1780,0.63 [0.50-0.79],6.484862476391545e-05
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,22179,2078,1.13 [1.09-1.17],3.634360363295722e-10
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,22990,2143,1.43 [1.29-1.58],1.0996448997843276e-11
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,23175,2166,1.54 [1.27-1.87],1.1322332144438671e-05
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,23037,2155,2.15 [1.79-2.58],1.1088825066026988e-16
Chapter XI Diseases of the digestive system,Constipation,AMY2A,Pancreatic alpha-amylase,21986,2050,0.87 [0.80-0.94],0.0007911058757014
Chapter XI Diseases of the digestive system,Constipation,AMY2B,Alpha-amylase 2B,21333,1994,0.85 [0.79-0.93],0.0001649285659529
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,23074,2158,1.30 [1.18-1.44],2.1759396541294546e-07
Chapter XI Diseases of the digestive system,Constipation,ANGPTL1,Angiopoietin-related protein 1,22568,2104,1.26 [1.10-1.44],0.0008978605868492
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,22949,2134,1.17 [1.08-1.28],0.0002658956207963
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,22363,2091,1.08 [1.04-1.13],0.0003985803018321
Chapter XI Diseases of the digestive system,Constipation,APOA1,Apolipoprotein A-I,19950,1780,0.68 [0.56-0.81],3.2745671792794874e-05
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,19931,1784,1.18 [1.07-1.29],0.0004604103076073
Chapter XI Diseases of the digestive system,Constipation,APOM,Apolipoprotein M,22967,2140,0.78 [0.68-0.89],0.000215948574183
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,22780,2125,1.49 [1.37-1.61],1.0881424016172035e-20
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,22690,2119,1.41 [1.25-1.60],6.38408363840837e-08
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,19931,1784,1.51 [1.28-1.78],1.0533702701152118e-06
Chapter XI Diseases of the digestive system,Constipation,ASS1,Argininosuccinate synthase,19241,1719,0.90 [0.85-0.96],0.0009509373956293
Chapter XI Diseases of the digestive system,Constipation,ATRAID,All-trans retinoic acid-induced differentiation factor,19822,1775,1.41 [1.24-1.61],3.421326988154988e-07
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,19950,1780,1.37 [1.24-1.52],2.4656971408479606e-09
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",22990,2143,1.47 [1.28-1.68],2.39199065316956e-08
