Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17840,76,3.07 [1.70-5.55],0.0002011624330497
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD5,T-cell surface glycoprotein CD5,20666,90,1.95 [1.40-2.72],7.334169107897656e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDSN,Corneodesmosin,20667,89,2.04 [1.34-3.10],0.0009211380513723
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,20640,89,2.40 [1.56-3.69],7.228338948764282e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CKB,Creatine kinase B-type,17935,81,1.84 [1.28-2.65],0.0009206767988477
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ELN,Elastin,17930,80,2.69 [1.51-4.80],0.0007551921642561
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,INHBB,Inhibin beta B chain,17556,80,2.06 [1.43-2.98],0.0001179504980672
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,POF1B,Protein POF1B,17402,76,1.80 [1.31-2.47],0.0002556839077832
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RNASE1,Ribonuclease pancreatic,17936,81,2.53 [1.61-4.00],6.364388525514653e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RNF149,E3 ubiquitin-protein ligase RNF149,17488,74,2.75 [1.62-4.66],0.0001848656953126
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RNF43,E3 ubiquitin-protein ligase RNF43,17606,78,1.46 [1.17-1.83],0.0009613314292661
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SCARB2,Lysosome membrane protein 2,19965,87,2.40 [1.51-3.81],0.0002080922820544
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TGOLN2,Trans-Golgi network integral membrane protein 2,17936,81,3.42 [1.71-6.84],0.0004944923319639
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TMED1,Transmembrane emp24 domain-containing protein 1,17606,78,1.63 [1.31-2.04],1.3307807322444092e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20345,89,1.75 [1.27-2.40],0.0006238162104871
