Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACTA2,"Actin, aortic smooth muscle",22395,481,1.43 [1.23-1.65],1.621679424629224e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,22581,492,1.91 [1.42-2.57],1.7769392854797472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADA2,Adenosine deaminase 2,22706,487,1.42 [1.19-1.71],0.0001376882829453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADM,Pro-adrenomedullin,22996,493,1.72 [1.26-2.35],0.0007140505803667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGRN,Agrin,22910,493,1.50 [1.21-1.87],0.0002135599517083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMBP,Protein AMBP,22959,492,1.90 [1.30-2.79],0.0009898341694141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,22700,488,1.55 [1.31-1.83],2.900537356375185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASAH1,Acid ceramidase,19639,426,1.39 [1.20-1.62],1.4521871428570904e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR1,Asialoglycoprotein receptor 1,22615,492,1.60 [1.24-2.07],0.0003527159523969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B2M,Beta-2-microglobulin,19862,430,1.63 [1.37-1.94],3.4440529908069806e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",22910,493,1.81 [1.37-2.40],3.626944946439269e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BGLAP,Osteocalcin,19847,431,0.84 [0.76-0.93],0.0008725308343671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BRK1,Protein BRICK1,22294,478,1.42 [1.20-1.69],6.742486931243634e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BTN3A2,Butyrophilin subfamily 3 member A2,22759,492,1.46 [1.20-1.76],0.0001278460646127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C1QA,Complement C1q subcomponent subunit A,22934,497,2.33 [1.65-3.29],1.40311197779489e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C1RL,Complement C1r subcomponent-like protein,19823,430,3.19 [1.94-5.24],4.396515660135696e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CANT1,Soluble calcium-activated nucleotidase 1,22731,494,2.59 [1.77-3.80],1.0377441532486916e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CBLN4,Cerebellin-4,22996,493,0.59 [0.46-0.75],2.278136123841309e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL15,C-C motif chemokine 15,23096,498,1.43 [1.21-1.69],2.6179650787314755e-05
