Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",ACTN2,Alpha-actinin-2,19431,106,1.61 [1.24-2.08],0.0003205934695433
Chapter II Neoplasms,"Haemangioma, any site",ARSA,Arylsulfatase A,23151,123,0.49 [0.33-0.73],0.0004629031233702
Chapter II Neoplasms,"Haemangioma, any site",CD27,CD27 antigen,23219,125,1.77 [1.27-2.46],0.0006688194363783
Chapter II Neoplasms,"Haemangioma, any site",CD302,CD302 antigen,23015,122,2.28 [1.46-3.54],0.0002663203436028
Chapter II Neoplasms,"Haemangioma, any site",CDK1,Cyclin-dependent kinase 1,19388,103,2.57 [1.62-4.07],6.044216068860584e-05
Chapter II Neoplasms,"Haemangioma, any site",EFNA1,Ephrin-A1,23117,122,2.43 [1.51-3.91],0.0002596905396946
Chapter II Neoplasms,"Haemangioma, any site",FABP3,"Fatty acid-binding protein, heart",20111,107,1.81 [1.34-2.43],8.954155171733271e-05
Chapter II Neoplasms,"Haemangioma, any site",GGT5,Glutathione hydrolase 5 proenzyme,22920,122,3.28 [1.89-5.69],2.372123198481015e-05
Chapter II Neoplasms,"Haemangioma, any site",H2AP,Huntingtin-interacting protein M,19388,103,1.55 [1.29-1.85],1.6475421431728078e-06
Chapter II Neoplasms,"Haemangioma, any site",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20146,106,2.71 [1.52-4.83],0.0007450335802858
Chapter II Neoplasms,"Haemangioma, any site",LAG3,Lymphocyte activation gene 3 protein,23015,122,1.80 [1.28-2.53],0.0006395911688683
Chapter II Neoplasms,"Haemangioma, any site",LAYN,Layilin,22885,122,1.97 [1.33-2.91],0.0007108230744628
Chapter II Neoplasms,"Haemangioma, any site",MYBPC1,"Myosin-binding protein C, slow-type",20111,107,1.61 [1.29-2.00],1.846678155096647e-05
Chapter II Neoplasms,"Haemangioma, any site",MYL3,Myosin light chain 3,19612,108,1.51 [1.18-1.92],0.0009076329035736
Chapter II Neoplasms,"Haemangioma, any site",NECTIN4,Nectin-4,23219,125,2.02 [1.37-2.98],0.0003833739731228
Chapter II Neoplasms,"Haemangioma, any site",PRL,Prolactin,23309,123,1.38 [1.14-1.67],0.0008205649402391
Chapter II Neoplasms,"Haemangioma, any site",REG3G,Regenerating islet-derived protein 3-gamma,20020,107,2.00 [1.43-2.78],4.294307878522623e-05
Chapter II Neoplasms,"Haemangioma, any site",SCARB2,Lysosome membrane protein 2,22489,120,2.12 [1.41-3.18],0.0002703995158926
Chapter II Neoplasms,"Haemangioma, any site",SEL1L,Protein sel-1 homolog 1,19612,108,1.76 [1.29-2.41],0.0003577327533197
Chapter II Neoplasms,"Haemangioma, any site",SHISA5,Protein shisa-5,20126,108,2.09 [1.38-3.15],0.0004568814220614
Chapter II Neoplasms,"Haemangioma, any site",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23219,125,2.24 [1.53-3.28],3.257088412850438e-05
Chapter II Neoplasms,"Haemangioma, any site",WFDC2,WAP four-disulfide core domain protein 2,21979,122,2.13 [1.57-2.89],1.2772491119683145e-06
