Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACY1,Aminoacylase-1,23124,544,1.31 [1.16-1.47],8.824957457276004e-06
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL2,ADAMTS-like protein 2,20134,460,1.54 [1.21-1.96],0.0004630910465601
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRF5,Adhesion G protein-coupled receptor F5,20119,462,1.72 [1.25-2.38],0.0009199370240142
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ASGR1,Asialoglycoprotein receptor 1,22919,536,1.58 [1.25-2.01],0.0001606200456777
Chapter II Neoplasms,Benign neoplasm: Transverse colon,C7,Complement component C7,19655,460,1.73 [1.31-2.29],0.0001141724942927
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CA14,Carbonic anhydrase 14,23309,546,0.68 [0.55-0.83],0.0002556729297398
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CA9,Carbonic anhydrase 9,23309,546,1.30 [1.12-1.50],0.0004958026322627
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CCL3,C-C motif chemokine 3,23068,534,1.19 [1.08-1.32],0.0006561460143538
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23176,545,1.87 [1.32-2.65],0.0004336825243825
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20025,455,0.81 [0.72-0.91],0.0002812420054047
Chapter II Neoplasms,Benign neoplasm: Transverse colon,COL5A1,Collagen alpha-1(V) chain,19694,449,1.47 [1.19-1.81],0.000317146325914
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CXCL11,C-X-C motif chemokine 11,23309,545,1.16 [1.07-1.27],0.0006276622127959
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CXCL8,Interleukin-8,22959,540,1.19 [1.08-1.31],0.0004260035614188
Chapter II Neoplasms,Benign neoplasm: Transverse colon,F9,Coagulation factor IX,23200,548,2.46 [1.64-3.70],1.3659843122384728e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,FGF21,Fibroblast growth factor 21,23270,546,1.15 [1.08-1.22],1.4743680739536344e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,FUOM,Fucose mutarotase,19694,449,1.27 [1.10-1.45],0.0008734699253708
Chapter II Neoplasms,Benign neoplasm: Transverse colon,GAST,Gastrin,20086,457,1.11 [1.05-1.17],0.0003128151300443
Chapter II Neoplasms,Benign neoplasm: Transverse colon,GDF15,Growth/differentiation factor 15,23409,551,1.35 [1.16-1.57],9.489147174998792e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,GGT1,Glutathione hydrolase 1 proenzyme,23117,540,1.28 [1.11-1.47],0.0006181508854842
Chapter II Neoplasms,Benign neoplasm: Transverse colon,GSN,Gelsolin,20067,461,0.52 [0.39-0.69],1.0583955494977e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19523,445,1.50 [1.21-1.86],0.0002318950810653
Chapter II Neoplasms,Benign neoplasm: Transverse colon,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23124,544,1.48 [1.20-1.82],0.0002774178176762
Chapter II Neoplasms,Benign neoplasm: Transverse colon,IGSF9,Protein turtle homolog A,20119,462,1.22 [1.10-1.35],0.0001043595250362
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ITGA11,Integrin alpha-11,23068,534,0.68 [0.54-0.85],0.0006757180265379
Chapter II Neoplasms,Benign neoplasm: Transverse colon,LIPF,Gastric triacylglycerol lipase,19617,446,1.30 [1.13-1.49],0.000256637274354
Chapter II Neoplasms,Benign neoplasm: Transverse colon,LRRN1,Leucine-rich repeat neuronal protein 1,22681,530,0.70 [0.58-0.85],0.0002551570178553
Chapter II Neoplasms,Benign neoplasm: Transverse colon,MUC13,Mucin-13,22592,533,1.28 [1.11-1.47],0.0007811231122677
Chapter II Neoplasms,Benign neoplasm: Transverse colon,MVK,Mevalonate kinase,22681,530,1.18 [1.08-1.30],0.000283622530016
Chapter II Neoplasms,Benign neoplasm: Transverse colon,MXRA8,Matrix remodeling-associated protein 8,19694,449,0.60 [0.44-0.80],0.0005947433593934
Chapter II Neoplasms,Benign neoplasm: Transverse colon,MZB1,Marginal zone B- and B1-cell-specific protein,23189,544,1.26 [1.10-1.45],0.0009273198877171
Chapter II Neoplasms,Benign neoplasm: Transverse colon,NHLRC3,NHL repeat-containing protein 3,19192,437,1.69 [1.26-2.27],0.0004941398919048
Chapter II Neoplasms,Benign neoplasm: Transverse colon,NPL,N-acetylneuraminate lyase,20119,462,1.40 [1.16-1.69],0.000373166255038
Chapter II Neoplasms,Benign neoplasm: Transverse colon,NPY,Pro-neuropeptide Y,23309,546,1.23 [1.09-1.39],0.0006205792769231
Chapter II Neoplasms,Benign neoplasm: Transverse colon,OXT,Oxytocin-neurophysin 1,23309,545,1.11 [1.05-1.17],9.19784752322967e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,PGA4,Pepsin A-4,20134,462,1.24 [1.11-1.38],0.0002091158296222
Chapter II Neoplasms,Benign neoplasm: Transverse colon,PRAP1,Proline-rich acidic protein 1,20134,460,1.49 [1.19-1.88],0.0006398920558486
Chapter II Neoplasms,Benign neoplasm: Transverse colon,PRSS2,Trypsin-2,23248,549,1.28 [1.13-1.45],0.0001046508465277
Chapter II Neoplasms,Benign neoplasm: Transverse colon,REG4,Regenerating islet-derived protein 4,23148,542,1.27 [1.10-1.46],0.0008281839615046
Chapter II Neoplasms,Benign neoplasm: Transverse colon,SCLY,Selenocysteine lyase,23233,546,1.32 [1.13-1.54],0.000361807284244
Chapter II Neoplasms,Benign neoplasm: Transverse colon,SELE,E-selectin,23409,551,1.33 [1.15-1.55],0.0001402580498584
Chapter II Neoplasms,Benign neoplasm: Transverse colon,SORT1,Sortilin,23081,543,1.40 [1.15-1.71],0.0009552703589978
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TFF2,Trefoil factor 2,23181,543,1.25 [1.11-1.42],0.0003823758178173
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TGFBI,Transforming growth factor-beta-induced protein ig-h3,23016,543,1.62 [1.24-2.13],0.0004875280949791
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TIMP1,Metalloproteinase inhibitor 1,22903,538,1.66 [1.30-2.11],4.069243573158834e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22919,536,1.41 [1.15-1.74],0.0009860110066141
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TRIM26,Tripartite motif-containing protein 26,19392,437,0.69 [0.56-0.84],0.0001892305698045
Chapter II Neoplasms,Benign neoplasm: Transverse colon,TSPAN8,Tetraspanin-8,20025,455,1.17 [1.07-1.28],0.0005234938644216
