Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP5,Tartrate-resistant acid phosphatase type 5,19372,192,1.91 [1.46-2.50],2.5828780796095805e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",18889,188,1.56 [1.26-1.93],5.48123197620642e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,19066,189,2.99 [1.96-4.56],3.5519129643237425e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19097,190,2.07 [1.46-2.95],4.995869580324891e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16761,163,2.36 [1.52-3.69],0.0001476338164666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19179,190,1.72 [1.27-2.33],0.0005249772602058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,19425,193,2.66 [1.63-4.36],9.869296512546034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,19358,194,2.35 [1.78-3.11],1.6743171767938175e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,19391,193,6.63 [3.98-11.06],4.057476729109734e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT2,Angiopoietin-2,19425,193,1.73 [1.26-2.39],0.0008085422345952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOH,Beta-2-glycoprotein 1,19297,193,1.70 [1.26-2.29],0.0005122523781133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,19179,190,1.91 [1.50-2.44],1.352449653412327e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ART3,Ecto-ADP-ribosyltransferase 3,19372,195,2.10 [1.50-2.94],1.440478653592838e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR1,Asialoglycoprotein receptor 1,19097,190,3.03 [2.11-4.36],1.8117573817204603e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ASGR2,Asialoglycoprotein receptor 2,16848,162,4.02 [2.56-6.32],1.7615870332127783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,16761,163,2.50 [1.94-3.22],9.915351183108318e-13
