Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACTA2,"Actin, aortic smooth muscle",22590,243,1.58 [1.31-1.90],1.8780478246701927e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACVRL1,Serine/threonine-protein kinase receptor R3,22779,247,3.40 [2.41-4.79],2.5725523791442885e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADA2,Adenosine deaminase 2,22910,252,1.56 [1.23-1.99],0.0002451380996512
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19442,201,2.29 [1.65-3.18],8.641336891511209e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23162,251,1.89 [1.32-2.69],0.0004487633310425
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19934,208,2.43 [1.67-3.54],3.3306927264246644e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAMTSL2,ADAMTS-like protein 2,20043,206,1.86 [1.31-2.63],0.0004646545223672
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADGRB3,Adhesion G protein-coupled receptor B3,22779,247,1.82 [1.33-2.51],0.0002227523416205
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADM,Pro-adrenomedullin,23205,251,3.27 [2.13-5.04],7.430660471924913e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR2,Anterior gradient protein 2 homolog,22307,239,1.26 [1.13-1.40],3.524608471264799e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGRN,Agrin,23118,253,1.97 [1.52-2.55],3.274602559587032e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMBP,Protein AMBP,23168,251,3.48 [2.10-5.77],1.329400049509082e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL1,Angiopoietin-related protein 1,22699,248,2.13 [1.45-3.11],0.0001018548006805
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA10,Annexin A10,22495,243,1.30 [1.16-1.46],5.231517986745004e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",APOA2,Apolipoprotein A-II,20041,209,1.54 [1.20-1.99],0.0008555837153541
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",APOA4,Apolipoprotein A-IV,20059,204,1.94 [1.49-2.53],9.786538801391707e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,22912,247,1.80 [1.44-2.24],1.6057120932637729e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR1,Asialoglycoprotein receptor 1,22815,248,1.90 [1.35-2.66],0.0001989147033213
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR2,Asialoglycoprotein receptor 2,20041,209,2.72 [1.75-4.22],7.984701218470327e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ATF4,Cyclic AMP-dependent transcription factor ATF-4,19302,199,1.74 [1.30-2.34],0.0002016313668694
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ATRAID,All-trans retinoic acid-induced differentiation factor,19934,208,2.06 [1.56-2.70],2.6564405602083535e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B2M,Beta-2-microglobulin,20059,204,1.73 [1.46-2.04],9.922879461227087e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",B4GALT1,"Beta-1,4-galactosyltransferase 1",23118,253,2.08 [1.43-3.04],0.0001374345565646
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BLNK,B-cell linker protein,19442,201,1.54 [1.22-1.96],0.0003548841474327
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN2A1,Butyrophilin subfamily 2 member A1,23118,253,2.13 [1.48-3.06],4.2122658791157945e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",BTN3A2,Butyrophilin subfamily 3 member A2,22964,246,1.61 [1.26-2.06],0.0001257497214414
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C1QA,Complement C1q subcomponent subunit A,23137,250,2.70 [1.69-4.34],3.652510483746015e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C5,Complement C5,20059,204,3.64 [1.82-7.27],0.0002479943073004
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",C7,Complement component C7,19562,203,2.30 [1.53-3.46],6.388993266310087e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CA9,Carbonic anhydrase 9,23205,251,1.55 [1.26-1.90],3.1825598719628306e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CALB1,Calbindin,22912,247,1.62 [1.27-2.07],0.0001062102541325
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CANT1,Soluble calcium-activated nucleotidase 1,22942,252,3.39 [2.01-5.73],5.081357236203878e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CAPG,Macrophage-capping protein,22819,245,1.42 [1.18-1.69],0.0001440845447163
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CBLN4,Cerebellin-4,23205,251,0.56 [0.40-0.78],0.0006151915994274
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCDC80,Coiled-coil domain-containing protein 80,23023,253,2.16 [1.69-2.76],1.053986858105699e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL11,Eotaxin,23244,251,1.96 [1.45-2.65],1.060304145313405e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL15,C-C motif chemokine 15,23306,251,1.67 [1.34-2.10],7.892440381589075e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL16,C-C motif chemokine 16,23306,251,1.60 [1.28-2.01],4.2931410608050544e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL18,C-C motif chemokine 18,22722,248,1.34 [1.18-1.52],6.088079778632986e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL20,C-C motif chemokine 20,23244,251,1.29 [1.17-1.42],2.011867223823995e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCL25,C-C motif chemokine 25,23244,251,1.65 [1.31-2.07],1.6390314819074896e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN3,CCN family member 3,23267,251,2.08 [1.58-2.74],1.622426487175376e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN4,CCN family member 4,23205,251,1.69 [1.31-2.17],5.184942813449072e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CCN5,CCN family member 5,23046,252,1.68 [1.27-2.21],0.0002546894559561
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD160,CD160 antigen,23244,251,1.76 [1.43-2.17],9.544361836604225e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD27,CD27 antigen,23112,252,1.69 [1.34-2.13],8.996798479131889e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300C,CMRF35-like molecule 6,23204,251,1.87 [1.40-2.51],2.665348235507687e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD300E,CMRF35-like molecule 2,23129,250,1.73 [1.36-2.20],8.880239679275938e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD302,CD302 antigen,22912,247,2.85 [2.16-3.77],1.4931124546573428e-13
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22912,247,1.76 [1.27-2.45],0.0006486194125565
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD4,T-cell surface glycoprotein CD4,22927,246,1.71 [1.33-2.20],3.1204377313859635e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD5,T-cell surface glycoprotein CD5,23168,251,1.54 [1.20-1.98],0.0008179016409545
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD59,CD59 glycoprotein,22230,237,3.25 [2.35-4.50],1.416388550051132e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD7,T-cell antigen CD7,19397,201,1.79 [1.41-2.28],1.744731021840529e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD72,B-cell differentiation antigen CD72,19603,203,1.96 [1.51-2.53],3.462853850783837e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD74,HLA class II histocompatibility antigen gamma chain,23204,251,2.01 [1.51-2.68],2.2148590648434584e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD79B,B-cell antigen receptor complex-associated protein beta chain,23244,251,1.62 [1.32-2.00],3.838903487529995e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD80,T-lymphocyte activation antigen CD80,20027,207,2.08 [1.49-2.91],1.833274874251768e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CD83,CD83 antigen,22964,246,1.73 [1.28-2.33],0.0003562079145214
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH1,Cadherin-1,22292,242,1.64 [1.31-2.05],1.2075191845528898e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDH17,Cadherin-17,23023,253,1.31 [1.13-1.52],0.0003146864048402
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CDNF,Cerebral dopamine neurotrophic factor,22912,247,1.60 [1.25-2.05],0.0002280288543528
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CFD,Complement factor D,20059,204,2.79 [1.76-4.41],1.2840953337801069e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CGREF1,Cell growth regulator with EF hand domain protein 1,23023,253,1.69 [1.32-2.15],3.114068642591731e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19994,205,2.15 [1.72-2.68],1.052217191734315e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHCHD6,MICOS complex subunit MIC25,19936,207,2.03 [1.50-2.75],4.513302082019446e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGA,Chromogranin-A,20043,206,1.28 [1.15-1.44],1.0976185973586968e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHGB,Secretogranin-1,23135,249,1.73 [1.36-2.21],9.737483763430062e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CHRDL1,Chordin-like protein 1,23078,253,1.80 [1.29-2.52],0.0006083692034565
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKAP4,Cytoskeleton-associated protein 4,23144,251,2.35 [1.76-3.13],6.264034378714265e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKB,Creatine kinase B-type,20043,206,1.49 [1.20-1.85],0.0003494570885324
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",22948,253,1.42 [1.20-1.69],5.6538775148571e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC14A,C-type lectin domain family 14 member A,23046,252,1.87 [1.37-2.57],9.988880375250963e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC4D,C-type lectin domain family 4 member D,22964,246,1.52 [1.28-1.81],1.2751111443548791e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLEC5A,C-type lectin domain family 5 member A,22958,253,2.05 [1.46-2.87],3.347113868638347e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLMP,CXADR-like membrane protein,23205,251,2.54 [1.59-4.07],0.0001044824062591
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CLSTN2,Calsyntenin-2,23244,251,1.64 [1.29-2.09],5.667448098846698e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",CNGB3,Cyclic nucleotide-gated cation channel beta-3,19372,199,1.41 [1.20-1.65],2.2555732425529216e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",COL15A1,Collagen alpha-1(XV) chain,20043,206,2.21 [1.42-3.42],0.0004099939148828
