Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,C7,Complement component C7,18408,140,2.46 [1.48-4.09],0.0004871494467578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,21426,167,1.34 [1.13-1.60],0.0009503941558987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD5,T-cell surface glycoprotein CD5,21747,167,1.68 [1.26-2.23],0.0003510596678697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD72,B-cell differentiation antigen CD72,18442,142,1.89 [1.37-2.60],8.707145445174339e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD80,T-lymphocyte activation antigen CD80,18838,143,2.01 [1.33-3.02],0.000822616216871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FAM20A,Pseudokinase FAM20A,18838,143,2.35 [1.53-3.59],8.961650798241315e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,FGF7,Fibroblast growth factor 7,18157,139,1.31 [1.13-1.52],0.0002675461208721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GDF15,Growth/differentiation factor 15,21876,167,1.61 [1.23-2.10],0.0004671046642353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GPKOW,G-patch domain and KOW motifs-containing protein,21121,163,1.68 [1.26-2.24],0.0004641362298805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,GRPEL1,"GrpE protein homolog 1, mitochondrial",21513,164,1.47 [1.21-1.79],0.0001336095825849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,HNMT,Histamine N-methyltransferase,21324,167,1.69 [1.29-2.22],0.0001572493242479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,IGSF3,Immunoglobulin superfamily member 3,21513,164,1.69 [1.27-2.26],0.0003790219869647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,IMMT,MICOS complex subunit MIC60,18757,142,1.62 [1.24-2.12],0.0004383083760473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,18838,143,1.47 [1.18-1.84],0.0006413917436019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,LRG1,Leucine-rich alpha-2-glycoprotein,18873,143,2.80 [1.60-4.89],0.0002988135810326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,MCTS1,Malignant T-cell-amplified sequence 1,18755,143,1.92 [1.36-2.70],0.000190228748989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PBLD,Phenazine biosynthesis-like domain-containing protein,21121,163,1.52 [1.19-1.96],0.0009849069688367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PON3,Serum paraoxonase/lactonase 3,21706,164,0.58 [0.44-0.75],4.942787650772927e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PRUNE2,Protein prune homolog 2,18502,141,1.79 [1.29-2.50],0.0005453247754058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PSME1,Proteasome activator complex subunit 1,21381,165,1.84 [1.30-2.61],0.000661416136084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",21121,163,2.19 [1.44-3.30],0.0002119741707329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,SSNA1,Sjoegren syndrome nuclear autoantigen 1,18755,143,1.61 [1.23-2.11],0.0005529922963514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,YJU2,Splicing factor YJU2,18757,142,1.89 [1.31-2.73],0.0006625968786916
