Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21991,484,0.73 [0.61-0.88],0.0007281524535632
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADIPOQ,Adiponectin,19192,417,1.29 [1.12-1.48],0.0003618929381297
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADM,Pro-adrenomedullin,22079,488,1.70 [1.24-2.33],0.0008788937856072
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,18687,403,0.53 [0.38-0.74],0.0001508227047311
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,AMOTL2,Angiomotin-like protein 2,18988,412,0.62 [0.48-0.80],0.00019889707241
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,19175,416,1.65 [1.37-1.99],1.8474606893014174e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,19192,417,0.38 [0.33-0.45],4.847708990577329e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,21711,478,0.53 [0.42-0.67],8.920818185802048e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BPIFB2,BPI fold-containing family B member 2,19117,414,0.76 [0.65-0.88],0.0003913280470183
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,21392,468,1.58 [1.33-1.87],1.54745245814415e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CDHR5,Cadherin-related family member 5,21908,483,0.71 [0.58-0.86],0.0005568079341646
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,18526,407,1.38 [1.25-1.53],1.0807198505579442e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CES1,Liver carboxylesterase 1,21986,488,0.81 [0.73-0.90],0.0001170814459794
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CKB,Creatine kinase B-type,19173,420,1.32 [1.13-1.55],0.0006048920275124
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CLEC5A,C-type lectin domain family 5 member A,21845,482,1.61 [1.24-2.09],0.0002998069616876
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CSNK2A1,Casein kinase II subunit alpha,19125,415,1.42 [1.16-1.74],0.0006579656544007
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CST5,Cystatin-D,21479,470,0.70 [0.60-0.81],3.580596210185579e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,DSG2,Desmoglein-2,21931,484,1.70 [1.27-2.27],0.0003409864438299
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,EBI3_IL27,Interleukin-27,22039,486,1.56 [1.21-2.02],0.000670028889654
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,19074,414,0.62 [0.47-0.81],0.0004538174564618
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FCRL5,Fc receptor-like protein 5,21931,484,0.75 [0.65-0.86],5.714096608452835e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FGF5,Fibroblast growth factor 5,21481,474,1.49 [1.18-1.89],0.0009704366501939
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FURIN,Furin,21991,484,0.52 [0.40-0.67],2.906862275200111e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GDF15,Growth/differentiation factor 15,22178,491,1.61 [1.38-1.89],1.797022321255822e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GFAP,Glial fibrillary acidic protein,21366,477,2.75 [2.44-3.08],9.122140101499149e-65
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GHR,Growth hormone receptor,18757,407,0.55 [0.39-0.77],0.0005858232637643
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GPC5,Glypican-5,21711,478,0.78 [0.68-0.91],0.000967219984405
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,IGFBP2,Insulin-like growth factor-binding protein 2,22152,491,1.35 [1.18-1.55],1.397964227570849e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,IGFBP3,Insulin-like growth factor-binding protein 3,22026,487,0.64 [0.50-0.82],0.0003516965126595
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,IL1RL1,Interleukin-1 receptor-like 1,22114,490,1.39 [1.16-1.66],0.0003321818385581
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,LDLR,Low-density lipoprotein receptor,21970,485,0.72 [0.62-0.85],5.317702845458517e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,22178,491,1.69 [1.33-2.15],2.061047162595828e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,MENT,Protein MENT,18757,407,8.37 [5.69-12.29],2.70220929803981e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NCS1,Neuronal calcium sensor 1,22079,488,1.76 [1.33-2.32],6.506140981483397e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NEFL,Neurofilament light polypeptide,21330,467,2.17 [1.87-2.52],2.3702680935069225e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NPTX2,Neuronal pentraxin-2,19173,420,1.66 [1.25-2.21],0.0004470838849547
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NPTXR,Neuronal pentraxin receptor,21908,483,0.50 [0.38-0.64],1.170768846338055e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NRXN3,Neurexin-3,18644,402,0.55 [0.39-0.78],0.0006997335069185
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21908,483,1.14 [1.06-1.22],0.0001490717200024
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,OMG,Oligodendrocyte-myelin glycoprotein,21798,483,0.79 [0.70-0.89],0.0001546860333249
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PDGFC,Platelet-derived growth factor C,21403,478,0.47 [0.35-0.64],7.906859036649461e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PSG1,Pregnancy-specific beta-1-glycoprotein 1,21711,478,1.16 [1.07-1.25],0.0001626143248165
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21646,476,0.63 [0.49-0.81],0.0003744845126435
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PVR,Poliovirus receptor,22086,486,1.53 [1.24-1.89],6.682867093911356e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,RAC3,Ras-related C3 botulinum toxin substrate 3,18644,402,0.71 [0.59-0.87],0.0006175133278182
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,REG3A,Regenerating islet-derived protein 3-alpha,22178,491,1.23 [1.09-1.38],0.0005288394862614
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,REN,Renin,21908,483,1.21 [1.11-1.33],2.7996946005379973e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,SFRP4,Secreted frizzled-related protein 4,18757,407,0.64 [0.51-0.82],0.0003773442828331
