Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACTA2,"Actin, aortic smooth muscle",22502,128,1.72 [1.36-2.18],5.525465546915586e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,22689,127,4.86 [3.14-7.52],1.3573180747385261e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19278,105,1.71 [1.29-2.29],0.0002363529676008
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADA2,Adenosine deaminase 2,22815,128,1.87 [1.34-2.59],0.000197023902202
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19365,105,3.43 [2.36-4.98],1.1175184633037111e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23070,129,2.73 [1.79-4.17],3.4337076364651088e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19860,111,2.54 [1.52-4.25],0.0003748248788
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19365,105,2.20 [1.43-3.37],0.0003066978255277
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADGRF5,Adhesion G protein-coupled receptor F5,19955,112,2.82 [1.52-5.24],0.0009973872560217
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADM,Pro-adrenomedullin,23115,130,6.49 [3.57-11.80],8.572216130400574e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AGRN,Agrin,23025,129,2.51 [1.81-3.47],3.0413420650189694e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AMBP,Protein AMBP,23078,130,7.41 [3.95-13.90],4.500589896453761e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANGPTL1,Angiopoietin-related protein 1,22608,128,3.27 [1.96-5.46],5.67685345468989e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ANGPTL4,Angiopoietin-related protein 4,22984,129,1.83 [1.29-2.58],0.0006162286087586
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,APOA2,Apolipoprotein A-II,19966,111,1.88 [1.34-2.63],0.0002511718709696
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AREG,Amphiregulin,22823,129,2.06 [1.55-2.72],4.77351265999254e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR1,Asialoglycoprotein receptor 1,22725,128,2.48 [1.62-3.81],3.051493736838982e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR2,Asialoglycoprotein receptor 2,19966,111,3.77 [2.15-6.61],3.388493912025155e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19231,106,2.14 [1.52-3.00],1.1590261016993032e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ATRAID,All-trans retinoic acid-induced differentiation factor,19860,111,2.36 [1.70-3.27],2.938565749679602e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,B4GALT1,"Beta-1,4-galactosyltransferase 1",23025,129,3.16 [1.90-5.24],8.8675920672668e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,BTN2A1,Butyrophilin subfamily 2 member A1,23025,129,2.80 [1.73-4.52],2.569318833468718e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,BTN3A2,Butyrophilin subfamily 3 member A2,22874,126,1.81 [1.35-2.43],8.04939845130947e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,C1QA,Complement C1q subcomponent subunit A,23049,131,4.17 [2.30-7.55],2.432050572374613e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,C5,Complement C5,19986,108,6.04 [3.02-12.07],3.731920268466706e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,C7,Complement component C7,19490,108,3.05 [1.76-5.30],7.143201724798793e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CALCB,Calcitonin gene-related peptide 2,19922,110,1.69 [1.26-2.25],0.0003714684579548
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CANT1,Soluble calcium-activated nucleotidase 1,22850,130,6.48 [3.19-13.19],2.5041009677206e-07
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CAPG,Macrophage-capping protein,22732,127,1.59 [1.25-2.02],0.0001453534565358
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CBLN4,Cerebellin-4,23115,130,0.46 [0.29-0.73],0.0009635100647483
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCDC80,Coiled-coil domain-containing protein 80,22930,130,2.73 [1.98-3.76],9.96387428659078e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL11,Eotaxin,23155,131,2.71 [1.79-4.09],2.270289328881917e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL14,C-C motif chemokine 14,22897,129,1.83 [1.36-2.47],6.615056519193253e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL15,C-C motif chemokine 15,23215,130,2.04 [1.51-2.77],4.184221080478603e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL16,C-C motif chemokine 16,23215,130,2.41 [1.75-3.32],7.589515056605312e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL17,C-C motif chemokine 17,22885,129,1.34 [1.13-1.57],0.0005752158997602
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL18,C-C motif chemokine 18,22629,126,1.50 [1.30-1.74],6.941294463237461e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL20,C-C motif chemokine 20,23155,131,1.35 [1.19-1.53],3.1084594421463017e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL25,C-C motif chemokine 25,23155,131,1.90 [1.39-2.59],5.362476496517222e-05
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN3,CCN family member 3,23176,130,2.46 [1.70-3.57],2.218180727584448e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN4,CCN family member 4,23115,130,2.22 [1.59-3.11],3.2636468324937063e-06
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN5,CCN family member 5,22953,130,2.08 [1.43-3.04],0.0001444357231456
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD14,Monocyte differentiation antigen CD14,22514,126,1.77 [1.27-2.47],0.0008115738652497
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD160,CD160 antigen,23155,131,2.51 [1.92-3.28],1.3772983824877736e-11
