Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,19383,682,1.36 [1.21-1.52],1.58055647278565e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACTA2,"Actin, aortic smooth muscle",19383,682,1.37 [1.21-1.55],5.613240198699705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,19563,686,1.82 [1.42-2.32],1.499796208646623e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADA2,Adenosine deaminase 2,19669,686,1.33 [1.14-1.55],0.0002352621832823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16748,561,1.47 [1.17-1.86],0.0009855114795205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17169,571,1.81 [1.41-2.31],2.5047288478784617e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20005,695,0.58 [0.44-0.76],8.88766499740804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADGRG1,Adhesion G-protein coupled receptor G1,19671,682,1.16 [1.08-1.25],8.069591875954319e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,19925,693,1.81 [1.40-2.36],8.781634258966578e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,19142,657,1.17 [1.10-1.25],3.7866187432499774e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,19856,692,1.56 [1.30-1.85],8.230197847124906e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19669,687,1.23 [1.14-1.33],2.775262653368692e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",19671,682,1.14 [1.07-1.22],7.534711709514422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,19890,692,2.47 [1.80-3.39],2.3592889040244053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPT2,Angiopoietin-2,19925,693,1.47 [1.23-1.75],1.5055701811262322e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANXA10,Annexin A10,19303,665,1.19 [1.10-1.28],5.389997907767271e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,19671,682,1.79 [1.58-2.04],1.2483887987407108e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,19593,686,1.85 [1.49-2.29],1.743776927896994e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ATRAID,All-trans retinoic acid-induced differentiation factor,17169,571,1.60 [1.28-1.99],2.6379154536378542e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,17284,579,1.43 [1.24-1.67],2.216282846905648e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",19856,692,1.56 [1.23-1.98],0.0002208484086678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BRK1,Protein BRICK1,19303,665,1.32 [1.14-1.54],0.0002317314998958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BSG,Basigin,19924,690,1.88 [1.37-2.60],0.0001055558685092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BST2,Bone marrow stromal antigen 2,19914,691,1.29 [1.15-1.44],1.923075176540156e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,19856,692,1.58 [1.25-2.01],0.0001634653090668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA12,Carbonic anhydrase 12,19671,682,1.51 [1.23-1.84],6.313766445089126e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA6,Carbonic anhydrase 6,19739,691,0.79 [0.71-0.88],2.258910017086501e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA9,Carbonic anhydrase 9,19925,693,1.26 [1.10-1.44],0.0006968030319357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CALCA,Calcitonin,19564,686,1.25 [1.14-1.38],7.240571051156457e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CBLIF,Cobalamin binding intrinsic factor,19721,688,1.16 [1.06-1.26],0.0009504329351227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCDC80,Coiled-coil domain-containing protein 80,19757,689,1.39 [1.16-1.65],0.000243375729589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL15,C-C motif chemokine 15,20005,695,1.28 [1.11-1.48],0.0006703615708526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL25,C-C motif chemokine 25,19957,692,1.43 [1.24-1.64],5.206578203519569e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL3,C-C motif chemokine 3,19711,687,1.17 [1.07-1.28],0.0006882507603604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCN3,CCN family member 3,19971,695,1.41 [1.17-1.70],0.0003260490575329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCN5,CCN family member 5,19796,692,1.35 [1.14-1.61],0.0005669847626162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD14,Monocyte differentiation antigen CD14,19406,675,1.31 [1.12-1.53],0.0009446584661195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19867,690,1.29 [1.11-1.51],0.0009632219019241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD27,CD27 antigen,19848,695,1.37 [1.18-1.59],4.233548110659224e-05
