Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,14656,7140,1.33 [1.16-1.52],3.27741472311397e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16356,8043,1.07 [1.04-1.10],1.5181599021174172e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,16417,8063,1.14 [1.10-1.18],2.12727908016638e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14195,6931,0.91 [0.86-0.96],0.0003933444739866
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTA2,"Actin, aortic smooth muscle",16417,8063,1.08 [1.03-1.13],0.0009600260820378
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,16552,8161,1.26 [1.17-1.37],5.4056491401981335e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,16704,8212,1.06 [1.02-1.09],0.0008107225642838
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,16647,8195,1.18 [1.13-1.23],1.0151474254298406e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14195,6931,1.19 [1.11-1.28],1.284786912482912e-06
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16829,8287,1.16 [1.08-1.24],1.4436401086689188e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14572,7110,1.30 [1.21-1.41],1.4088983811073552e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16927,8330,0.85 [0.78-0.92],8.292987942292481e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16794,8275,0.89 [0.85-0.93],1.5888073022373748e-07
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,14649,7145,1.19 [1.11-1.28],3.7350586896944203e-07
