Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP5,Tartrate-resistant acid phosphatase type 5,19326,146,2.02 [1.36-3.00],0.000473777902389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMBP,Protein AMBP,19346,148,4.02 [2.10-7.71],2.7412208439912484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL7,Angiopoietin-related protein 7,19380,148,2.04 [1.39-2.99],0.0002530684427073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AREG,Amphiregulin,19134,145,1.88 [1.42-2.50],1.139812238594228e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BRK1,Protein BRICK1,18781,143,1.92 [1.44-2.55],7.834821324665534e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA12,Carbonic anhydrase 12,19134,145,2.17 [1.46-3.24],0.0001387059536882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CAPG,Macrophage-capping protein,19054,143,1.54 [1.22-1.93],0.0002566909986141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCL25,C-C motif chemokine 25,19414,149,1.69 [1.26-2.26],0.0004770648573862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCN3,CCN family member 3,19423,147,2.38 [1.67-3.41],1.907340460728062e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD276,CD276 antigen,19225,146,2.38 [1.58-3.57],2.965644831539087e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD302,CD302 antigen,19134,145,2.71 [1.86-3.94],1.8803731739312535e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD83,CD83 antigen,19172,148,2.07 [1.41-3.04],0.0002225328273801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD99,CD99 antigen,19252,148,3.62 [1.85-7.06],0.0001644920604878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD99L2,CD99 antigen-like protein 2,19252,148,2.91 [1.64-5.17],0.0002680596977338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDCP1,CUB domain-containing protein 1,19052,145,1.91 [1.51-2.42],7.236632933628226e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDNF,Cerebral dopamine neurotrophic factor,19134,145,1.67 [1.23-2.26],0.0009767155978273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHAD,Chondroadherin,16451,117,0.55 [0.40-0.77],0.0005222098287516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHL1,Neural cell adhesion molecule L1-like protein,19297,147,2.20 [1.45-3.35],0.0002326944554772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CKAP4,Cytoskeleton-associated protein 4,19323,149,2.36 [1.58-3.53],2.60499814726938e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLEC14A,C-type lectin domain family 14 member A,19252,148,2.31 [1.52-3.51],8.211148156044826e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLMP,CXADR-like membrane protein,19380,148,3.19 [1.74-5.85],0.0001763363765523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL18A1,Collagen alpha-1(XVIII) chain,19316,148,3.07 [1.70-5.53],0.0001946832302491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL4A1,Collagen alpha-1(IV) chain,19214,146,2.06 [1.45-2.93],5.012194962825264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL6A3,Collagen alpha-3(VI) chain,19458,148,2.79 [2.02-3.84],3.9148774377898887e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COLEC12,Collectin-12,19225,146,2.49 [1.52-4.07],0.0002821716184508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CST3,Cystatin-C,19291,147,2.26 [1.45-3.53],0.0003324564340891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CTSL,Cathepsin L1,19214,146,2.92 [1.70-5.03],0.0001122889243896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCN,Decorin,18845,144,2.84 [1.60-5.03],0.0003593632220317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DSC2,Desmocollin-2,19060,148,1.94 [1.36-2.76],0.0002690781657086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,19380,148,2.33 [1.72-3.17],5.670296285190759e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EFNA1,Ephrin-A1,19221,148,2.31 [1.49-3.58],0.0001745220514168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EFNA4,Ephrin-A4,19021,144,2.20 [1.52-3.18],2.6677972537751e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FAS,Tumor necrosis factor receptor superfamily member 6,19397,148,1.60 [1.22-2.10],0.0007542523288638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FOLR1,Folate receptor alpha,19223,146,2.27 [1.51-3.41],7.643404625442875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FSTL3,Follistatin-related protein 3,19198,146,1.99 [1.32-2.98],0.000908148242989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,19458,148,1.92 [1.49-2.47],4.496289329525618e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFRA1,GDNF family receptor alpha-1,19348,148,2.77 [1.78-4.31],6.797084870048472e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HAVCR1,Hepatitis A virus cellular receptor 1,19346,148,1.45 [1.18-1.78],0.0004896297839143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HAVCR2,Hepatitis A virus cellular receptor 2,19252,148,2.23 [1.55-3.21],1.4458765128975385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPB6,Heat shock protein beta-6,19380,148,2.05 [1.47-2.86],2.5353372225908e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,19099,147,2.61 [1.67-4.07],2.32242218712214e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HYAL1,Hyaluronidase-1,19141,144,2.86 [1.60-5.10],0.0003737019718016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IGFBP4,Insulin-like growth factor-binding protein 4,19012,148,1.80 [1.38-2.34],1.1955263367844607e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL10RB,Interleukin-10 receptor subunit beta,19311,147,1.97 [1.32-2.94],0.0008379885831193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL1R1,Interleukin-1 receptor type 1,19221,148,3.31 [1.82-6.02],8.468854612715863e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KLK11,Kallikrein-11,19123,148,1.85 [1.41-2.42],7.338910100377944e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KLK4,Kallikrein-4,19380,148,1.61 [1.34-1.94],5.521511107216661e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LAYN,Layilin,19023,145,1.90 [1.33-2.73],0.0004872362019739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LGALS7_LGALS7B,Galectin-7,19147,143,1.74 [1.34-2.27],4.294305161744013e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LGALS9,Galectin-9,19219,147,2.10 [1.36-3.23],0.0007491645277211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LRP11,Low-density lipoprotein receptor-related protein 11,19214,146,2.39 [1.66-3.46],3.43838457099865e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LTBP2,Latent-transforming growth factor beta-binding protein 2,19458,148,2.56 [1.71-3.84],4.883012297970703e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,19136,146,2.20 [1.41-3.42],0.0004830461335614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MB,Myoglobin,19458,148,1.56 [1.23-1.99],0.0002481216115334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MERTK,Tyrosine-protein kinase Mer,19414,149,2.79 [1.65-4.72],0.0001310142420425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP12,Macrophage metalloelastase,19226,146,1.88 [1.48-2.39],2.788579105797687e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP3,Stromelysin-1,19252,148,1.56 [1.20-2.04],0.000947059202224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MSR1,Macrophage scavenger receptor types I and II,19370,147,1.82 [1.33-2.49],0.0002048299322697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19302,149,2.38 [1.45-3.91],0.0005777577374756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCS1,Neuronal calcium sensor 1,19380,148,3.27 [2.02-5.29],1.4251624540698837e-06
