Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,19943,2301,1.77 [1.39-2.25],2.912399355993023e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,19236,2214,1.21 [1.09-1.36],0.0006159863355785
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,22780,2697,1.11 [1.05-1.16],8.631023011048808e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22376,2627,1.10 [1.05-1.14],1.3709011331896291e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,22454,2645,1.20 [1.13-1.27],2.712712562408594e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",22454,2645,1.43 [1.34-1.52],4.9738263904008564e-29
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN2,Alpha-actinin-2,19236,2214,1.13 [1.06-1.21],0.0002441550738175
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,22447,2629,1.21 [1.10-1.33],6.987220822515153e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,22646,2670,2.49 [2.21-2.79],2.717216533409411e-53
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19236,2214,1.13 [1.05-1.21],0.0009223208474278
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,22772,2679,1.59 [1.48-1.72],1.9140176820473464e-34
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19327,2228,1.83 [1.64-2.05],4.5237717554591145e-27
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22454,2645,1.21 [1.08-1.35],0.0008959539546434
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23026,2711,1.68 [1.51-1.88],2.9216389232018726e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19816,2295,1.60 [1.41-1.82],4.52259036076889e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19327,2228,1.43 [1.28-1.60],3.7598900030048525e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23167,2726,0.68 [0.59-0.78],6.202909760568188e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22780,2697,1.28 [1.18-1.39],2.8503856795409006e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22454,2645,1.27 [1.16-1.39],1.885539878915012e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19327,2228,1.49 [1.33-1.66],1.059578394988707e-12
