Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17843,79,2.91 [1.61-5.26],0.0004193279009101
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL7,C-C motif chemokine 7,20481,94,1.47 [1.17-1.85],0.0008066375907375
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD5,T-cell surface glycoprotein CD5,20670,94,1.96 [1.42-2.71],3.883592866585795e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDSN,Corneodesmosin,20671,93,2.07 [1.37-3.12],0.0005287032009144
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,20644,93,2.43 [1.60-3.70],3.026777815906093e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKB,Creatine kinase B-type,17938,84,1.89 [1.32-2.69],0.0004450482409876
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ELN,Elastin,17933,83,2.72 [1.54-4.79],0.0005361251951198
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,INHBB,Inhibin beta B chain,17559,83,2.06 [1.43-2.95],9.120180722854603e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,POF1B,Protein POF1B,17405,79,1.79 [1.31-2.44],0.0002532649042858
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,PRRT3,Proline-rich transmembrane protein 3,17491,77,2.51 [1.51-4.17],0.0003827543557387
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,RNASE1,Ribonuclease pancreatic,17939,84,2.60 [1.68-4.02],1.9615532164024545e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,RNF149,E3 ubiquitin-protein ligase RNF149,17491,77,2.72 [1.61-4.57],0.000167008350605
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,RNF43,E3 ubiquitin-protein ligase RNF43,17609,81,1.46 [1.17-1.83],0.000719007114118
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,SCARB2,Lysosome membrane protein 2,19969,91,2.42 [1.54-3.81],0.0001259308488066
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TGOLN2,Trans-Golgi network integral membrane protein 2,17939,84,3.42 [1.73-6.76],0.0003930390882841
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TMED1,Transmembrane emp24 domain-containing protein 1,17609,81,1.61 [1.29-2.01],2.850114732670196e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20702,94,2.24 [1.39-3.59],0.000856319226938
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20349,93,1.80 [1.33-2.44],0.0001379888874176
