Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ABCA2,ATP-binding cassette sub-family A member 2,19123,1151,1.43 [1.24-1.66],1.0847811230859448e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22235,1399,1.15 [1.09-1.22],9.2270118188e-07
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACE2,Angiotensin-converting enzyme 2,22311,1393,1.29 [1.19-1.39],8.060775292535297e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTA2,"Actin, aortic smooth muscle",22311,1393,1.43 [1.31-1.56],4.174459812198689e-16
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACTN2,Alpha-actinin-2,19123,1151,1.17 [1.07-1.28],0.0008090598077158
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ACVRL1,Serine/threonine-protein kinase receptor R3,22497,1407,2.82 [2.41-3.31],1.3998704513274308e-37
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADA2,Adenosine deaminase 2,22622,1412,1.46 [1.32-1.62],7.776700128197301e-13
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19207,1165,1.78 [1.53-2.07],1.0348230205999921e-13
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22533,1412,1.33 [1.17-1.52],1.7241090709180215e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22874,1434,1.58 [1.35-1.85],8.820404258546132e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19700,1184,1.97 [1.67-2.34],4.2146937018313855e-15
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19207,1165,1.32 [1.12-1.56],0.0008596506090061
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23017,1441,0.71 [0.59-0.86],0.0005732574495154
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22630,1428,1.49 [1.33-1.67],5.148200367432008e-12
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19207,1165,1.43 [1.23-1.67],3.4529440522876458e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22825,1429,0.79 [0.71-0.87],6.348906673383406e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADAMTSL2,ADAMTS-like protein 2,19805,1192,1.58 [1.36-1.84],4.511742819704857e-09
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG1,Adhesion G-protein coupled receptor G1,22630,1428,1.17 [1.12-1.23],7.91010012610336e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADGRG2,Adhesion G-protein coupled receptor G2,22737,1427,0.58 [0.49-0.69],7.75994746588718e-10
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ADM,Pro-adrenomedullin,22921,1438,3.39 [2.82-4.07],4.98098755362783e-39
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGER,Advanced glycosylation end product-specific receptor,22690,1419,1.21 [1.08-1.35],0.0009958389551011
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR2,Anterior gradient protein 2 homolog,22026,1379,1.19 [1.14-1.25],5.626184979649293e-14
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGR3,Anterior gradient protein 3,22188,1397,1.18 [1.10-1.28],1.7420559925561014e-05
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRN,Agrin,22829,1427,2.03 [1.81-2.28],1.1216093531337351e-34
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGRP,Agouti-related protein,22957,1436,1.25 [1.14-1.37],1.8795815936142389e-06
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AGXT,Serine--pyruvate aminotransferase,22737,1427,1.11 [1.04-1.18],0.0009582655638021
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMBP,Protein AMBP,22884,1435,3.67 [2.97-4.55],6.266169112658791e-33
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,AMN,Protein amnionless,22302,1402,1.21 [1.09-1.33],0.0001690110335392
Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,ANG,Angiogenin,22702,1416,1.50 [1.31-1.71],1.6839208920894507e-09
