Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ADGRD1,Adhesion G-protein coupled receptor D1,18495,145,0.43 [0.28-0.66],0.0001428156827451
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,AHNAK,Neuroblast differentiation-associated protein AHNAK,18428,144,0.49 [0.33-0.73],0.0005323922381437
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,21416,216,0.61 [0.49-0.76],7.454052428718442e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD248,Endosialin,18902,149,0.47 [0.32-0.70],0.0001493656818946
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD276,CD276 antigen,21637,218,1.95 [1.38-2.75],0.0001541763963851
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21670,218,0.46 [0.31-0.70],0.0002701439588725
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CHGB,Secretogranin-1,21753,218,0.53 [0.39-0.71],2.4723535800191863e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,21449,216,0.44 [0.32-0.61],9.272216097727042e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CR1,Complement receptor type 1,18842,146,0.49 [0.33-0.73],0.0004918002323591
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CST5,Cystatin-D,21224,215,0.68 [0.54-0.85],0.0007110238904296
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,DPP4,Dipeptidyl peptidase 4,21290,214,0.42 [0.28-0.64],3.3435303125109324e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,FURIN,Furin,21728,221,0.52 [0.36-0.75],0.0005894080560996
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GFAP,Glial fibrillary acidic protein,21107,218,1.93 [1.56-2.39],2.354149227778464e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GHR,Growth hormone receptor,18495,145,0.33 [0.19-0.58],0.0001190634922993
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GHRL,Appetite-regulating hormone,21643,218,0.75 [0.65-0.85],2.526741106225273e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,HPGDS,Hematopoietic prostaglandin D synthase,21143,218,0.42 [0.30-0.59],2.289033189739541e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,IGSF9,Protein turtle homolog A,18895,149,0.66 [0.54-0.81],6.0097075720531446e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGA11,Integrin alpha-11,21588,214,0.45 [0.32-0.64],6.680616314951599e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAM,Integrin alpha-M,21666,219,0.30 [0.20-0.45],3.996969313333771e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAV,Integrin alpha-V,21811,220,0.31 [0.19-0.51],3.04770528722093e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGB2,Integrin beta-2,21527,220,0.32 [0.20-0.50],4.627916175695193e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,LCAT,Phosphatidylcholine-sterol acyltransferase,18906,147,0.44 [0.28-0.68],0.0002089073579437
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,LCP1,Plastin-2,18902,149,0.54 [0.37-0.77],0.0008956940189038
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,LDLR,Low-density lipoprotein receptor,21704,219,0.61 [0.48-0.78],8.601258824756854e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NEFL,Neurofilament light polypeptide,21075,212,2.18 [1.77-2.69],3.0794452584196973e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NPL,N-acetylneuraminate lyase,18895,149,0.53 [0.37-0.74],0.0002360722896159
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NPTXR,Neuronal pentraxin receptor,21643,218,0.43 [0.29-0.64],2.3241568583584173e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NPY,Pro-neuropeptide Y,21811,220,0.72 [0.60-0.86],0.0002384858508008
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PEPD,Xaa-Pro dipeptidase,18906,147,0.39 [0.25-0.61],4.645265841716375e-05
