Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ARHGEF5,Rho guanine nucleotide exchange factor 5,18184,104,1.40 [1.15-1.71],0.0007038038517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,C7,Complement component C7,18365,97,2.82 [1.55-5.13],0.0006959467750685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCL3,C-C motif chemokine 3,21520,128,1.33 [1.13-1.56],0.0004748416853083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD164,Sialomucin core protein 24,21611,134,1.74 [1.25-2.43],0.0009961536316779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CXCL9,C-X-C motif chemokine 9,21674,132,1.46 [1.20-1.77],0.000127737080519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GFRA1,GDNF family receptor alpha-1,21713,135,2.55 [1.56-4.17],0.0001988821644309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,18292,103,1.48 [1.20-1.84],0.0003347549544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,GPHA2,Glycoprotein hormone alpha-2,18718,106,1.67 [1.28-2.17],0.0001355448352444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,MMP12,Macrophage metalloelastase,21571,135,1.65 [1.27-2.14],0.0001571865665632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,VIT,Vitrin,18803,108,2.76 [1.84-4.14],9.028387952081312e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,VSIG4,V-set and immunoglobulin domain-containing protein 4,21584,134,1.99 [1.43-2.76],4.176648293692916e-05
