Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABCA2,ATP-binding cassette sub-family A member 2,18724,124,2.62 [1.88-3.64],1.010778449799332e-08
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21788,140,2.23 [1.97-2.53],2.267519980940338e-37
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE2,Angiotensin-converting enzyme 2,21865,146,3.81 [3.21-4.51],6.635650531315245e-54
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACHE,Acetylcholinesterase,18989,128,3.28 [2.36-4.57],2.179764623097629e-12
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP5,Tartrate-resistant acid phosphatase type 5,22402,153,2.56 [1.99-3.29],2.657522470953312e-13
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACTA2,"Actin, aortic smooth muscle",21865,146,1.80 [1.46-2.23],5.52620034802843e-08
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,22049,142,4.96 [3.40-7.24],1.128501145786746e-16
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY1,Aminoacylase-1,22282,153,3.09 [2.58-3.71],1.4042393161006131e-34
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18724,124,2.22 [1.76-2.80],1.931789056032896e-11
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA,Adenosine deaminase,22495,149,2.06 [1.50-2.85],1.0542340433176534e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA2,Adenosine deaminase 2,22176,152,5.60 [4.64-6.75],1.8895117675199421e-72
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18823,123,2.34 [1.57-3.50],3.349678630378559e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21865,146,7.66 [4.92-11.93],1.9254879656774992e-19
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22419,149,3.45 [2.58-4.62],7.278261743745306e-17
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19303,125,4.07 [2.80-5.91],1.9186250256464805e-13
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22171,147,1.99 [1.42-2.79],6.881443489385894e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL2,ADAMTS-like protein 2,19401,131,9.93 [7.75-12.72],1.948928640072252e-73
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRB3,Adhesion G protein-coupled receptor B3,22049,142,3.73 [2.59-5.37],1.5607834306018025e-12
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRD1,Adhesion G-protein coupled receptor D1,18989,128,2.39 [1.62-3.53],1.0914781415181684e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19303,125,3.44 [2.78-4.27],1.4860773165785126e-29
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE2,Adhesion G protein-coupled receptor E2,22375,152,11.20 [8.10-15.48],1.741855264273089e-48
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE5,Adhesion G protein-coupled receptor E5,22467,154,3.93 [3.29-4.69],3.6937219782214446e-51
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRF5,Adhesion G protein-coupled receptor F5,19390,129,3.78 [2.11-6.78],7.927649908384702e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22171,147,2.23 [1.98-2.51],3.361218464499237e-40
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH1B,All-trans-retinol dehydrogenase,18989,128,1.60 [1.33-1.92],7.582320718462794e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21865,146,1.56 [1.32-1.86],3.663558895782571e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADM,Pro-adrenomedullin,22457,148,4.06 [2.31-7.13],1.152120322762024e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGRN,Agrin,22375,152,2.91 [2.27-3.73],3.3778077186545206e-17
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGRP,Agouti-related protein,22495,149,1.68 [1.28-2.21],0.0002051015785899
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGXT,Serine--pyruvate aminotransferase,22282,153,2.78 [2.41-3.21],1.6018826695444925e-44
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AHNAK2,Protein AHNAK2,18904,126,2.10 [1.37-3.22],0.0006444687539769
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22140,147,1.31 [1.15-1.50],6.068404969900388e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR1B10,Aldo-keto reductase family 1 member B10,18878,127,2.04 [1.75-2.37],2.6471772921556878e-20
