Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABL1,Tyrosine-protein kinase ABL1,22784,1423,1.16 [1.08-1.24],1.6041608679001022e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,22459,1405,1.16 [1.07-1.26],0.000604603597754
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,22657,1425,1.52 [1.28-1.81],2.260274471778571e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA2,Adenosine deaminase 2,22780,1432,1.25 [1.13-1.39],3.031141852398504e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19348,1172,1.34 [1.14-1.58],0.0004226500652847
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19843,1192,1.47 [1.23-1.75],2.090141436845947e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23177,1448,0.70 [0.58-0.85],0.0003366607611548
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22994,1440,0.74 [0.67-0.83],1.995891382964903e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,23079,1443,1.61 [1.35-1.94],2.2848951799573201e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR2,Anterior gradient protein 2 homolog,22184,1381,1.10 [1.05-1.15],8.215762327932968e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR3,Anterior gradient protein 3,22333,1390,1.16 [1.08-1.26],0.0001138634600617
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,22993,1433,1.40 [1.24-1.59],1.4440733715312432e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AHCY,Adenosylhomocysteinase,22893,1419,1.16 [1.08-1.24],2.852887595006457e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,23042,1441,1.88 [1.50-2.34],3.0007584002407055e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANPEP,Aminopeptidase N,22984,1442,1.32 [1.12-1.55],0.0008043184006015
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ANXA10,Annexin A10,22368,1392,1.15 [1.09-1.21],2.887785170856001e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AREG,Amphiregulin,22784,1423,1.41 [1.27-1.56],3.0178191354032626e-11
