Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AAMDC,Mth938 domain-containing protein,6922,105,0.69 [0.47-1.00],0.047380323183038
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABRAXAS2,BRISC complex subunit Abraxas 2,6853,106,0.74 [0.54-1.00],0.0476833318119891
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7109,106,0.77 [0.62-0.97],0.0259133980894609
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACSL1,Long-chain-fatty-acid--CoA ligase 1,6853,106,1.66 [1.20-2.31],0.0024998758745377
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8095,128,1.58 [1.03-2.42],0.0363510626748486
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8295,128,0.53 [0.29-0.99],0.0478170378514432
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,8045,123,1.65 [1.12-2.43],0.0108676867688994
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRE2,Adhesion G protein-coupled receptor E2,8227,124,0.54 [0.31-0.96],0.0344613099798377
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRE5,Adhesion G protein-coupled receptor E5,8256,128,0.51 [0.30-0.86],0.0122943384807459
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRF5,Adhesion G protein-coupled receptor F5,7109,106,0.35 [0.17-0.72],0.0039255145735036
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AMIGO2,Amphoterin-induced protein 2,8145,127,0.42 [0.21-0.82],0.0109846490525325
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ANGPT1,Angiopoietin-1,8155,123,0.79 [0.66-0.95],0.0133329769609293
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),APP,Amyloid-beta precursor protein,8199,127,0.73 [0.57-0.93],0.0123890254718468
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ARHGAP45,Rho GTPase-activating protein 45,6953,101,0.76 [0.59-0.96],0.0234879954776285
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ARSA,Arylsulfatase A,8208,127,0.66 [0.45-0.96],0.0280611868011426
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ARSB,Arylsulfatase B,8145,127,0.74 [0.55-0.99],0.0461972006427814
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ASAH1,Acid ceramidase,7034,104,0.60 [0.38-0.95],0.0291361655828474
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ATP6V1G1,V-type proton ATPase subunit G 1,6922,105,0.75 [0.57-0.99],0.0402779234614861
