Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18466,84,1.66 [1.17-2.37],0.0046739765681202
Chapter X Diseases of the respiratory system,Nasal polyp,ACVRL1,Serine/threonine-protein kinase receptor R3,21745,98,0.42 [0.20-0.89],0.0241215215497947
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22112,97,2.05 [1.21-3.48],0.0073469915062499
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRD1,Adhesion G-protein coupled receptor D1,18718,86,1.87 [1.14-3.07],0.0139112425640033
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRG1,Adhesion G-protein coupled receptor G1,21877,97,0.78 [0.61-1.00],0.0485881123172252
Chapter X Diseases of the respiratory system,Nasal polyp,ARID4B,AT-rich interactive domain-containing protein 4B,21471,95,1.46 [1.11-1.92],0.0073009349814553
Chapter X Diseases of the respiratory system,Nasal polyp,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18552,85,0.54 [0.32-0.94],0.028215766622008
Chapter X Diseases of the respiratory system,Nasal polyp,BPIFB1,BPI fold-containing family B member 1,21923,98,1.44 [1.08-1.90],0.0115529137716151
Chapter X Diseases of the respiratory system,Nasal polyp,CA11,Carbonic anhydrase-related protein 11,21474,94,1.55 [1.10-2.21],0.0133697611994517
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,19084,86,1.32 [1.17-1.50],1.2047345648129656e-05
Chapter X Diseases of the respiratory system,Nasal polyp,CBS,Cystathionine beta-synthase,18629,86,1.57 [1.14-2.15],0.0052205225805979
Chapter X Diseases of the respiratory system,Nasal polyp,CCL15,C-C motif chemokine 15,22253,98,0.57 [0.36-0.90],0.0164290864154819
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,21927,98,1.30 [1.14-1.48],0.0001313331225822
Chapter X Diseases of the respiratory system,Nasal polyp,CCND2,G1/S-specific cyclin-D2,18769,85,1.85 [1.02-3.33],0.0421220712835027
Chapter X Diseases of the respiratory system,Nasal polyp,CD59,CD59 glycoprotein,21220,92,0.39 [0.16-0.95],0.0372973645619124
Chapter X Diseases of the respiratory system,Nasal polyp,CDH22,Cadherin-22,18769,85,1.90 [1.12-3.22],0.0173193445996662
Chapter X Diseases of the respiratory system,Nasal polyp,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21219,92,1.33 [1.02-1.74],0.038373969449696
Chapter X Diseases of the respiratory system,Nasal polyp,CEND1,Cell cycle exit and neuronal differentiation protein 1,18479,80,0.59 [0.35-0.98],0.0429009721301242
Chapter X Diseases of the respiratory system,Nasal polyp,CFC1,Cryptic protein,21474,94,0.54 [0.35-0.85],0.0079040238422021
Chapter X Diseases of the respiratory system,Nasal polyp,CFH,Complement factor H,18002,82,2.95 [1.17-7.39],0.0214168226240687
Chapter X Diseases of the respiratory system,Nasal polyp,CFI,Complement factor I,19148,87,3.06 [1.07-8.78],0.0375543620341258
Chapter X Diseases of the respiratory system,Nasal polyp,CGN,Cingulin,18598,85,1.65 [1.17-2.32],0.004294616748552
Chapter X Diseases of the respiratory system,Nasal polyp,CINP,Cyclin-dependent kinase 2-interacting protein,18769,85,1.65 [1.23-2.20],0.0008011036261326
Chapter X Diseases of the respiratory system,Nasal polyp,CKB,Creatine kinase B-type,19125,87,0.62 [0.43-0.89],0.010241307509824
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,21940,96,1.81 [1.49-2.20],2.0000348390839262e-09
Chapter X Diseases of the respiratory system,Nasal polyp,CLEC4A,C-type lectin domain family 4 member A,21927,98,1.78 [1.05-3.01],0.0311078509967788
Chapter X Diseases of the respiratory system,Nasal polyp,CLEC4G,C-type lectin domain family 4 member G,21927,98,1.72 [1.01-2.91],0.0439049475929521
Chapter X Diseases of the respiratory system,Nasal polyp,COL4A4,Collagen alpha-4(IV) chain,18740,85,1.79 [1.16-2.75],0.0083873909027105
