Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABL1,Tyrosine-protein kinase ABL1,22947,72,1.34 [1.01-1.79],0.0454920705885998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACP5,Tartrate-resistant acid phosphatase type 5,23177,73,2.03 [1.35-3.05],0.0006715856375418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACTA2,"Actin, aortic smooth muscle",22620,73,1.80 [1.33-2.43],0.000131364926606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACTN2,Alpha-actinin-2,19374,61,1.60 [1.14-2.26],0.0069202152117271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACVRL1,Serine/threonine-protein kinase receptor R3,22818,72,2.90 [1.47-5.73],0.0022205788405198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADA,Adenosine deaminase,23280,73,1.85 [1.14-3.03],0.0135873124841226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADA2,Adenosine deaminase 2,22944,74,1.96 [1.28-3.01],0.0019759368685776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19465,62,2.69 [1.53-4.71],0.0005445408774895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23196,72,2.06 [1.07-3.95],0.0308086011287133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19465,62,1.93 [1.13-3.29],0.0164769666037574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23149,72,0.60 [0.38-0.95],0.0286669078316139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTSL5,ADAMTS-like protein 5,20055,64,0.51 [0.28-0.93],0.0274885841298398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRG2,Adhesion G-protein coupled receptor G2,23055,73,0.37 [0.17-0.80],0.0112934776053575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADM,Pro-adrenomedullin,23240,72,3.90 [1.73-8.79],0.0010056359375862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGR2,Anterior gradient protein 2 homolog,22338,70,1.32 [1.08-1.60],0.0054716016303088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AGRN,Agrin,23153,75,2.32 [1.49-3.63],0.0002146071766981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AHCY,Adenosylhomocysteinase,23055,73,1.39 [1.04-1.86],0.0273602029135703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22914,72,1.25 [1.03-1.51],0.0231884959566303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AKR1B1,Aldo-keto reductase family 1 member B1,22538,65,1.58 [1.22-2.04],0.0005067183706654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AMIGO1,Amphoterin-induced protein 1,19520,60,1.40 [1.00-1.97],0.0494397247449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AMN,Protein amnionless,22614,74,1.64 [1.11-2.41],0.0121069720053412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANGPTL4,Angiopoietin-related protein 4,23112,75,2.24 [1.43-3.51],0.0004470468281386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANXA10,Annexin A10,22524,71,1.27 [1.03-1.57],0.0264103060581301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANXA5,Annexin A5,22453,71,2.01 [1.13-3.57],0.0167134909902017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",APOA2,Apolipoprotein A-II,20070,65,1.61 [1.02-2.54],0.0415349582373755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",APOL1,Apolipoprotein L1,20070,65,0.49 [0.30-0.79],0.0038084988020881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",APRT,Adenine phosphoribosyltransferase,22804,72,1.61 [1.01-2.57],0.0436239561515343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AREG,Amphiregulin,22947,72,2.26 [1.57-3.26],1.1419200230763848e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ARID4B,AT-rich interactive domain-containing protein 4B,22524,71,1.42 [1.01-1.98],0.0406677401173381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ASGR1,Asialoglycoprotein receptor 1,22854,72,2.99 [1.76-5.07],5.1651004626484326e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ASPSCR1,Tether containing UBX domain for GLUT4,20012,64,1.43 [1.00-2.02],0.0471126851135089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ASS1,Argininosuccinate synthase,19374,61,0.70 [0.50-0.97],0.0328253721792008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ATOX1,Copper transport protein ATOX1,23149,72,1.62 [1.19-2.22],0.0023695985300807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ATP5IF1,"ATPase inhibitor, mitochondrial",23153,75,1.28 [1.06-1.55],0.0102494407979978
