Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,A1BG,Alpha-1B-glycoprotein,13569,233,2.75 [1.28-5.90],0.0094934086567207
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABCA2,ATP-binding cassette sub-family A member 2,13069,227,1.50 [1.10-2.06],0.0115985700190046
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14988,256,1.28 [1.13-1.46],0.0001404624825586
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAN,Aggrecan core protein,15185,267,0.56 [0.38-0.84],0.0044976439650289
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE,Angiotensin-converting enzyme,13545,231,1.93 [1.23-3.02],0.0042722326554704
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,15074,262,1.76 [1.48-2.08],6.870862730727758e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACHE,Acetylcholinesterase,13292,224,1.50 [1.04-2.18],0.0309696120929115
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,15432,265,1.59 [1.12-2.24],0.0086887434247503
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTA2,"Actin, aortic smooth muscle",15074,262,1.58 [1.31-1.90],2.025875480887224e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,15182,259,3.87 [2.66-5.64],1.771942637576515e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY1,Aminoacylase-1,15332,268,1.46 [1.23-1.72],8.604391462007101e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13069,227,1.32 [1.06-1.64],0.0125694787747836
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADA2,Adenosine deaminase 2,15280,260,1.76 [1.39-2.24],3.541511675957525e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13143,228,2.59 [1.89-3.56],3.250046165248044e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15074,262,1.50 [1.05-2.13],0.0250616441395285
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15422,266,1.83 [1.30-2.59],0.00058767966538
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13465,232,1.83 [1.22-2.75],0.0032878785306326
