Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,22294,520,1.22 [1.07-1.40],0.0038871091017869
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABCA2,ATP-binding cassette sub-family A member 2,18828,444,1.34 [1.05-1.70],0.0178241035292884
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABL1,Tyrosine-protein kinase ABL1,22294,520,1.22 [1.10-1.37],0.0003541763521836
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21898,509,1.14 [1.04-1.25],0.0053249800743735
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,21966,513,1.50 [1.33-1.70],2.3280364771729968e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACHE,Acetylcholinesterase,19086,456,1.43 [1.11-1.84],0.0054232020826206
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP5,Tartrate-resistant acid phosphatase type 5,22522,529,0.66 [0.52-0.84],0.0006171171230543
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP6,Lysophosphatidic acid phosphatase type 6,22538,527,1.14 [1.01-1.29],0.0280304417207276
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACRV1,Acrosomal protein SP-10,18919,452,1.11 [1.00-1.23],0.0491396854387873
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",21966,513,1.91 [1.72-2.13],2.616617045283985e-33
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN2,Alpha-actinin-2,18828,444,1.22 [1.06-1.41],0.0055605979319788
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22157,515,4.51 [3.64-5.59],3.648265730278194e-43
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18828,444,1.23 [1.05-1.44],0.0087772707950303
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA,Adenosine deaminase,22617,527,1.36 [1.11-1.66],0.0026803956289238
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,22295,521,2.16 [1.85-2.51],4.578621242559429e-23
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18919,452,2.93 [2.42-3.55],4.9049025368346835e-28
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21966,513,1.63 [1.27-2.09],0.0001315234571536
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22535,525,2.03 [1.59-2.59],1.066088427432722e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19404,463,2.25 [1.75-2.89],2.482296198765437e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18919,452,1.80 [1.46-2.23],6.152919233903595e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22678,533,0.69 [0.51-0.95],0.0218291243795754
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22294,520,1.72 [1.43-2.06],5.177452771771224e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21966,513,1.31 [1.09-1.58],0.0034590061519697
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18919,452,1.61 [1.27-2.05],8.757582836467755e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,19508,463,2.80 [2.28-3.44],1.5744465374460861e-22
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL4,ADAMTS-like protein 4,19008,456,2.08 [1.43-3.02],0.0001239685167039
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRB3,Adhesion G protein-coupled receptor B3,22157,515,1.41 [1.13-1.77],0.0026677257706974
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRD1,Adhesion G-protein coupled receptor D1,19086,456,1.64 [1.32-2.04],9.034264358647073e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE1,Adhesion G protein-coupled receptor E1,19404,463,1.33 [1.14-1.55],0.0002910055597576
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE2,Adhesion G protein-coupled receptor E2,22500,525,1.57 [1.20-2.05],0.000867929997022
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE5,Adhesion G protein-coupled receptor E5,22584,532,1.63 [1.30-2.05],2.228341153665685e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG1,Adhesion G-protein coupled receptor G1,22294,520,1.27 [1.18-1.37],4.944680541365085e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG2,Adhesion G-protein coupled receptor G2,22397,529,0.45 [0.34-0.60],3.7115881858076594e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRV1,Adhesion G-protein coupled receptor V1,18861,447,1.15 [1.03-1.29],0.0125132371436086
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21966,513,0.88 [0.80-0.97],0.0107931465505572
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADIPOQ,Adiponectin,19530,468,1.27 [1.12-1.44],0.0002162752287372
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADM,Pro-adrenomedullin,22577,527,6.57 [4.89-8.82],5.403952569024877e-36
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFM,Afamin,19530,468,0.50 [0.33-0.77],0.0016267817822295
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AFP,Alpha-fetoprotein,22114,513,0.88 [0.78-0.99],0.0410710517483374
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGER,Advanced glycosylation end product-specific receptor,22361,522,1.42 [1.19-1.70],0.0001227189379746
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR2,Anterior gradient protein 2 homolog,21695,497,1.30 [1.21-1.40],2.062915935244835e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,22500,525,2.57 [2.21-2.99],3.208211393375599e-34
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRP,Agouti-related protein,22617,527,1.47 [1.27-1.70],3.004502117265122e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGXT,Serine--pyruvate aminotransferase,22397,529,1.22 [1.11-1.34],4.770194493360273e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHCY,Adenosylhomocysteinase,22397,529,1.18 [1.06-1.32],0.0032315238513929
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,19008,456,1.61 [1.25-2.07],0.000249391330628
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHNAK2,Protein AHNAK2,19008,456,1.71 [1.32-2.19],3.399081773514466e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALCAM,CD166 antigen,22678,533,2.50 [1.72-3.62],1.3418168632169517e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALPP,"Alkaline phosphatase, placental type",22294,520,1.08 [1.00-1.16],0.0468468980255121
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMBP,Protein AMBP,22540,527,2.53 [1.77-3.61],3.144548559758909e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMFR,E3 ubiquitin-protein ligase AMFR,21877,503,1.13 [1.00-1.27],0.0486882335988784
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMIGO2,Amphoterin-induced protein 2,22294,520,2.17 [1.57-3.00],2.97169472238682e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMOT,Angiomotin,19086,456,1.36 [1.08-1.70],0.007672596533246
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANG,Angiogenin,22376,522,1.97 [1.61-2.41],6.670211546643005e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,22577,527,4.94 [4.27-5.72],2.1698281762900244e-101
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL1,Angiopoietin-related protein 1,22086,524,2.13 [1.64-2.78],1.6102950963599004e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL2,Angiopoietin-related protein 2,22429,523,1.42 [1.18-1.71],0.0002722441845895
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL3,Angiopoietin-related protein 3,22442,523,1.51 [1.22-1.86],0.0001349193342574
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,22462,524,2.18 [1.84-2.58],1.758142806062412e-19
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL7,Angiopoietin-related protein 7,22577,527,1.61 [1.31-1.97],3.8261429693748926e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANPEP,Aminopeptidase N,22492,524,1.35 [1.03-1.76],0.0284310299792908
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA1,Annexin A1,18981,455,1.50 [1.27-1.76],8.748309002555694e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA10,Annexin A10,21877,503,1.14 [1.05-1.24],0.0021401639197282
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA2,Annexin A2,18707,447,1.28 [1.14-1.43],1.4307909967613936e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA5,Annexin A5,21808,502,1.68 [1.32-2.12],1.905686500605889e-05
