Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AAMDC,Mth938 domain-containing protein,19609,523,0.81 [0.69-0.95],0.0117455489495663
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABCA2,ATP-binding cassette sub-family A member 2,19428,525,0.72 [0.56-0.92],0.008011362102867
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,22688,916,1.12 [1.01-1.25],0.0296499521266765
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACY1,Aminoacylase-1,23127,929,0.84 [0.76-0.93],0.0007299248647247
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,23011,931,1.29 [1.13-1.47],0.0001170215339855
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23412,940,0.77 [0.60-0.98],0.0303353776258725
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23014,923,0.79 [0.69-0.89],0.0001717268002259
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22688,916,1.19 [1.01-1.39],0.0319298334699801
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL4,ADAMTS-like protein 4,19609,523,0.61 [0.43-0.88],0.0072852736948222
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL5,ADAMTS-like protein 5,20111,543,0.70 [0.57-0.86],0.0007712340960935
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRD1,Adhesion G-protein coupled receptor D1,19686,531,0.68 [0.54-0.85],0.0008372881456838
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRE2,Adhesion G protein-coupled receptor E2,23222,926,0.75 [0.61-0.92],0.0066383380724915
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRE5,Adhesion G protein-coupled receptor E5,23317,940,0.74 [0.61-0.89],0.0018080686017671
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23127,929,0.46 [0.37-0.57],9.760536495478003e-13
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADH1B,All-trans-retinol dehydrogenase,19686,531,0.85 [0.75-0.96],0.0081266557833424
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22688,916,0.88 [0.82-0.95],0.000643478045129
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADIPOQ,Adiponectin,20146,546,1.19 [1.05-1.34],0.0047519041873733
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AFM,Afamin,20146,546,0.60 [0.40-0.90],0.0133031979890304
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AFP,Alpha-fetoprotein,22842,914,0.88 [0.80-0.96],0.0054635612293464
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AGBL2,Cytosolic carboxypeptidase 2,19453,528,0.89 [0.82-0.97],0.0090815095606596
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AGR2,Anterior gradient protein 2 homolog,22405,900,1.10 [1.04-1.17],0.0012186961277055
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,19609,523,0.42 [0.31-0.56],3.786362517957967e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHSG,Alpha-2-HS-glycoprotein,20128,547,0.71 [0.54-0.94],0.0167191146609602
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AKAP12,A-kinase anchor protein 12,19686,531,0.65 [0.42-1.00],0.0477043980435193
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18844,503,0.82 [0.69-0.98],0.0331812193359975
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ANGPT2,Angiopoietin-2,23309,932,1.19 [1.02-1.38],0.0282289156728675
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ANGPTL3,Angiopoietin-related protein 3,23162,934,0.75 [0.64-0.88],0.0005729018549013
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,APCS,Serum amyloid P-component,19952,542,0.68 [0.54-0.87],0.0018573855370287
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,APOM,Apolipoprotein M,23201,935,0.72 [0.59-0.88],0.0015921898654213
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AREG,Amphiregulin,23014,923,1.27 [1.11-1.45],0.0004851108162842
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ARL13B,ADP-ribosylation factor-like protein 13B,19428,525,0.86 [0.76-0.98],0.0244799559770527
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ARNT,Aryl hydrocarbon receptor nuclear translocator,22680,908,1.32 [1.15-1.52],0.0001169387255681
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ART3,Ecto-ADP-ribosyltransferase 3,23249,937,0.82 [0.70-0.96],0.0167513731952316
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19428,525,0.67 [0.52-0.86],0.0021080502582555
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ATP6V1D,V-type proton ATPase subunit D,23014,923,0.77 [0.60-0.97],0.0299274061016062
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ATXN2L,Ataxin-2-like protein,20070,548,0.77 [0.63-0.93],0.0077289399758062
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,B2M,Beta-2-microglobulin,20146,546,1.28 [1.03-1.59],0.0235942740343677
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19609,523,0.62 [0.50-0.78],4.284940576812914e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23149,924,0.68 [0.53-0.87],0.0017898170427649
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BAG3,BAG family molecular chaperone regulator 3,22884,915,0.63 [0.56-0.70],1.2690128866482796e-16
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BCAN,Brevican core protein,22920,915,0.80 [0.67-0.95],0.0091335778141409
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20111,543,0.68 [0.51-0.91],0.0093091128072595
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BCHE,Cholinesterase,19762,535,0.64 [0.50-0.83],0.0006333529463127
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BDNF,Brain-derived neurotrophic factor,20126,543,0.87 [0.79-0.96],0.0036949533184848
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BHLHE40,Class E basic helix-loop-helix protein 40,19453,528,0.87 [0.76-0.98],0.0243443484688545
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19428,525,0.60 [0.44-0.83],0.0020765755246515
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BLMH,Bleomycin hydrolase,23412,940,0.83 [0.69-0.99],0.0423761730841626
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BLNK,B-cell linker protein,19519,536,0.78 [0.62-0.99],0.0415375351642087
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,20078,545,0.79 [0.64-0.99],0.0368079831584398
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BMP6,Bone morphogenetic protein 6,22659,916,0.85 [0.74-0.99],0.03155826418483
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BOC,Brother of CDO,22688,916,0.61 [0.47-0.78],0.0001253245225382
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BPIFA2,BPI fold-containing family A member 2,18925,500,0.91 [0.84-0.98],0.0168472953605211
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1QA,Complement C1q subcomponent subunit A,23243,935,1.33 [1.03-1.73],0.0302168321949013
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23249,937,0.85 [0.74-0.98],0.022832371100442
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1R,Complement C1r subcomponent,20146,546,0.53 [0.32-0.88],0.0135883620716783
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C1S,Complement C1s subcomponent,20146,546,0.51 [0.35-0.74],0.0004255143414077
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C7,Complement component C7,19648,536,1.40 [1.07-1.82],0.0125454721209271
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,C8B,Complement component C8 beta chain,20146,546,0.59 [0.46-0.77],0.0001075678747913
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CA12,Carbonic anhydrase 12,23014,923,1.44 [1.21-1.71],3.4403518794612795e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CA6,Carbonic anhydrase 6,23081,924,0.90 [0.82-0.99],0.0262922941814649
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CA7,Carbonic anhydrase 7,19754,535,0.77 [0.59-1.00],0.0467689009481611
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CALB2,Calretinin,22592,910,0.71 [0.57-0.87],0.001155049490694
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,19573,537,0.84 [0.71-0.99],0.0339228478160661
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CANT1,Soluble calcium-activated nucleotidase 1,23046,916,0.74 [0.56-0.99],0.0425096957628987
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CBLN1,Cerebellin-1,19453,528,0.90 [0.81-0.99],0.0394174588869252
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CBLN4,Cerebellin-4,23309,932,0.83 [0.70-1.00],0.0492452395380441
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CBS,Cystathionine beta-synthase,19609,523,0.83 [0.69-0.99],0.0391032587518683
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL16,C-C motif chemokine 16,23412,940,0.89 [0.80-0.99],0.0260951701187482
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL25,C-C motif chemokine 25,23350,937,1.16 [1.03-1.30],0.0163049793595601
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL27,C-C motif chemokine 27,23127,929,0.83 [0.75-0.91],0.0001166687507382
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCL3,C-C motif chemokine 3,23068,924,1.13 [1.03-1.23],0.0078361078740615
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCN1,CCN family member 1,22970,921,0.89 [0.83-0.97],0.005071616978965
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CCND2,G1/S-specific cyclin-D2,19754,535,0.75 [0.62-0.92],0.0051177705055061
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD2,T-cell surface antigen CD2,19428,525,1.21 [1.02-1.44],0.0332269344537541
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD209,CD209 antigen,23200,932,0.64 [0.55-0.74],8.927804874176931e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD22,B-cell receptor CD22,23350,937,0.85 [0.74-0.97],0.0159908410829618
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD248,Endosialin,20126,543,0.59 [0.48-0.73],4.873782291897541e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD274,Programmed cell death 1 ligand 1,22920,915,1.22 [1.04-1.44],0.0166651550705468
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD276,CD276 antigen,23113,923,1.54 [1.30-1.81],2.908652641120261e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD34,Hematopoietic progenitor cell antigen CD34,23244,928,0.70 [0.55-0.89],0.0036734170020612
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD6,T-cell differentiation antigen CD6,23316,937,0.87 [0.78-0.97],0.0141253003333906
