Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ABCA2,ATP-binding cassette sub-family A member 2,16346,245,1.39 [1.01-1.91],0.0423101431517439
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",18951,295,1.43 [1.18-1.73],0.000282671842575
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA2,Adenosine deaminase 2,19215,298,1.26 [1.00-1.59],0.0499036594454991
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16845,261,1.51 [1.03-2.21],0.0334659754418591
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG2,Adhesion G-protein coupled receptor G2,19311,303,0.53 [0.36-0.77],0.0009068815138515
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,19389,301,1.62 [1.23-2.13],0.000552935750211
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,19437,303,2.09 [1.28-3.42],0.0032341270050026
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL1,Angiopoietin-related protein 1,19053,298,0.70 [0.48-1.00],0.0498132097176422
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL4,Angiopoietin-related protein 4,19355,299,1.37 [1.09-1.73],0.0072617595249854
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA2,Apolipoprotein A-II,16941,256,1.46 [1.16-1.85],0.0015765407423002
Chapter XIV Diseases of the genitourinary system,Cystitis,APOH,Beta-2-glycoprotein 1,19307,300,1.35 [1.04-1.75],0.0242586193989976
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR1,Asialoglycoprotein receptor 1,19128,299,1.79 [1.30-2.47],0.000406781439575
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR2,Asialoglycoprotein receptor 2,16941,256,1.59 [1.02-2.46],0.0388565958397899
Chapter XIV Diseases of the genitourinary system,Cystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19389,301,1.68 [1.17-2.41],0.005115126639078
Chapter XIV Diseases of the genitourinary system,Cystitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19252,299,1.33 [1.03-1.72],0.0298023458898531
Chapter XIV Diseases of the genitourinary system,Cystitis,BST2,Bone marrow stromal antigen 2,19455,302,1.23 [1.02-1.47],0.0274525140919502
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN2A1,Butyrophilin subfamily 2 member A1,19389,301,1.76 [1.23-2.53],0.0022373655576194
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN3A2,Butyrophilin subfamily 3 member A2,19252,299,1.35 [1.05-1.73],0.0171273621538506
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QA,Complement C1q subcomponent subunit A,19406,301,1.63 [1.03-2.56],0.035676431035077
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,19410,302,1.27 [1.01-1.60],0.0391701340624106
Chapter XIV Diseases of the genitourinary system,Cystitis,C1RL,Complement C1r subcomponent-like protein,16917,261,2.00 [1.07-3.75],0.0296742738212221
Chapter XIV Diseases of the genitourinary system,Cystitis,CALB1,Calbindin,19211,299,1.30 [1.03-1.64],0.0289875625618897
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL14,C-C motif chemokine 14,19279,301,1.46 [1.16-1.82],0.0010245940710367
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL28,C-C motif chemokine 28,19184,296,1.25 [1.06-1.47],0.0080013624599487
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL5,C-C motif chemokine 5,19410,302,1.13 [1.02-1.25],0.0196902985404087
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL7,C-C motif chemokine 7,19252,299,1.30 [1.12-1.51],0.0004404644489257
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN1,CCN family member 1,19176,299,0.86 [0.75-0.99],0.0305251969449825
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,19521,304,1.51 [1.14-2.01],0.004631921640604
Chapter XIV Diseases of the genitourinary system,Cystitis,CD14,Monocyte differentiation antigen CD14,18952,297,1.34 [1.05-1.70],0.0183756339972773
Chapter XIV Diseases of the genitourinary system,Cystitis,CD2,T-cell surface antigen CD2,16346,245,1.38 [1.11-1.72],0.0038986257402568
Chapter XIV Diseases of the genitourinary system,Cystitis,CD209,CD209 antigen,19373,304,0.73 [0.56-0.95],0.0207042323578738
Chapter XIV Diseases of the genitourinary system,Cystitis,CD27,CD27 antigen,19381,304,1.36 [1.08-1.72],0.0088889614538576
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300E,CMRF35-like molecule 2,19403,303,1.41 [1.11-1.79],0.0047651716175479
Chapter XIV Diseases of the genitourinary system,Cystitis,CD5,T-cell surface glycoprotein CD5,19437,303,1.32 [1.01-1.71],0.0391234664170142
Chapter XIV Diseases of the genitourinary system,Cystitis,CD6,T-cell differentiation antigen CD6,19470,303,0.81 [0.67-0.99],0.036792293955253
Chapter XIV Diseases of the genitourinary system,Cystitis,CD74,HLA class II histocompatibility antigen gamma chain,19455,302,1.47 [1.10-1.95],0.0083944632247427
Chapter XIV Diseases of the genitourinary system,Cystitis,CD83,CD83 antigen,19252,299,1.37 [1.02-1.84],0.0337340188163271
Chapter XIV Diseases of the genitourinary system,Cystitis,CDA,Cytidine deaminase,16890,261,0.75 [0.58-0.98],0.0339790328941876
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH15,Cadherin-15,19426,302,1.17 [1.01-1.36],0.0349219688268767
Chapter XIV Diseases of the genitourinary system,Cystitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18951,295,1.34 [1.10-1.63],0.0033301278277728
