Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACAN,Aggrecan core protein,13909,77,3.15 [1.50-6.59],0.0023607519042665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACE2,Angiotensin-converting enzyme 2,13779,77,1.44 [1.02-2.04],0.0376669166685248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTA2,"Actin, aortic smooth muscle",13779,77,1.47 [1.06-2.04],0.0223021943124097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN2,Alpha-actinin-2,11865,59,1.93 [1.45-2.56],6.156925445179267e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12225,63,2.63 [1.36-5.08],0.0041253743223466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADAMTSL4,ADAMTS-like protein 4,12002,60,3.19 [1.13-9.02],0.0287568198629326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AGRN,Agrin,14097,76,1.95 [1.14-3.34],0.0149959120378757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AHNAK2,Protein AHNAK2,12002,60,2.29 [1.23-4.24],0.0086449094616079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AKAP12,A-kinase anchor protein 12,12035,63,2.21 [1.25-3.91],0.0065651299268387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AMBP,Protein AMBP,14133,77,5.76 [2.47-13.44],5.104884598348096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AMPD3,AMP deaminase 3,12265,63,0.69 [0.49-0.96],0.0268307747517148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANGPTL1,Angiopoietin-related protein 1,13862,77,2.69 [1.39-5.24],0.0034974114381422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANPEP,Aminopeptidase N,14089,78,2.05 [1.08-3.89],0.0289248510336482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANXA5,Annexin A5,13715,75,2.21 [1.29-3.78],0.0039241659229908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),APOA4,Apolipoprotein A-IV,12310,63,1.79 [1.09-2.93],0.0211588233965725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AREG,Amphiregulin,13967,76,1.58 [1.04-2.41],0.0337388837596991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ASPN,Asporin,12299,62,1.88 [1.18-2.99],0.0076076846005901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,11865,59,1.45 [1.07-1.96],0.0174662707871332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATRAID,All-trans retinoic acid-induced differentiation factor,12225,63,1.92 [1.22-3.01],0.0044279800337906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),B4GALT1,"Beta-1,4-galactosyltransferase 1",14097,76,3.47 [1.79-6.74],0.000232736036588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BCL7A,B-cell CLL/lymphoma 7 protein family member A,11829,61,1.35 [1.00-1.81],0.0488935400520991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BEX3,Protein BEX3,11829,61,0.50 [0.25-0.98],0.0428744713671723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BLMH,Bleomycin hydrolase,14212,78,1.77 [1.03-3.06],0.0392688005373108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BRK1,Protein BRICK1,13754,75,2.05 [1.40-3.01],0.0002450583719424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BST2,Bone marrow stromal antigen 2,14142,78,1.46 [1.06-2.01],0.0212021940037397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BTN1A1,Butyrophilin subfamily 1 member A1,12200,62,0.36 [0.16-0.84],0.017759238803843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BTN2A1,Butyrophilin subfamily 2 member A1,14097,76,2.27 [1.11-4.64],0.0251501071143678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BTN3A2,Butyrophilin subfamily 3 member A2,14003,76,1.66 [1.06-2.58],0.0253938065466585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14112,78,1.80 [1.18-2.75],0.0065963926967555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C4BPB,C4b-binding protein beta chain,14091,78,1.89 [1.18-3.00],0.0075155055711112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C5,Complement C5,12310,63,5.09 [1.53-16.96],0.0080320551005464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),C9,Complement component C9,12304,64,1.77 [1.08-2.88],0.0223842160219723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CA12,Carbonic anhydrase 12,13967,76,1.99 [1.09-3.62],0.0246451291980397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CA8,Carbonic anhydrase-related protein,11916,62,1.94 [1.48-2.55],1.7532384711312851e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCDC80,Coiled-coil domain-containing protein 80,14034,77,2.18 [1.36-3.50],0.0012360155780044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCL16,C-C motif chemokine 16,14212,78,1.75 [1.16-2.64],0.0078460741874489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCL21,C-C motif chemokine 21,14097,76,1.50 [1.06-2.11],0.021877955049986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCL23,C-C motif chemokine 23,14097,76,1.63 [1.01-2.63],0.0450506816011584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCN3,CCN family member 3,14186,78,1.97 [1.15-3.36],0.0128621899597307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CCN5,CCN family member 5,14040,78,1.67 [1.00-2.77],0.0490139984072229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD14,Monocyte differentiation antigen CD14,13772,77,2.21 [1.42-3.45],0.0004475031011083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD248,Endosialin,12301,61,1.92 [1.05-3.51],0.0328223577336519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD27,CD27 antigen,14091,78,2.09 [1.37-3.18],0.0006135516268877
