Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19083,245,1.16 [1.00-1.34],0.0443510873889892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRV1,Acrosomal protein SP-10,18862,242,0.81 [0.69-0.96],0.0146825554473675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTA2,"Actin, aortic smooth muscle",21899,287,1.30 [1.06-1.60],0.0127234860927739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,22100,289,0.63 [0.41-0.98],0.0382330316677635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18862,242,0.64 [0.44-0.92],0.0168892726645919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AFAP1,Actin filament-associated protein 1,19009,245,0.83 [0.70-0.97],0.0201557823537746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AKR1C4,Aldo-keto reductase family 1 member C4,21899,287,1.24 [1.06-1.45],0.0073741743164149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AKR7L,Aflatoxin B1 aldehyde reductase member 4,18862,242,0.77 [0.63-0.95],0.0134322429845016
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ALPI,Intestinal-type alkaline phosphatase,18862,242,0.89 [0.80-0.99],0.0269049250423512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ANGPTL3,Angiopoietin-related protein 3,22357,296,1.35 [1.01-1.81],0.0415094139384096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",APOA4,Apolipoprotein A-IV,19457,247,0.68 [0.47-0.99],0.045804675131103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ATP5F1D,"ATP synthase subunit delta, mitochondrial",18759,243,0.64 [0.47-0.88],0.0052510266421202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",B2M,Beta-2-microglobulin,19457,247,0.62 [0.40-0.97],0.037981055047516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BCAN,Brevican core protein,22134,289,0.72 [0.53-0.97],0.0316181693348337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BGLAP,Osteocalcin,19427,251,0.87 [0.76-0.99],0.0302788794553714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BPIFA2,BPI fold-containing family A member 2,18269,237,1.15 [1.03-1.29],0.013296757170005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BRDT,Bromodomain testis-specific protein,18759,243,1.39 [1.01-1.90],0.042689604113805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BTLA,B- and T-lymphocyte attenuator,18725,238,0.80 [0.66-0.96],0.0190446686065176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BTN2A1,Butyrophilin subfamily 2 member A1,22417,296,0.64 [0.43-0.95],0.025500763256544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CA5A,"Carbonic anhydrase 5A, mitochondrial",21899,287,0.88 [0.78-1.00],0.049903093365734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CCDC134,Coiled-coil domain-containing protein 134,19338,244,1.31 [1.04-1.65],0.0208873478721403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18930,240,0.78 [0.63-0.95],0.0163847057590167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CCL2,C-C motif chemokine 2,22100,289,0.81 [0.66-0.99],0.0396406904259592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD2AP,CD2-associated protein,22327,296,1.21 [1.03-1.41],0.0176561675933679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD300A,CMRF35-like molecule 8,19009,245,0.64 [0.43-0.96],0.0295981530418244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22219,290,0.72 [0.52-1.00],0.0466792604591868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD74,HLA class II histocompatibility antigen gamma chain,22498,297,0.70 [0.52-0.95],0.0224829599379368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD83,CD83 antigen,22266,294,0.67 [0.49-0.92],0.014355284754444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CDH5,Cadherin-5,22593,298,0.70 [0.49-0.99],0.0436488081461058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CDK1,Cyclin-dependent kinase 1,18725,238,0.70 [0.50-0.98],0.0378170441039478
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CHAD,Chondroadherin,19009,245,0.74 [0.59-0.94],0.0117975594647979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",COL15A1,Collagen alpha-1(XV) chain,19427,251,0.51 [0.32-0.80],0.00380648298664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",COPE,Coatomer subunit epsilon,21815,293,0.76 [0.58-0.98],0.0375262289908724
