Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydrocele,ABCA2,ATP-binding cassette sub-family A member 2,6850,103,0.53 [0.30-0.93],0.0269547480448665
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACP6,Lysophosphatidic acid phosphatase type 6,8232,116,0.80 [0.65-0.99],0.0402679395623374
Chapter XIV Diseases of the genitourinary system,Hydrocele,ACRV1,Acrosomal protein SP-10,6893,102,1.41 [1.21-1.64],1.1077391743443534e-05
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6893,102,0.45 [0.23-0.88],0.0191449971012017
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8136,118,0.71 [0.50-0.99],0.0423078343121435
Chapter XIV Diseases of the genitourinary system,Hydrocele,ADGRB3,Adhesion G protein-coupled receptor B3,8066,114,1.74 [1.08-2.81],0.0229505560069944
Chapter XIV Diseases of the genitourinary system,Hydrocele,AFM,Afamin,7106,105,0.41 [0.17-1.00],0.0490564295158174
Chapter XIV Diseases of the genitourinary system,Hydrocele,AMOT,Angiomotin,6952,100,0.56 [0.33-0.95],0.0316768608804244
Chapter XIV Diseases of the genitourinary system,Hydrocele,AMY2B,Alpha-amylase 2B,7636,114,0.71 [0.50-1.00],0.0476309564587291
Chapter XIV Diseases of the genitourinary system,Hydrocele,ANKRA2,Ankyrin repeat family A protein 2,6871,104,0.63 [0.44-0.91],0.0136165127249688
Chapter XIV Diseases of the genitourinary system,Hydrocele,APCS,Serum amyloid P-component,7034,104,0.55 [0.31-0.97],0.0400679142852282
Chapter XIV Diseases of the genitourinary system,Hydrocele,APOE,Apolipoprotein E,7106,105,0.69 [0.48-0.99],0.0441832256823902
Chapter XIV Diseases of the genitourinary system,Hydrocele,APP,Amyloid-beta precursor protein,8189,117,0.77 [0.60-0.99],0.0400705969571913
Chapter XIV Diseases of the genitourinary system,Hydrocele,ARF6,ADP-ribosylation factor 6,7083,105,0.84 [0.71-0.99],0.040206037791301
Chapter XIV Diseases of the genitourinary system,Hydrocele,ARSA,Arylsulfatase A,8198,117,0.66 [0.45-0.96],0.030856771740602
Chapter XIV Diseases of the genitourinary system,Hydrocele,ATOX1,Copper transport protein ATOX1,8205,117,0.78 [0.61-0.98],0.0320324548579133
Chapter XIV Diseases of the genitourinary system,Hydrocele,ATP5IF1,"ATPase inhibitor, mitochondrial",8220,117,0.86 [0.74-1.00],0.048622384870776
Chapter XIV Diseases of the genitourinary system,Hydrocele,ATXN2,Ataxin-2,6884,100,0.79 [0.63-1.00],0.0457188350702396
Chapter XIV Diseases of the genitourinary system,Hydrocele,AXL,Tyrosine-protein kinase receptor UFO,8234,117,1.91 [1.07-3.39],0.0282763404881222
Chapter XIV Diseases of the genitourinary system,Hydrocele,BAG3,BAG family molecular chaperone regulator 3,8066,114,1.55 [1.01-2.38],0.0427560740420708
Chapter XIV Diseases of the genitourinary system,Hydrocele,BMP4,Bone morphogenetic protein 4,8066,114,1.42 [1.04-1.94],0.0277931271681337
Chapter XIV Diseases of the genitourinary system,Hydrocele,BMPER,BMP-binding endothelial regulator protein,6952,100,0.43 [0.21-0.88],0.0204249128190319
Chapter XIV Diseases of the genitourinary system,Hydrocele,C3,Complement C3,6735,96,0.55 [0.32-0.93],0.0265760318833236
Chapter XIV Diseases of the genitourinary system,Hydrocele,C7,Complement component C7,6924,103,0.53 [0.30-0.93],0.0273375987298106
Chapter XIV Diseases of the genitourinary system,Hydrocele,CALCB,Calcitonin gene-related peptide 2,7087,103,0.51 [0.29-0.90],0.0197968009558405
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCDC50,Coiled-coil domain-containing protein 50,7090,103,0.72 [0.52-0.98],0.0378413767295206
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL16,C-C motif chemokine 16,8285,118,0.73 [0.56-0.95],0.0210249588525802
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL17,C-C motif chemokine 17,8164,117,0.81 [0.67-0.96],0.0181237459205598
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL18,C-C motif chemokine 18,8083,115,0.73 [0.56-0.96],0.0237271249581284
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL22,C-C motif chemokine 22,8103,117,0.68 [0.50-0.94],0.0192329527016947
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL27,C-C motif chemokine 27,8188,118,0.64 [0.49-0.82],0.0004430318788029
Chapter XIV Diseases of the genitourinary system,Hydrocele,CCL28,C-C motif chemokine 28,8129,119,0.73 [0.54-0.99],0.0421544326860366
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD14,Monocyte differentiation antigen CD14,8039,114,0.62 [0.41-0.94],0.0253403760155628
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD3E,T-cell surface glycoprotein CD3 epsilon chain,6969,104,1.56 [1.11-2.18],0.0097660748810883
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD40,Tumor necrosis factor receptor superfamily member 5,8178,117,0.67 [0.47-0.96],0.027800684682953
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD40LG,CD40 ligand,8261,120,0.79 [0.64-0.96],0.0192199784600978
Chapter XIV Diseases of the genitourinary system,Hydrocele,CD5L,CD5 antigen-like,7067,103,0.60 [0.40-0.90],0.0137491097614353
Chapter XIV Diseases of the genitourinary system,Hydrocele,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,6952,100,0.35 [0.19-0.65],0.0008276263229497
Chapter XIV Diseases of the genitourinary system,Hydrocele,CEP112,Centrosomal protein of 112 kDa,6850,103,0.42 [0.22-0.82],0.010760411426807
Chapter XIV Diseases of the genitourinary system,Hydrocele,CEP290,Centrosomal protein of 290 kDa,6969,104,1.45 [1.14-1.83],0.0019938064460553
Chapter XIV Diseases of the genitourinary system,Hydrocele,CES1,Liver carboxylesterase 1,8208,117,0.75 [0.61-0.92],0.006415542130134
Chapter XIV Diseases of the genitourinary system,Hydrocele,CFH,Complement factor H,6699,95,0.33 [0.14-0.76],0.0091795616641958
Chapter XIV Diseases of the genitourinary system,Hydrocele,CGA,Glycoprotein hormones alpha chain,8198,117,0.75 [0.57-0.98],0.033599994145585
Chapter XIV Diseases of the genitourinary system,Hydrocele,CHAD,Chondroadherin,6952,100,0.65 [0.44-0.97],0.0341875556729506
Chapter XIV Diseases of the genitourinary system,Hydrocele,CLEC4D,C-type lectin domain family 4 member D,8162,119,0.71 [0.54-0.92],0.0107302503919431
Chapter XIV Diseases of the genitourinary system,Hydrocele,COL15A1,Collagen alpha-1(XV) chain,7103,105,0.40 [0.20-0.81],0.0109813010095787
Chapter XIV Diseases of the genitourinary system,Hydrocele,COL5A1,Collagen alpha-1(V) chain,6952,100,0.51 [0.30-0.88],0.0149281284403169
Chapter XIV Diseases of the genitourinary system,Hydrocele,CPLX2,Complexin-2,6871,104,0.47 [0.24-0.92],0.0275720145949055
Chapter XIV Diseases of the genitourinary system,Hydrocele,CR2,Complement receptor type 2,8234,117,1.49 [1.07-2.07],0.0196315270284461
Chapter XIV Diseases of the genitourinary system,Hydrocele,CRIM1,Cysteine-rich motor neuron 1 protein,8220,117,2.17 [1.01-4.68],0.0467545866649426
