Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11887,33,0.49 [0.29-0.84],0.0097230461220731
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11919,34,4.39 [1.11-17.38],0.0350047570023667
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11717,33,0.57 [0.36-0.92],0.022416772357822
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AFP,Alpha-fetoprotein,11660,34,2.07 [1.36-3.16],0.0007571956129384
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AGBL2,Cytosolic carboxypeptidase 2,9962,27,1.58 [1.07-2.34],0.0221431917149066
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",11724,33,0.52 [0.28-0.97],0.0383996876388382
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALPI,Intestinal-type alkaline phosphatase,10016,29,0.68 [0.49-0.95],0.0236038718733874
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMIGO2,Amphoterin-induced protein 2,11717,33,4.26 [1.15-15.77],0.0299545315913929
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANPEP,Aminopeptidase N,11820,34,3.20 [1.39-7.39],0.0064184799770848
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARG1,Arginase-1,11706,31,0.52 [0.28-0.95],0.0324246340376799
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARG2,"Arginase-2, mitochondrial",10257,29,1.75 [1.07-2.85],0.0258281592857211
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ARHGAP5,Rho GTPase-activating protein 5,9931,29,1.40 [1.01-1.95],0.0456661022437502
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ATXN10,Ataxin-10,11492,32,1.74 [1.11-2.73],0.0160117594678651
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AZU1,Azurocidin,11399,32,0.51 [0.31-0.86],0.0112701209852558
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BACH1,Transcription regulator protein BACH1,11746,33,1.49 [1.00-2.22],0.0481374593849525
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BATF,Basic leucine zipper transcriptional factor ATF-like,10038,28,1.38 [1.08-1.76],0.0101886253690935
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BCL2L15,Bcl-2-like protein 15,10016,29,0.39 [0.17-0.89],0.0248295038137136
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BID,BH3-interacting domain death agonist,11746,33,1.58 [1.09-2.27],0.0151151827409002
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BMP6,Bone morphogenetic protein 6,11520,33,0.45 [0.26-0.81],0.0073889694795493
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BRD3,Bromodomain-containing protein 3,9980,27,1.79 [1.29-2.48],0.0004629509927739
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BTC,Probetacellulin,11499,34,1.40 [1.04-1.87],0.024599361804917
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,C2CD2L,Phospholipid transfer protein C2CD2L,11471,32,1.72 [1.08-2.75],0.0224379311398441
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA5A,"Carbonic anhydrase 5A, mitochondrial",11536,33,1.54 [1.16-2.04],0.0029600280244368
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCL11,Eotaxin,11887,33,0.37 [0.16-0.87],0.0225805122387027
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCNE1,G1/S-specific cyclin-E1,10016,29,1.29 [1.01-1.65],0.0421858552527841
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD177,CD177 antigen,11766,33,0.81 [0.67-0.99],0.0390377468491909
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CD1C,T-cell surface glycoprotein CD1c,11826,33,6.28 [1.83-21.53],0.0034437575083401
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,11789,33,3.41 [1.01-11.52],0.0486610272607834
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CEP350,Centrosome-associated protein 350,9931,29,0.31 [0.11-0.87],0.0259259359314923
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CHGA,Chromogranin-A,10329,29,0.51 [0.31-0.83],0.0072133344689294
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CHP1,Calcineurin B homologous protein 1,9962,27,0.51 [0.27-0.96],0.0377085472921033
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,COL4A4,Collagen alpha-4(IV) chain,10122,28,2.28 [1.06-4.88],0.0348377081161765
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CR2,Complement receptor type 2,11835,34,1.97 [1.05-3.68],0.0343095209404737
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CRIP2,Cysteine-rich protein 2,11697,34,0.33 [0.13-0.83],0.018842219637096
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CRLF1,Cytokine receptor-like factor 1,11826,33,4.54 [1.40-14.77],0.0119533464144586
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CSDE1,Cold shock domain-containing protein E1,9980,27,1.29 [1.03-1.62],0.0296505780323275
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CSRP3,Cysteine and glycine-rich protein 3,9980,27,1.44 [1.12-1.86],0.0041272490112025
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DBN1,Drebrin,10016,29,1.87 [1.08-3.22],0.0244551767714776
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DMD,Dystrophin,10069,27,1.58 [1.02-2.47],0.0417074284386913
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DNAJA1,DnaJ homolog subfamily A member 1,9931,29,1.63 [1.02-2.63],0.0427565184370762
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DNAJA4,DnaJ homolog subfamily A member 4,10300,27,0.58 [0.34-1.00],0.0484316208586738
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DNLZ,DNL-type zinc finger protein,9962,27,1.41 [1.12-1.78],0.0037168078415392
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,DNMBP,Dynamin-binding protein,11697,34,1.57 [1.03-2.40],0.0346279943699459
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11819,34,0.32 [0.11-0.88],0.0276148228389943
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,9980,27,1.78 [1.17-2.71],0.007088354183282
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,10069,27,1.99 [1.04-3.81],0.0375590459129111
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,EIF5,Eukaryotic translation initiation factor 5,9980,27,1.76 [1.02-3.03],0.0428978295351723
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,11499,34,1.66 [1.01-2.73],0.04661503326144
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,EPN1,Epsin-1,10140,28,1.61 [1.00-2.58],0.0497842129126962
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ERBB3,Receptor tyrosine-protein kinase erbB-3,11745,33,5.45 [1.31-22.76],0.0199961065709702
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FAM13A,Protein FAM13A,10256,29,1.76 [1.10-2.81],0.0177447274134567
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FGFBP2,Fibroblast growth factor-binding protein 2,10329,29,2.07 [1.08-3.95],0.028025014274629
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FNDC1,Fibronectin type III domain-containing protein 1,10300,27,0.41 [0.19-0.88],0.0225369919041926
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FOLH1,Glutamate carboxypeptidase 2,10016,29,1.29 [1.03-1.60],0.0233058445788197
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FRMD4B,FERM domain-containing protein 4B,9980,27,1.74 [1.15-2.65],0.0089793300687847
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,FZD10,Frizzled-10,10038,28,0.37 [0.15-0.93],0.0346549725837499
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,GFAP,Glial fibrillary acidic protein,11476,34,0.40 [0.21-0.76],0.0050991937079987
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,GH2,Growth hormone variant,11499,34,1.21 [1.06-1.38],0.0046655612971787
