Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AAMDC,Mth938 domain-containing protein,18685,125,0.59 [0.43-0.83],0.0022336063564957
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ABHD14B,Protein ABHD14B,21723,152,0.66 [0.52-0.85],0.0013416169496324
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ABRAXAS2,BRISC complex subunit Abraxas 2,18523,124,0.75 [0.57-0.98],0.0355941198019015
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21484,149,0.76 [0.63-0.92],0.0050369254758468
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19162,128,0.78 [0.64-0.96],0.0174775246279661
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACOT13,Acyl-coenzyme A thioesterase 13,19071,127,0.86 [0.74-1.00],0.0441793327019898
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21971,153,0.73 [0.54-0.99],0.0450569386617482
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACRBP,Acrosin-binding protein,19082,129,0.60 [0.37-0.96],0.0333713764467993
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACTN2,Alpha-actinin-2,18523,124,1.33 [1.02-1.73],0.0339872997496266
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ACYP1,Acylphosphatase-1,18687,124,0.72 [0.55-0.95],0.0191536744369275
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18599,123,1.68 [1.04-2.72],0.0331204882366606
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18599,123,0.55 [0.33-0.93],0.0257674752297463
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ADH1B,All-trans-retinol dehydrogenase,18755,124,0.74 [0.58-0.96],0.0211613376920649
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AGT,Angiotensinogen,19176,124,0.62 [0.45-0.85],0.0031220295501381
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AHCY,Adenosylhomocysteinase,21971,153,0.73 [0.59-0.91],0.0052495286428608
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AK1,Adenylate kinase isoenzyme 1,21971,153,0.75 [0.59-0.94],0.014346666365204
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AK2,"Adenylate kinase 2, mitochondrial",19127,129,0.85 [0.72-1.00],0.0442571633273778
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKR1B1,Aldo-keto reductase family 1 member B1,21484,149,0.78 [0.64-0.96],0.0167654459387184
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT1S1,Proline-rich AKT1 substrate 1,21473,152,0.72 [0.58-0.90],0.003339006494564
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT2,RAC-beta serine/threonine-protein kinase,19124,128,0.87 [0.76-1.00],0.0427981543678424
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AKT3,RAC-gamma serine/threonine-protein kinase,21393,148,0.73 [0.56-0.96],0.0223104232023201
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19124,128,0.48 [0.32-0.73],0.0006788937920964
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AMFR,E3 ubiquitin-protein ligase AMFR,21473,152,0.76 [0.59-0.98],0.0377279877066662
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANGPT1,Angiopoietin-1,21882,155,0.76 [0.64-0.89],0.0007767327344126
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANKRD54,Ankyrin repeat domain-containing protein 54,21484,149,0.68 [0.51-0.92],0.0120541801479112
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ANXA4,Annexin A4,21879,153,0.71 [0.57-0.87],0.0013423486975491
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21569,151,1.25 [1.03-1.52],0.0237342417713853
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOA1,Apolipoprotein A-I,19191,127,0.45 [0.22-0.91],0.0256916632992049
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APOD,Apolipoprotein D,18362,126,0.58 [0.35-0.97],0.0394717624618813
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,APP,Amyloid-beta precursor protein,21981,153,0.68 [0.55-0.85],0.0007769168813858
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,AREG,Amphiregulin,21873,152,1.42 [1.04-1.95],0.0285319337113296
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARFIP1,Arfaptin-1,19124,128,0.73 [0.57-0.95],0.0177372731186596
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARHGEF1,Rho guanine nucleotide exchange factor 1,19127,129,0.82 [0.68-0.99],0.0400239391429988
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARL13B,ADP-ribosylation factor-like protein 13B,18523,124,0.75 [0.57-0.99],0.0434309322139319
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18523,124,0.46 [0.29-0.73],0.0009802952921228
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ARSB,Arylsulfatase B,21873,152,0.72 [0.54-0.94],0.0161251030672897
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ASAH1,Acid ceramidase,18973,129,0.66 [0.44-0.98],0.0411284543260293
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ASS1,Argininosuccinate synthase,18523,124,0.78 [0.62-0.98],0.0367168223621374
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ATG16L1,Autophagy-related protein 16-1,19071,127,0.80 [0.65-0.98],0.0321826631330876
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ATG4A,Cysteine protease ATG4A,21484,149,0.69 [0.53-0.90],0.0052165573044247
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ATP5IF1,"ATPase inhibitor, mitochondrial",22076,156,0.82 [0.73-0.94],0.0028461655261619
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ATP6V1F,V-type proton ATPase subunit F,21440,152,0.77 [0.61-0.96],0.0229619318045033
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,ATXN2L,Ataxin-2-like protein,19124,128,0.61 [0.40-0.93],0.0223321535925261
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21484,149,0.69 [0.54-0.88],0.0028968632369312
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BAX,Apoptosis regulator BAX,21440,152,0.76 [0.65-0.90],0.0014056593674429
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BCHE,Cholinesterase,18823,123,0.61 [0.39-0.96],0.0326865739290396
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BCL2L1,Bcl-2-like protein 1,19127,129,0.79 [0.67-0.94],0.0069498707481284
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BDNF,Brain-derived neurotrophic factor,19171,129,0.75 [0.62-0.90],0.0023754155354313
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BGN,Biglycan,21441,149,1.13 [1.00-1.27],0.0489419058012358
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19127,129,0.60 [0.38-0.96],0.033212891256397
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BMP6,Bone morphogenetic protein 6,21530,153,0.64 [0.46-0.89],0.0074954756119769
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19162,128,0.44 [0.25-0.75],0.0026549301061584
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BPIFB1,BPI fold-containing family B member 1,21915,155,0.80 [0.64-0.99],0.0440757252181067
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,BRD1,Bromodomain-containing protein 1,18820,127,0.50 [0.26-0.96],0.0367243683908993
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,C1RL,Complement C1r subcomponent-like protein,19153,127,0.43 [0.19-0.96],0.0393935422128243
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CA12,Carbonic anhydrase 12,21873,152,1.57 [1.03-2.39],0.0373479727620605
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CA13,Carbonic anhydrase 13,21744,152,0.85 [0.74-0.97],0.0139457365829809
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CABP2,Calcium-binding protein 2,18648,123,0.69 [0.50-0.96],0.0262233922575207
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,18523,124,0.62 [0.40-0.96],0.0315285417596556
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,19124,128,0.77 [0.63-0.95],0.0123171935004598
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CACYBP,Calcyclin-binding protein,18729,124,0.82 [0.69-0.97],0.0212483441865044
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CANT1,Soluble calcium-activated nucleotidase 1,21901,153,0.45 [0.22-0.91],0.0272598810086061
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CASC3,Protein CASC3,18648,123,0.60 [0.38-0.94],0.0260114990171759
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CASP3,Caspase-3,22244,155,0.82 [0.70-0.97],0.0187863909353661
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CASP7,Caspase-7,19127,129,0.73 [0.59-0.90],0.0029232338047709
Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,CBLN1,Cerebellin-1,18531,123,1.18 [1.03-1.36],0.0193958533359316
