Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACE,Angiotensin-converting enzyme,20001,53,2.45 [1.12-5.36],0.0246836557001517
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19400,50,0.44 [0.22-0.89],0.0217430507061225
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACP5,Tartrate-resistant acid phosphatase type 5,23104,62,2.06 [1.27-3.36],0.0036012486454934
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACVRL1,Serine/threonine-protein kinase receptor R3,22742,61,3.03 [1.50-6.12],0.0020461534114006
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADA2,Adenosine deaminase 2,22869,62,2.08 [1.32-3.27],0.0015758672403629
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22776,61,3.38 [1.86-6.15],6.735295445532618e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23207,64,1.99 [1.00-3.96],0.0492999989511067
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19895,52,3.14 [1.59-6.21],0.00098853983919
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22872,63,1.94 [1.15-3.26],0.0127394343268172
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTSL2,ADAMTS-like protein 2,20001,53,2.33 [1.22-4.46],0.0107873981866952
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRB3,Adhesion G protein-coupled receptor B3,22742,61,1.97 [1.03-3.77],0.0402511001323398
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRD1,Adhesion G-protein coupled receptor D1,19567,50,2.09 [1.10-3.96],0.0241680393898185
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRE1,Adhesion G protein-coupled receptor E1,19895,52,1.76 [1.15-2.69],0.0087826024152608
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRE2,Adhesion G protein-coupled receptor E2,23080,62,2.29 [1.09-4.81],0.0278993930533355
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRE5,Adhesion G protein-coupled receptor E5,23171,63,1.88 [1.04-3.39],0.0354509135376562
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADGRG1,Adhesion G-protein coupled receptor G1,22872,63,1.31 [1.06-1.63],0.0139538560127163
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADM,Pro-adrenomedullin,23167,64,2.70 [1.14-6.36],0.0235503689595922
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AGRN,Agrin,23080,62,2.44 [1.57-3.80],6.887100437680567e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ALCAM,CD166 antigen,23266,64,4.88 [1.73-13.71],0.0026740099350966
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AMBP,Protein AMBP,23130,64,5.23 [2.05-13.35],0.0005487372749221
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ANG,Angiogenin,22952,63,2.07 [1.16-3.69],0.0141807744733195
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ANGPT2,Angiopoietin-2,23167,64,1.77 [1.03-3.06],0.040171232345509
