Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACRV1,Acrosomal protein SP-10,16328,68,0.73 [0.54-1.00],0.0479693245423022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADAMTSL4,ADAMTS-like protein 4,16413,67,0.30 [0.11-0.81],0.0174591098979155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AGBL2,Cytosolic carboxypeptidase 2,16293,67,1.30 [1.02-1.67],0.0354563127281945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AGER,Advanced glycosylation end product-specific receptor,19289,78,0.60 [0.37-0.98],0.0422449051625504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AHNAK2,Protein AHNAK2,16413,67,2.27 [1.35-3.83],0.002115884306461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AHSG,Alpha-2-HS-glycoprotein,16833,69,2.38 [1.05-5.40],0.0380012543581019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16843,68,0.40 [0.17-0.91],0.029562953402733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ART3,Ecto-ADP-ribosyltransferase 3,19431,79,0.47 [0.27-0.81],0.0067255750136455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ATP5PO,"ATP synthase subunit O, mitochondrial",18873,76,1.35 [1.02-1.78],0.0362909659462256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,C1QL2,Complement C1q-like protein 2,16328,68,0.49 [0.27-0.89],0.0190052095698315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,16293,67,0.59 [0.36-0.97],0.0371992113725289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD244,Natural killer cell receptor 2B4,19500,79,0.47 [0.23-0.97],0.0397861201271365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD4,T-cell surface glycoprotein CD4,19243,79,1.69 [1.05-2.72],0.0301802650587772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD70,CD70 antigen,19269,79,1.66 [1.06-2.60],0.0281662944154375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CDC123,Cell division cycle protein 123 homolog,16211,68,1.38 [1.07-1.77],0.0132835862277356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CILP,Cartilage intermediate layer protein 1,16843,68,1.63 [1.04-2.56],0.0334893379435986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CLEC4C,C-type lectin domain family 4 member C,19269,79,0.58 [0.39-0.86],0.0070974951077063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CLSPN,Claspin,18840,76,1.41 [1.01-1.99],0.0466038886773057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CNGB3,Cyclic nucleotide-gated cation channel beta-3,16293,67,1.37 [1.02-1.84],0.0381447694485481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CSPG4,Chondroitin sulfate proteoglycan 4,16843,68,2.72 [1.39-5.36],0.0036697551891421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CTSS,Cathepsin S,15119,61,3.07 [1.18-8.00],0.0220170783401173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CX3CL1,Fractalkine,19133,78,0.50 [0.27-0.94],0.0301123231973982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CXCL12,Stromal cell-derived factor 1,18946,77,1.91 [1.21-3.03],0.0058272100868672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CXCL14,C-X-C motif chemokine 14,18946,77,1.36 [1.09-1.70],0.0071301269029617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DIPK1C,Divergent protein kinase domain 1C,16383,67,0.47 [0.24-0.94],0.0335407862293717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,DUSP29,Dual specificity phosphatase 29,16383,67,1.42 [1.12-1.81],0.0038018983937225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ECE1,Endothelin-converting enzyme 1,18873,76,1.85 [1.26-2.70],0.0015082457491067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ECI2,Enoyl-CoA delta isomerase 2,16245,66,1.39 [1.01-1.91],0.0421345775887759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,EDA2R,Tumor necrosis factor receptor superfamily member 27,19468,79,1.70 [1.08-2.69],0.0216698405407515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ESM1,Endothelial cell-specific molecule 1,19317,78,2.46 [1.42-4.27],0.0013460359007937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FABP3,"Fatty acid-binding protein, heart",16836,69,1.61 [1.10-2.36],0.014806595251169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FARSA,Phenylalanine--tRNA ligase alpha subunit,16383,67,1.32 [1.01-1.73],0.0432415574566716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FBLN2,Fibulin-2,16843,68,1.99 [1.02-3.90],0.0441084010255436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FCN1,Ficolin-1,16793,69,1.65 [1.03-2.63],0.0355832012249752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FGF23,Fibroblast growth factor 23,19439,78,1.45 [1.11-1.90],0.0070869908806547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FNDC1,Fibronectin type III domain-containing protein 1,16801,67,1.65 [1.00-2.70],0.0484307035063372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",16496,68,1.35 [1.04-1.75],0.0250887370135592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GIP,Gastric inhibitory polypeptide,16413,67,1.46 [1.02-2.09],0.0373725842184105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GLA,Alpha-galactosidase A,16456,68,1.89 [1.08-3.30],0.025264327369583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GLI2,Zinc finger protein GLI2,16328,68,0.35 [0.14-0.86],0.022356448393947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GSN,Gelsolin,16777,69,3.13 [1.11-8.80],0.0308731826314271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,H2AP,Huntingtin-interacting protein M,16211,68,1.44 [1.10-1.89],0.0089940828703145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,HBZ,Hemoglobin subunit zeta,16836,69,0.71 [0.56-0.90],0.0054416442436943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,HRAS,GTPase Hras,16493,69,1.19 [1.01-1.42],0.0413712691873009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ICAM3,Intercellular adhesion molecule 3,19552,79,0.39 [0.18-0.84],0.0153965225498179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IDUA,Alpha-L-iduronidase,19468,79,1.69 [1.08-2.64],0.0205967026102025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IFT20,Intraflagellar transport protein 20 homolog,16383,67,1.61 [1.00-2.58],0.0495194620208378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IL15,Interleukin-15,19269,79,1.91 [1.11-3.30],0.0194385961788361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,IMMT,MICOS complex subunit MIC60,16747,69,1.54 [1.02-2.33],0.0399065542747536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,INHBC,Inhibin beta C chain,19336,78,1.81 [1.08-3.04],0.024580451648339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ISM2,Isthmin-2,16843,68,0.49 [0.27-0.88],0.017612884081816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,KLB,Beta-klotho,18873,76,1.31 [1.01-1.70],0.0432892941429238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LACRT,Extracellular glycoprotein lacritin,16714,69,1.49 [1.12-1.99],0.0068716629858107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,19403,79,1.85 [1.07-3.19],0.0270728484398624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LRRC38,Leucine-rich repeat-containing protein 38,16383,67,1.55 [1.06-2.27],0.0247585147506303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LSM1,U6 snRNA-associated Sm-like protein LSm1,18860,77,1.37 [1.03-1.81],0.0295318255172883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,LYPLA2,Acyl-protein thioesterase 2,16293,67,1.23 [1.06-1.44],0.0083473970152375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MASP1,Mannan-binding lectin serine protease 1,19100,78,0.41 [0.18-0.95],0.0377356221796065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MEGF11,Multiple epidermal growth factor-like domains protein 11,16245,66,1.67 [1.06-2.64],0.0273817201450256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MELTF,Melanotransferrin,16836,69,2.01 [1.13-3.58],0.0180711494862384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MEP1A,Meprin A subunit alpha,16743,68,1.38 [1.02-1.85],0.034861428612291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MFAP3L,Microfibrillar-associated protein 3-like,16383,67,0.55 [0.31-0.97],0.0379133263781986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MMP8,Neutrophil collagenase,19418,79,1.33 [1.03-1.71],0.031369467263212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MMP9,Matrix metalloproteinase-9,19296,78,1.47 [1.06-2.05],0.0222604448849446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16801,67,1.96 [1.08-3.53],0.025867899966226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,MYOM3,Myomesin-3,16479,68,1.33 [1.04-1.71],0.0235496239615363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NEFL,Neurofilament light polypeptide,18815,76,1.51 [1.01-2.27],0.0460069852563066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NELL1,Protein kinase C-binding protein NELL1,19392,78,0.61 [0.39-0.96],0.033713685368779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NME3,Nucleoside diphosphate kinase 3,19343,78,2.37 [1.34-4.18],0.0030062709483035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,NPPB,Natriuretic peptides B,18942,77,1.16 [1.00-1.34],0.0429570679098332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OLR1,Oxidized low-density lipoprotein receptor 1,19117,76,1.37 [1.02-1.83],0.0370648145409802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,OSM,Oncostatin-M,19184,79,1.35 [1.03-1.79],0.0322392753825627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PAEP,Glycodelin,19133,78,1.33 [1.10-1.61],0.0027029725366568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,16187,68,1.54 [1.11-2.15],0.0106549601011696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PDIA2,Protein disulfide-isomerase A2,16211,68,1.49 [1.02-2.16],0.0383946213129629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,16211,68,1.40 [1.17-1.67],0.0002907697940279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,16328,68,0.50 [0.26-0.94],0.0319909482277803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PGF,Placenta growth factor,19500,79,1.98 [1.02-3.83],0.0421640990549908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PKN3,Serine/threonine-protein kinase N3,16535,69,1.34 [1.04-1.74],0.0230638940364902
