Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13710,1698,1.09 [1.02-1.16],0.012035919420429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,15849,2017,1.64 [1.42-1.89],1.3539725395986286e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACE2,Angiotensin-converting enzyme 2,15683,1981,1.15 [1.07-1.23],9.103494132279992e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACHE,Acetylcholinesterase,13667,1695,0.78 [0.68-0.91],0.001105735239188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13485,1679,1.12 [1.00-1.26],0.0492845616521028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTA2,"Actin, aortic smooth muscle",15683,1981,1.21 [1.12-1.31],1.5782409098901025e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,13485,1679,1.21 [1.13-1.31],3.19697491453598e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,15807,1996,1.28 [1.10-1.50],0.0015079990995849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACY1,Aminoacylase-1,15991,2034,0.92 [0.87-0.98],0.0148244693140475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13537,1683,1.33 [1.16-1.53],4.52751775304846e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13891,1729,1.39 [1.20-1.61],1.1789216490227544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16178,2044,0.71 [0.61-0.83],2.646090405993809e-05
