Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,A1BG,Alpha-1B-glycoprotein,18170,269,3.21 [1.58-6.52],0.0012650325066177
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACE2,Angiotensin-converting enzyme 2,20346,309,1.23 [1.03-1.46],0.0191348230215168
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACP5,Tartrate-resistant acid phosphatase type 5,20850,319,1.45 [1.09-1.92],0.0104420066620222
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTA2,"Actin, aortic smooth muscle",20346,309,1.31 [1.07-1.59],0.0080715795505536
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACVRL1,Serine/threonine-protein kinase receptor R3,20531,313,1.88 [1.31-2.70],0.0005864169680528
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17534,261,1.28 [1.04-1.57],0.0198696593463478
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADA2,Adenosine deaminase 2,20645,319,1.50 [1.21-1.87],0.0001990544740749
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17598,261,1.83 [1.31-2.55],0.0003598181062089
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18050,270,2.25 [1.59-3.18],5.208166381733142e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21000,325,0.63 [0.42-0.94],0.0239246863793709
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20817,319,0.58 [0.47-0.73],1.308003865231052e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL2,ADAMTS-like protein 2,18153,276,1.75 [1.29-2.39],0.0003859498658956
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL5,ADAMTS-like protein 5,18140,273,0.69 [0.51-0.93],0.0148701909945897
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG1,Adhesion G-protein coupled receptor G1,20650,319,1.18 [1.07-1.31],0.0014651595359702
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,20743,317,0.31 [0.21-0.45],5.312620755622686e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADIPOQ,Adiponectin,18170,269,1.21 [1.03-1.44],0.0245698635178352
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,20904,321,3.63 [2.46-5.34],6.785313040468461e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGBL2,Cytosolic carboxypeptidase 2,17545,259,0.82 [0.73-0.92],0.0007297511979057
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,20102,307,1.32 [1.20-1.45],1.0549867548174174e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRN,Agrin,20832,321,1.71 [1.32-2.21],4.485432383170313e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGXT,Serine--pyruvate aminotransferase,20743,317,1.15 [1.02-1.31],0.0267528781852409
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHSP,Alpha-hemoglobin-stabilizing protein,20723,318,1.13 [1.01-1.27],0.0388683999987494
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKAP12,A-kinase anchor protein 12,17768,266,0.53 [0.29-0.97],0.0406203386901324
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT3,RAC-gamma serine/threonine-protein kinase,20204,313,0.77 [0.64-0.92],0.004545219704362
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20649,315,1.18 [1.04-1.33],0.0082712488779704
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AMBP,Protein AMBP,20869,321,2.89 [1.82-4.59],6.532086383145767e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ANG,Angiogenin,20720,322,1.63 [1.25-2.14],0.0003627142872972
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ANGPTL2,Angiopoietin-related protein 2,20760,321,1.31 [1.03-1.67],0.028240610149291
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ANGPTL4,Angiopoietin-related protein 4,20793,320,1.70 [1.36-2.12],2.7256640393354573e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,APOA2,Apolipoprotein A-II,18149,268,1.44 [1.14-1.82],0.0020026874210024
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,APOD,Apolipoprotein D,17385,256,0.64 [0.45-0.92],0.0148217028795763
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AREG,Amphiregulin,20650,319,1.99 [1.65-2.40],7.745066641420758e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ARHGAP1,Rho GTPase-activating protein 1,20286,313,0.74 [0.59-0.92],0.0074426105193714
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ARHGEF5,Rho guanine nucleotide exchange factor 5,17545,259,1.18 [1.02-1.37],0.0282336570538894
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR1,Asialoglycoprotein receptor 1,20564,314,2.07 [1.53-2.80],2.3283148794672285e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR2,Asialoglycoprotein receptor 2,18149,268,2.47 [1.63-3.74],1.8557603655461333e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17534,261,1.35 [1.14-1.60],0.0006337685339075
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ATRAID,All-trans retinoic acid-induced differentiation factor,18050,270,1.83 [1.33-2.51],0.0001878003959266
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,B2M,Beta-2-microglobulin,18170,269,1.65 [1.38-1.98],6.035316420662066e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,B4GALT1,"Beta-1,4-galactosyltransferase 1",20832,321,1.55 [1.10-2.20],0.013272882549
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BAG3,BAG family molecular chaperone regulator 3,20531,313,0.73 [0.58-0.90],0.0041904428661916
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BAG6,Large proline-rich protein BAG6,20346,309,0.64 [0.47-0.85],0.0024799560028377
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20286,313,1.17 [1.01-1.36],0.0408694979343323
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BCAN,Brevican core protein,20564,314,0.63 [0.47-0.84],0.0017352501607591
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BEX3,Protein BEX3,17485,263,0.72 [0.53-0.98],0.0372887224662578
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BGLAP,Osteocalcin,18153,276,1.24 [1.09-1.42],0.0014158343138521
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BLMH,Bleomycin hydrolase,21000,325,0.71 [0.53-0.97],0.0297149040067518
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BMP4,Bone morphogenetic protein 4,20531,313,0.68 [0.54-0.86],0.0014592964670935
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BMPER,BMP-binding endothelial regulator protein,17768,266,1.69 [1.03-2.76],0.0360782393616426
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BOC,Brother of CDO,20346,309,0.58 [0.38-0.90],0.0156277943432638
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BPIFA2,BPI fold-containing family A member 2,17052,256,0.85 [0.76-0.95],0.0043394654562721
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BSG,Basigin,20916,324,1.98 [1.24-3.15],0.003997383287309
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BST2,Bone marrow stromal antigen 2,20906,319,1.29 [1.08-1.55],0.0041963268837327
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BTN2A1,Butyrophilin subfamily 2 member A1,20832,321,1.89 [1.35-2.65],0.0002076939578483
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BTN3A2,Butyrophilin subfamily 3 member A2,20691,315,1.47 [1.18-1.82],0.0004940034360936
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C1QA,Complement C1q subcomponent subunit A,20851,324,2.74 [1.83-4.10],1.0130394871432804e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,17768,266,0.74 [0.54-1.00],0.0492333733264653
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,17734,265,0.75 [0.60-0.94],0.0134230836470951
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C7,Complement component C7,17718,265,1.69 [1.16-2.46],0.0059537270819037
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CA3,Carbonic anhydrase 3,20966,325,1.20 [1.02-1.40],0.0240394389080965
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CA4,Carbonic anhydrase 4,21000,325,1.60 [1.08-2.39],0.0203797853310029
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CA6,Carbonic anhydrase 6,20706,316,0.68 [0.58-0.80],2.5452742334441595e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CANT1,Soluble calcium-activated nucleotidase 1,20674,317,1.88 [1.16-3.03],0.0100619425582067
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CASP9,Caspase-9,17598,261,0.75 [0.61-0.93],0.007494059828198
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLIF,Cobalamin binding intrinsic factor,20705,317,0.78 [0.70-0.88],1.783195576769927e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLN4,Cerebellin-4,20904,321,0.61 [0.45-0.82],0.0012302167014782
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCDC80,Coiled-coil domain-containing protein 80,20743,317,1.46 [1.14-1.87],0.0029709599039064
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL11,Eotaxin,20945,324,1.55 [1.19-2.03],0.0012222960503347
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL14,C-C motif chemokine 14,20720,322,1.31 [1.05-1.64],0.0174648201888435
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL15,C-C motif chemokine 15,21000,325,1.55 [1.27-1.90],2.4180893137809105e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL16,C-C motif chemokine 16,21000,325,1.40 [1.15-1.72],0.0009408352966704
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL20,C-C motif chemokine 20,20945,324,1.32 [1.22-1.43],2.2462683952057983e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL21,C-C motif chemokine 21,20832,321,1.28 [1.05-1.57],0.0151001773639087
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL22,C-C motif chemokine 22,20545,315,1.35 [1.13-1.61],0.0009738247908911
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL25,C-C motif chemokine 25,20945,324,1.53 [1.25-1.87],4.210669709696397e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL27,C-C motif chemokine 27,20743,317,1.19 [1.01-1.41],0.0415226211481447
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL28,C-C motif chemokine 28,20614,315,1.22 [1.04-1.44],0.0160250738169768
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL3,C-C motif chemokine 3,20691,315,1.19 [1.05-1.36],0.0076775029321918
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL7,C-C motif chemokine 7,20691,315,1.17 [1.00-1.37],0.0472452922600537
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCN5,CCN family member 5,20763,318,1.40 [1.09-1.81],0.0090677108208012
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD14,Monocyte differentiation antigen CD14,20366,317,1.55 [1.26-1.91],3.684804859280615e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD160,CD160 antigen,20945,324,1.70 [1.41-2.06],4.65225505841527e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20863,323,1.38 [1.11-1.71],0.0043157463312594
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD177,CD177 antigen,20731,318,0.93 [0.87-1.00],0.0398969360989175
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD200,OX-2 membrane glycoprotein,20691,315,1.66 [1.18-2.33],0.0037916307615893
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD207,C-type lectin domain family 4 member K,20272,304,1.53 [1.18-1.98],0.0011671537491663
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD209,CD209 antigen,20808,325,0.74 [0.57-0.96],0.0229648545923522
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD248,Endosialin,18153,276,0.61 [0.46-0.82],0.0008273442880103
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD27,CD27 antigen,20817,319,1.99 [1.63-2.44],2.4807027497588147e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD274,Programmed cell death 1 ligand 1,20564,314,1.57 [1.21-2.03],0.0006052234393601
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300A,CMRF35-like molecule 8,17768,266,2.13 [1.46-3.11],8.339038203161786e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300C,CMRF35-like molecule 6,20906,319,1.32 [1.01-1.74],0.0453441945239187
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300E,CMRF35-like molecule 2,20834,321,1.57 [1.25-1.96],8.475318246478899e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD300LF,CMRF35-like molecule 1,20904,321,1.27 [1.07-1.52],0.0064697909517395
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD302,CD302 antigen,20650,319,1.90 [1.42-2.54],1.593849167487086e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD34,Hematopoietic progenitor cell antigen CD34,20850,319,0.30 [0.20-0.46],2.3202178011029747e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD4,T-cell surface glycoprotein CD4,20656,315,1.40 [1.06-1.84],0.0181679577654259
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD48,CD48 antigen,20793,320,1.53 [1.12-2.11],0.0082769942642041
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD5,T-cell surface glycoprotein CD5,20869,321,1.36 [1.07-1.73],0.0123973607857024
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD59,CD59 glycoprotein,20021,303,2.20 [1.53-3.15],1.9612268297715155e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD7,T-cell antigen CD7,17555,261,1.43 [1.11-1.84],0.0051933374959745
