Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18573,62,0.72 [0.54-0.96],0.0248587699814974
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ACTN2,Alpha-actinin-2,17950,62,1.45 [1.00-2.09],0.0479007441232674
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ADGRF5,Adhesion G protein-coupled receptor F5,18573,62,0.40 [0.18-0.90],0.0262867194445689
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18539,63,0.53 [0.30-0.96],0.0362282394740834
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ANGPTL1,Angiopoietin-related protein 1,20999,64,2.42 [1.15-5.10],0.0204840432009834
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,APOF,Apolipoprotein F,18584,63,0.60 [0.37-0.98],0.0399157872204704
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ARHGAP5,Rho GTPase-activating protein 5,17912,63,1.35 [1.07-1.70],0.0127716724349136
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ARL13B,ADP-ribosylation factor-like protein 13B,17950,62,0.63 [0.42-0.95],0.0265524396620696
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ATG16L1,Autophagy-related protein 16-1,18487,62,0.73 [0.54-0.98],0.0383300539598666
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ATG4A,Cysteine protease ATG4A,20833,66,0.67 [0.46-0.99],0.0442838325322345
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,ATP6V1G1,V-type proton ATPase subunit G 1,18115,60,0.69 [0.48-0.99],0.0427611394597124
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,BGN,Biglycan,20791,65,1.24 [1.05-1.48],0.0136288808001154
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,BOLA2_BOLA2B,BolA-like protein 2,18115,60,0.63 [0.41-0.98],0.0425017422193078
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,BTC,Probetacellulin,20833,66,0.65 [0.46-0.91],0.0116511463857541
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21413,66,1.77 [1.10-2.85],0.0193912537696317
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CDCP1,CUB domain-containing protein 1,21115,67,1.52 [1.03-2.23],0.034120272993141
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,20833,66,0.65 [0.44-0.96],0.0319486286788328
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CILP,Cartilage intermediate layer protein 1,18586,61,0.64 [0.43-0.97],0.034094111645057
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CLC,Galectin-10,21266,65,0.64 [0.44-0.93],0.0203808788228248
Chapter VI Diseases of the nervous system,Lesion of plantar nerve,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",18084,60,0.64 [0.47-0.88],0.0065367466496624
