Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9103,411,1.17 [1.05-1.30],0.0041467100475949
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,9195,417,0.53 [0.38-0.73],0.0001348849980371
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,8231,353,2.37 [1.75-3.21],2.7556076199483568e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,9135,412,1.62 [1.39-1.89],4.731753453326483e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP5,Tartrate-resistant acid phosphatase type 5,9337,418,0.72 [0.55-0.96],0.0243557590507665
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACRV1,Acrosomal protein SP-10,8009,349,1.16 [1.03-1.31],0.0126209036977935
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",9135,412,1.62 [1.41-1.86],8.557050632823405e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTN2,Alpha-actinin-2,7974,347,1.31 [1.12-1.53],0.000773788413186
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,9216,416,2.55 [1.79-3.62],2.0905362337225613e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,9240,413,2.00 [1.67-2.38],1.2307540967791747e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8009,349,1.85 [1.36-2.50],7.597659657899987e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9135,412,1.59 [1.19-2.11],0.0014522763383286
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9358,418,1.59 [1.17-2.17],0.002782917589774
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8177,353,1.55 [1.11-2.16],0.0107808705804371
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,8009,349,1.46 [1.08-1.98],0.0130270299122807
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9322,421,0.77 [0.63-0.94],0.0103072196732415
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,8246,352,2.34 [1.81-3.03],1.0982614768752347e-10
