Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AARSD1,Alanyl-tRNA editing protein Aarsd1,15150,153,1.34 [1.05-1.72],0.0187618425498516
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACE2,Angiotensin-converting enzyme 2,14964,152,1.55 [1.22-1.97],0.0003630963745134
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACRV1,Acrosomal protein SP-10,13035,120,0.79 [0.63-0.99],0.0396057126342808
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACTA2,"Actin, aortic smooth muscle",14964,152,1.35 [1.02-1.79],0.0369279222351815
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACY1,Aminoacylase-1,15221,157,1.31 [1.05-1.65],0.017795003012596
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12965,123,1.36 [1.01-1.83],0.0431875031856631
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ACYP1,Acylphosphatase-1,13138,120,1.39 [1.08-1.80],0.0108270106811741
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADA,Adenosine deaminase,15399,156,1.46 [1.02-2.10],0.0404765082935558
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADA2,Adenosine deaminase 2,15175,155,2.06 [1.53-2.79],2.246799891036153e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14964,152,1.94 [1.23-3.06],0.0046506887246698
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15311,155,1.85 [1.19-2.87],0.0059946029136677
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15272,156,0.71 [0.52-0.98],0.0364233420962968
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADAMTSL2,ADAMTS-like protein 2,13432,129,1.96 [1.25-3.05],0.0031165505225005
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRG1,Adhesion G-protein coupled receptor G1,15150,153,1.36 [1.18-1.57],1.7456555062812624e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADGRG2,Adhesion G-protein coupled receptor G2,15221,157,0.52 [0.30-0.88],0.014888707159112
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ADM,Pro-adrenomedullin,15355,156,1.98 [1.12-3.52],0.0190558607406311
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AFM,Afamin,13462,126,2.64 [1.11-6.27],0.0284802649492622
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AGRN,Agrin,15298,155,1.56 [1.06-2.29],0.0250677106378956
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AHNAK2,Protein AHNAK2,13093,124,0.51 [0.27-0.99],0.0454596225342864
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AHSP,Alpha-hemoglobin-stabilizing protein,15193,155,1.31 [1.11-1.55],0.001397269485387
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AKR1B10,Aldo-keto reductase family 1 member B10,13065,128,1.32 [1.06-1.66],0.0151373807579223
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AKR1C4,Aldo-keto reductase family 1 member C4,14964,152,1.31 [1.07-1.61],0.0093877679187469
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALCAM,CD166 antigen,15426,156,2.95 [1.45-5.99],0.002785495437464
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALDH1A1,Retinal dehydrogenase 1,15224,155,1.32 [1.03-1.68],0.0256486561845792
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",15169,154,1.22 [1.02-1.45],0.0261499904343247
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AMPD3,AMP deaminase 3,13403,130,1.27 [1.01-1.60],0.0376962937601796
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ANGPTL2,Angiopoietin-related protein 2,15243,154,1.77 [1.25-2.52],0.0012768976077698
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ANGPTL4,Angiopoietin-related protein 4,15272,155,1.42 [1.03-1.97],0.0348637388457612
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ANKRD54,Ankyrin repeat domain-containing protein 54,14884,152,1.26 [1.01-1.55],0.0367298009552594
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,APOM,Apolipoprotein M,15297,155,0.51 [0.31-0.83],0.0073833440567508
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,AREG,Amphiregulin,15150,153,2.10 [1.60-2.76],7.426986209057653e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ARG2,"Arginase-2, mitochondrial",13369,126,1.42 [1.06-1.90],0.0194443709061684
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ARHGEF5,Rho guanine nucleotide exchange factor 5,12987,125,1.30 [1.06-1.58],0.0100795987938308
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ARSA,Arylsulfatase A,15224,155,1.37 [1.02-1.84],0.0344360283526294
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ASAH1,Acid ceramidase,13286,128,1.34 [1.01-1.79],0.0436046078037399
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,B4GALT1,"Beta-1,4-galactosyltransferase 1",15298,155,1.81 [1.09-3.02],0.0217891765301248
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BAG3,BAG family molecular chaperone regulator 3,15076,153,0.73 [0.54-0.99],0.0425283065919958
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BAP18,Chromatin complexes subunit BAP18,13403,130,1.24 [1.00-1.52],0.0448442705449709
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BCAM,Basal cell adhesion molecule,15224,155,1.92 [1.12-3.31],0.0185867375463257
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BLVRB,Flavin reductase,15224,155,1.26 [1.04-1.53],0.0188622838270367
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BMPER,BMP-binding endothelial regulator protein,13189,121,2.12 [1.04-4.30],0.0381526317104435
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,13443,129,1.57 [1.04-2.38],0.0315715894041269
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,BST2,Bone marrow stromal antigen 2,15344,155,1.45 [1.14-1.85],0.0023481727205072
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,15328,155,1.41 [1.03-1.94],0.0310273277063634
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C1S,Complement C1s subcomponent,13462,126,0.44 [0.20-0.95],0.0357150319956924
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C7,Complement component C7,13114,123,2.95 [1.72-5.05],8.040274903987939e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C9,Complement component C9,13442,128,1.43 [1.02-2.00],0.0391022371055666
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,C9orf40,Uncharacterized protein C9orf40,13360,127,1.23 [1.01-1.50],0.0414880177039602
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CA14,Carbonic anhydrase 14,15355,156,0.57 [0.38-0.85],0.0061551471199481
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CA2,Carbonic anhydrase 2,15164,154,1.28 [1.06-1.56],0.0114050295384615
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CA3,Carbonic anhydrase 3,15403,156,1.40 [1.13-1.74],0.0020987435716629
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CA9,Carbonic anhydrase 9,15355,156,1.61 [1.24-2.09],0.0003923760370082
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CALCA,Calcitonin,15078,154,1.36 [1.13-1.65],0.0013931260154027
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CAPG,Macrophage-capping protein,15095,154,1.30 [1.02-1.65],0.0346403126316022
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CAT,Catalase,13246,125,1.47 [1.11-1.95],0.0073298047268873
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCAR2,Cell cycle and apoptosis regulator protein 2,13403,130,1.31 [1.06-1.61],0.0121508416721912
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCDC28A,Coiled-coil domain-containing protein 28A,13065,128,0.51 [0.29-0.90],0.0191870335110173
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCDC80,Coiled-coil domain-containing protein 80,15221,157,1.62 [1.12-2.33],0.0098887509661919
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,13093,124,0.72 [0.53-0.96],0.027427542446269
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL11,Eotaxin,15399,156,1.61 [1.10-2.37],0.015011704752321
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL15,C-C motif chemokine 15,15426,156,1.71 [1.27-2.30],0.0003785779246458
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL16,C-C motif chemokine 16,15426,156,1.46 [1.08-1.97],0.0127504280834688
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL20,C-C motif chemokine 20,15399,156,1.17 [1.02-1.34],0.0222277026076152
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL21,C-C motif chemokine 21,15298,155,1.37 [1.03-1.82],0.0286500919022378
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,CCL7,C-C motif chemokine 7,15200,154,1.29 [1.05-1.59],0.0166230444315739
