Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ALDH1A1,Retinal dehydrogenase 1,16623,145,1.38 [1.07-1.78],0.0128186316185859
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AMOT,Angiomotin,14204,118,1.60 [1.02-2.51],0.0415676940037869
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AMPD3,AMP deaminase 3,14478,121,1.32 [1.04-1.67],0.0227277209403795
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ANGPTL4,Angiopoietin-related protein 4,16652,147,1.48 [1.06-2.06],0.0200455880837494
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ANXA2,Annexin A2,13911,115,1.28 [1.03-1.60],0.0251611951161116
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,APOH,Beta-2-glycoprotein 1,16623,145,1.56 [1.08-2.23],0.0165828123563318
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,APP,Amyloid-beta precursor protein,16605,143,0.78 [0.63-0.98],0.0362004871748858
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ARSA,Arylsulfatase A,16623,145,1.44 [1.05-1.97],0.0237850752002044
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ATRAID,All-trans retinoic acid-induced differentiation factor,14431,123,1.56 [1.00-2.43],0.0476391616691704
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ATRN,"Attractin, Isoform 2",14518,122,2.94 [1.03-8.34],0.0433659698780336
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BCAM,Basal cell adhesion molecule,16623,145,1.88 [1.05-3.34],0.0324591071631114
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16574,148,0.62 [0.46-0.84],0.0019672395617212
