Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19784,91,1.24 [1.00-1.54],0.0485942618960109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20143,93,1.25 [1.01-1.54],0.0362123366502099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACAN,Aggrecan core protein,22922,108,1.98 [1.07-3.66],0.0305598350125614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACOT13,Acyl-coenzyme A thioesterase 13,20050,94,1.20 [1.01-1.43],0.043148476029476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACRBP,Acrosin-binding protein,20053,94,1.49 [1.04-2.15],0.0316424381545407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACTA2,"Actin, aortic smooth muscle",22718,109,1.45 [1.07-1.96],0.0172741074973256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADA2,Adenosine deaminase 2,23041,113,1.49 [1.03-2.15],0.0330298128906093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19551,91,2.19 [1.34-3.58],0.0018085159375344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23441,115,0.45 [0.23-0.86],0.0161507497370103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23248,113,0.62 [0.43-0.90],0.0113664897797112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22635,111,0.44 [0.22-0.89],0.023015464864363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ADIPOQ,Adiponectin,20177,94,1.37 [1.02-1.82],0.0335468686916813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AGR2,Anterior gradient protein 2 homolog,22434,109,1.30 [1.11-1.53],0.0010575694469419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20053,94,1.38 [1.12-1.70],0.002155995965451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AHSP,Alpha-hemoglobin-stabilizing protein,23136,115,0.77 [0.63-0.94],0.0092458651275403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AKT2,RAC-beta serine/threonine-protein kinase,20101,92,1.19 [1.02-1.40],0.031704439917729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ALDH1A1,Retinal dehydrogenase 1,23180,115,0.65 [0.46-0.90],0.0088975139143985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AMBP,Protein AMBP,23303,113,3.45 [1.63-7.32],0.0012107446166251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AMPD3,AMP deaminase 3,20110,92,0.73 [0.55-0.96],0.0239540462852586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ANXA10,Annexin A10,22622,110,1.27 [1.06-1.51],0.0076801877408514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AP1G2,AP-1 complex subunit gamma-like 2,20053,94,1.26 [1.00-1.59],0.0499573261861781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AP3B1,AP-3 complex subunit beta-1,20050,94,1.29 [1.01-1.66],0.0445293153355706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,APOB,Apolipoprotein B-100,20159,93,3.10 [1.38-6.92],0.0059344047839044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,APPL2,DCC-interacting protein 13-beta,19720,92,1.22 [1.02-1.47],0.0331451431341943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AREG,Amphiregulin,23045,113,2.06 [1.51-2.80],3.9429716256046274e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ARG1,Arginase-1,22989,112,0.63 [0.46-0.86],0.0037742884042523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ARHGAP45,Rho GTPase-activating protein 45,19720,92,1.29 [1.01-1.64],0.0407730970547717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ASAH1,Acid ceramidase,19949,92,1.49 [1.11-2.00],0.0074858625932694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ASPN,Asporin,20143,93,1.76 [1.10-2.82],0.0190066067458421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19459,88,1.32 [1.02-1.71],0.037134939847798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ATP6AP2,Renin receptor,22635,111,1.64 [1.25-2.15],0.0003528678336249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19639,91,2.38 [1.36-4.16],0.0022980187575423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",23253,114,1.94 [1.09-3.45],0.0240455234910236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,22635,111,2.23 [1.39-3.58],0.0009016198542385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BAX,Apoptosis regulator BAX,22588,110,1.23 [1.02-1.48],0.0301901791003591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20143,93,1.84 [1.10-3.09],0.0201186607443658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BIRC2,Baculoviral IAP repeat-containing protein 2,22635,111,1.33 [1.03-1.72],0.0292772741221218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BLVRB,Flavin reductase,23180,115,0.66 [0.51-0.87],0.0026002433430779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19551,91,1.51 [1.00-2.28],0.0483788363540739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BRD3,Bromodomain-containing protein 3,19459,88,1.40 [1.07-1.84],0.0154896730462059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BRK1,Protein BRICK1,22622,110,2.54 [1.96-3.29],1.6800563538903388e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BTN2A1,Butyrophilin subfamily 2 member A1,23253,114,1.78 [1.00-3.17],0.0494171097402846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,BTN3A2,Butyrophilin subfamily 3 member A2,23099,115,1.68 [1.18-2.41],0.0042268653070945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C1QA,Complement C1q subcomponent subunit A,23274,117,2.88 [1.45-5.70],0.0024279920026468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C1QL2,Complement C1q-like protein 2,19551,91,0.60 [0.36-0.99],0.0447552282678345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C2orf69,UPF0565 protein C2orf69,19605,88,1.31 [1.03-1.66],0.0270440197366155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,C9orf40,Uncharacterized protein C9orf40,20050,94,0.77 [0.60-0.99],0.0410070917864815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CA1,Carbonic anhydrase 1,22670,113,0.70 [0.53-0.92],0.0101809089393121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CA12,Carbonic anhydrase 12,23045,113,1.77 [1.10-2.85],0.0183050042033269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CA8,Carbonic anhydrase-related protein,19551,91,1.67 [1.15-2.42],0.0070547517781801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CA9,Carbonic anhydrase 9,23340,114,1.44 [1.05-1.98],0.0228832603447032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,20101,92,1.29 [1.02-1.63],0.0363843325755192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CACYBP,Calcyclin-binding protein,19692,92,1.28 [1.05-1.57],0.0150092763619478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19639,91,1.34 [1.04-1.72],0.0253850800735923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CARHSP1,Calcium-regulated heat-stable protein 1,22622,110,0.67 [0.48-0.95],0.0242217470380245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCDC134,Coiled-coil domain-containing protein 134,20053,94,1.49 [1.06-2.07],0.0204479292300486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL14,C-C motif chemokine 14,23124,114,1.46 [1.01-2.10],0.0436602361249894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL17,C-C motif chemokine 17,23111,113,1.27 [1.06-1.52],0.0080070973580965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL2,C-C motif chemokine 2,22913,112,0.71 [0.52-0.99],0.041774591954731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL25,C-C motif chemokine 25,23381,117,1.73 [1.24-2.41],0.0012254866573374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL5,C-C motif chemokine 5,23279,116,1.21 [1.03-1.42],0.0205046935707751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCL7,C-C motif chemokine 7,23099,115,1.48 [1.21-1.81],0.0001666509981983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN2,CCN family member 2,23121,114,1.35 [1.00-1.81],0.0466814045694362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN3,CCN family member 3,23402,114,2.06 [1.35-3.13],0.0007581654877657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCN4,CCN family member 4,23340,114,1.75 [1.21-2.55],0.0032554071146126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCND2,G1/S-specific cyclin-D2,19784,91,2.00 [1.13-3.53],0.0169137821782033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CCNE1,G1/S-specific cyclin-E1,19551,91,1.21 [1.03-1.42],0.0214913574932858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD27,CD27 antigen,23248,113,1.45 [1.01-2.10],0.046634311286589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD276,CD276 antigen,23144,114,2.68 [1.71-4.22],1.851388129580977e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD300C,CMRF35-like molecule 6,23339,114,1.61 [1.02-2.52],0.0389513417244805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,CD300E,CMRF35-like molecule 2,23263,114,1.47 [1.00-2.14],0.0473564958696827
