Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",A1BG,Alpha-1B-glycoprotein,19944,1393,1.89 [1.38-2.59],6.489095773907888e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABCA2,ATP-binding cassette sub-family A member 2,19234,1351,1.17 [1.01-1.35],0.0311010177549174
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABL1,Tyrosine-protein kinase ABL1,22782,1625,1.08 [1.02-1.16],0.0149314258950734
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22375,1595,1.07 [1.02-1.13],0.0119752862410609
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAN,Aggrecan core protein,22659,1615,0.70 [0.60-0.82],1.0743670947793693e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,22453,1605,1.24 [1.15-1.34],2.6960712536470256e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACHE,Acetylcholinesterase,19486,1362,0.65 [0.56-0.77],2.088978657873828e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACOT13,Acyl-coenzyme A thioesterase 13,19816,1392,1.05 [1.01-1.10],0.0268850964365905
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19322,1357,0.84 [0.75-0.95],0.0046431022049661
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP5,Tartrate-resistant acid phosphatase type 5,23007,1647,1.27 [1.11-1.45],0.0004578267201504
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTA2,"Actin, aortic smooth muscle",22453,1605,1.41 [1.30-1.53],2.0643484294302192e-16
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN2,Alpha-actinin-2,19234,1351,1.15 [1.06-1.25],0.0011799949777708
