Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP5,Tartrate-resistant acid phosphatase type 5,17673,125,0.56 [0.35-0.92],0.0208520025910701
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP6,Lysophosphatidic acid phosphatase type 6,17699,126,0.81 [0.66-1.00],0.047127752077516
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACRV1,Acrosomal protein SP-10,14892,99,0.75 [0.61-0.92],0.0053641999712367
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17225,120,0.58 [0.35-0.98],0.0422947706659355
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17639,126,0.67 [0.48-0.95],0.0232387216475184
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAMTSL2,ADAMTS-like protein 2,15371,102,0.45 [0.24-0.85],0.0131978164757789
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,17203,121,0.45 [0.23-0.88],0.0191700374123286
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADGRG2,Adhesion G-protein coupled receptor G2,17559,123,0.54 [0.30-0.98],0.0412267988810569
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AGER,Advanced glycosylation end product-specific receptor,17545,123,0.67 [0.45-1.00],0.0479718687381265
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AGXT,Serine--pyruvate aminotransferase,17559,123,0.76 [0.60-0.97],0.0285598827669019
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ALCAM,CD166 antigen,17789,126,0.30 [0.17-0.55],8.475883512677381e-05
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",APOB,Apolipoprotein B-100,15363,103,2.73 [1.21-6.18],0.0156829481788005
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ASPN,Asporin,15357,102,0.34 [0.16-0.72],0.0048743714348994
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ATRAID,All-trans retinoic acid-induced differentiation factor,15294,101,0.43 [0.20-0.93],0.0317830150597752
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ATRN,"Attractin, Isoform 2",15386,103,0.33 [0.14-0.77],0.0098278470465973
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",B4GAT1,"Beta-1,4-glucuronyltransferase 1",17587,125,0.49 [0.26-0.93],0.0304851127374245
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BCL7A,B-cell CLL/lymphoma 7 protein family member A,14822,99,1.31 [1.04-1.66],0.0230422703482433
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BEX3,Protein BEX3,14822,99,1.42 [1.05-1.91],0.0209808337736723
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BMP10,Bone morphogenetic protein 10,15030,98,0.36 [0.19-0.69],0.001966732251265
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BMP6,Bone morphogenetic protein 6,17198,120,0.57 [0.38-0.86],0.0068785268462294
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BMPER,BMP-binding endothelial regulator protein,15030,98,0.41 [0.22-0.78],0.0066283904840902
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BST2,Bone marrow stromal antigen 2,17713,126,0.68 [0.46-0.99],0.0468370207824462
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BTD,Biotinidase,15386,103,0.33 [0.14-0.77],0.0109844285100563
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C1QA,Complement C1q subcomponent subunit A,17663,125,3.11 [1.66-5.80],0.000382022838622
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C7,Complement component C7,15004,100,0.42 [0.24-0.75],0.0032816506690682
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CA14,Carbonic anhydrase 14,17729,126,0.62 [0.40-0.96],0.0309245966895423
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CA9,Carbonic anhydrase 9,17729,126,1.46 [1.08-1.98],0.0144404302214824
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CBLN4,Cerebellin-4,17729,126,0.45 [0.28-0.72],0.0008242687459128
