Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,A1BG,Alpha-1B-glycoprotein,14072,1198,1.52 [1.09-2.12],0.0131999106405122
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,15704,1352,1.17 [1.07-1.28],0.0003702657234029
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY1,Aminoacylase-1,15999,1380,1.15 [1.06-1.24],0.000579131354313
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13560,1158,1.13 [1.02-1.25],0.0163646214723093
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADA2,Adenosine deaminase 2,15928,1372,1.15 [1.03-1.29],0.0101484613551916
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13620,1161,1.35 [1.14-1.59],0.0003794146585885
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13971,1187,1.25 [1.04-1.51],0.0177200186651204
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16070,1397,0.83 [0.75-0.92],0.0005421530395295
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,14047,1198,1.22 [1.04-1.44],0.0147605105705838
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15645,1357,1.15 [1.03-1.28],0.0153962040314686
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG1,Adhesion G-protein coupled receptor G1,15923,1388,1.07 [1.01-1.13],0.0174110665636951
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15704,1352,1.08 [1.01-1.14],0.0169333716841248
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,16139,1399,1.33 [1.10-1.60],0.0026672279627071
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,15509,1334,1.13 [1.07-1.18],1.3292152681914873e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,16063,1384,1.24 [1.08-1.42],0.0017021281194067
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRP,Agouti-related protein,16158,1395,1.10 [1.00-1.21],0.0444359074214525
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGXT,Serine--pyruvate aminotransferase,15999,1380,1.08 [1.01-1.15],0.018453425359486
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",13959,1181,1.10 [1.00-1.22],0.0489047292003543
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,16110,1397,1.42 [1.12-1.79],0.0034657420934297
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANG,Angiogenin,15991,1381,1.22 [1.06-1.40],0.0055846782199677
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,15629,1344,1.11 [1.05-1.17],0.0002089537124955
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA5,Annexin A5,15579,1338,1.27 [1.08-1.48],0.002995399991086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA1,Apolipoprotein A-I,14072,1198,0.80 [0.65-0.99],0.0422402197132772
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,14047,1191,0.77 [0.64-0.92],0.0049492687890729
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,16064,1386,0.84 [0.71-0.99],0.0383160142687782
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,15923,1388,1.33 [1.19-1.48],3.914367285853347e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARHGEF5,Rho guanine nucleotide exchange factor 5,13573,1146,1.10 [1.02-1.19],0.0103976337459912
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARID4B,AT-rich interactive domain-containing protein 4B,15629,1344,1.12 [1.01-1.24],0.026205904962967
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,15844,1373,1.54 [1.32-1.79],3.1257880271684384e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,14047,1191,1.24 [1.01-1.53],0.0417067739797228
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRAID,All-trans retinoic acid-induced differentiation factor,13971,1187,1.21 [1.01-1.45],0.0418957888248838
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXL,Tyrosine-protein kinase receptor UFO,16096,1388,1.20 [1.01-1.43],0.038119408695113
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,14072,1198,1.17 [1.01-1.36],0.038710373384398
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",16063,1384,1.26 [1.07-1.50],0.0072799833588901
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15645,1357,1.15 [1.07-1.24],0.0001990100518324
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BRD2,Bromodomain-containing protein 2,13573,1146,1.31 [1.14-1.50],0.0001711455761773
